  2.540166342097728E-004  2.755840842841875E-005  0.999718424957362     
  2.587425711425345E-004  2.807112800131271E-005  0.999713186300856     
  2.635564076457722E-004  2.859338384836209E-005  0.999707850208506     
  2.684597776334021E-004  2.912535323381249E-005  0.999702414869133     
  2.734543453549724E-004  2.966721671303945E-005  0.999696878437932     
  2.785418059575236E-004  3.021915819350492E-005  0.999691239035849     
  2.837238860578042E-004  3.078136499683725E-005  0.999685494748946     
  2.890023443250211E-004  3.135402792205417E-005  0.999679643627753     
  2.943789720743365E-004  3.193734130995160E-005  0.999673683686616     
  2.998555938712962E-004  3.253150310867837E-005  0.999667612903020     
  3.054340681473806E-004  3.313671494051771E-005  0.999661429216913     
  3.111162878268974E-004  3.375318216989924E-005  0.999655130530003     
  3.169041809654188E-004  3.438111397266335E-005  0.999648714705062     
  3.227997113999540E-004  3.502072340659878E-005  0.999642179565194     
  3.288048794111054E-004  3.567222748328031E-005  0.999635522893106     
  3.349217223973897E-004  3.633584724122624E-005  0.999628742430361     
  3.411523155619720E-004  3.701180782040263E-005  0.999621835876617     
  3.474987726120315E-004  3.770033853809776E-005  0.999614800888850     
  3.539632464709718E-004  3.840167296619034E-005  0.999607635080562     
  3.605479300037355E-004  3.911604900983923E-005  0.999600336020986     
  3.672550567554473E-004  3.984370898761929E-005  0.999592901234257     
  3.740869017036160E-004  4.058489971312816E-005  0.999585328198584     
  3.810457820241655E-004  4.133987257809343E-005  0.999577614345398     
  3.881340578715335E-004  4.210888363700600E-005  0.999569757058491     
  3.953541331730773E-004  4.289219369330555E-005  0.999561753673133     
  4.027084564380767E-004  4.369006838714983E-005  0.999553601475175     
  4.101995215815773E-004  4.450277828479376E-005  0.999545297700134     
  4.178298687633386E-004  4.533059896960750E-005  0.999536839532267     
  4.256020852421781E-004  4.617381113476460E-005  0.999528224103623     
  4.335188062459799E-004  4.703270067762989E-005  0.999519448493076     
  4.415827158576383E-004  4.790755879587585E-005  0.999510509725346     
  4.497965479172464E-004  4.879868208536163E-005  0.999501404769997     
  4.581630869408154E-004  4.970637263980544E-005  0.999492130540419     
  4.666851690558012E-004  5.063093815228032E-005  0.999482683892792     
  4.753656829537740E-004  5.157269201856983E-005  0.999473061625028     
  4.842075708605256E-004  5.253195344241552E-005  0.999463260475697     
  4.932138295239060E-004  5.350904754268792E-005  0.999453277122934     
  5.023875112197563E-004  5.450430546252072E-005  0.999443108183318     
  5.117317247762070E-004  5.551806448043756E-005  0.999432750210743     
  5.212496366167177E-004  5.655066812351183E-005  0.999422199695260     
  5.309444718221732E-004  5.760246628259426E-005  0.999411453061895     
  5.408195152123650E-004  5.867381532964337E-005  0.999400506669458     
  5.508781124472357E-004  5.976507823720011E-005  0.999389356809315     
  5.611236711482255E-004  6.087662470004333E-005  0.999377999704152     
  5.715596620400585E-004  6.200883125906295E-005  0.999366431506701     
  5.821896201133739E-004  6.316208142739434E-005  0.999354648298459     
  5.930171458085527E-004  6.433676581885240E-005  0.999342646088373     
  6.040459062211080E-004  6.553328227870511E-005  0.999330420811500     
  6.152796363290415E-004  6.675203601682997E-005  0.999317968327654     
  6.267221402425565E-004  6.799343974329623E-005  0.999305284420014     
  6.383772924765112E-004  6.925791380641397E-005  0.999292364793717     
  6.502490392460210E-004  7.054588633329473E-005  0.999279205074420     
  6.623413997856397E-004  7.185779337297036E-005  0.999265800806842     
  6.746584676925072E-004  7.319407904211163E-005  0.999252147453265     
  6.872044122939110E-004  7.455519567339600E-005  0.999238240392033     
  6.999834800396882E-004  7.594160396656995E-005  0.999224074915994     
  7.129999959198961E-004  7.735377314225290E-005  0.999209646230938     
  7.262583649082251E-004  7.879218109853386E-005  0.999194949453993     
  7.397630734315754E-004  8.025731457040678E-005  0.999179979611998     
  7.535186908662777E-004  8.174966929209616E-005  0.999164731639842     
  7.675298710614349E-004  8.326975016232548E-005  0.999149200378776     
  7.818013538898387E-004  8.481807141257683E-005  0.999133380574698     
  7.963379668269611E-004  8.639515677839673E-005  0.999117266876395     
  8.111446265585199E-004  8.800153967380169E-005  0.999100853833768     
  8.262263406171021E-004  8.963776336883655E-005  0.999084135896014     
  8.415882090483608E-004  9.130438117034104E-005  0.999067107409781     
  8.572354261073189E-004  9.300195660598271E-005  0.999049762617287     
  8.731732819852755E-004  9.473106361161006E-005  0.999032095654403     
  8.894071645678733E-004  9.649228672198627E-005  0.999014100548710     
  9.059425612248672E-004  9.828622126496203E-005  0.998995771217510     
  9.227850606321357E-004  1.001134735591468E-004  0.998977101465809     
  9.399403546264927E-004  1.019746611151383E-004  0.998958084984259     
  9.574142400938990E-004  1.038704128403759E-004  0.998938715347065     
  9.752126208916176E-004  1.058013692476755E-004  0.998918986009861     
  9.933415098049036E-004  1.077681826675131E-004  0.998898890307528     
  1.011807030538863E-003  1.097715174641219E-004  0.998878421451997     
  1.030615419746041E-003  1.118120502554667E-004  0.998857572529999     
  1.049773029090375E-003  1.138904701371633E-004  0.998836336500773     
  1.069286327348152E-003  1.160074789104127E-004  0.998814706193741     
  1.089161902546583E-003  1.181637913140160E-004  0.998792674306139     
  1.109406464140640E-003  1.203601352605412E-004  0.998770233400599     
  1.130026845228849E-003  1.225972520767147E-004  0.998747375902695     
  1.151030004808640E-003  1.248758967481072E-004  0.998724094098444     
  1.172423030071995E-003  1.271968381681881E-004  0.998700380131760     
  1.194213138742034E-003  1.295608593918244E-004  0.998676226001866     
  1.216407681451250E-003  1.319687578932959E-004  0.998651623560656     
  1.239014144162117E-003  1.344213458289089E-004  0.998626564510009     
  1.262040150630764E-003  1.369194503042811E-004  0.998601040399065     
  1.285493464914443E-003  1.394639136463782E-004  0.998575042621439     
  1.309381993923554E-003  1.420555936803856E-004  0.998548562412396     
  1.333713790018970E-003  1.446953640114920E-004  0.998521590845970     
  1.358497053655379E-003  1.473841143116685E-004  0.998494118832033     
  1.383740136071505E-003  1.501227506115312E-004  0.998466137113317     
  1.409451542027891E-003  1.529121955973656E-004  0.998437636262375     
  1.435639932593117E-003  1.557533889134042E-004  0.998408606678494     
  1.462314127979213E-003  1.586472874694430E-004  0.998379038584551     
  1.489483110427116E-003  1.615948657538853E-004  0.998348922023819     
  1.517156027142964E-003  1.645971161523026E-004  0.998318246856705     
  1.545342193286107E-003  1.676550492716060E-004  0.998287002757442     
  1.574051095009673E-003  1.707696942699174E-004  0.998255179210720     
  1.603292392554520E-003  1.739420991922356E-004  0.998222765508253     
  1.633075923397525E-003  1.771733313119957E-004  0.998189750745290     
  1.663411705455028E-003  1.804644774786116E-004  0.998156123817066     
  1.694309940342363E-003  1.838166444711054E-004  0.998121873415187     
  1.725781016690376E-003  1.872309593579181E-004  0.998086988023952     
  1.757835513519900E-003  1.907085698630080E-004  0.998051455916617     
  1.790484203675034E-003  1.942506447383292E-004  0.998015265151587     
  1.823738057316278E-003  1.978583741428037E-004  0.997978403568541     
  1.857608245474406E-003  2.015329700278837E-004  0.997940858784497     
  1.892106143666096E-003  2.052756665298123E-004  0.997902618189804     
  1.927243335572283E-003  2.090877203686911E-004  0.997863668944059     
  1.963031616780252E-003  2.129704112544613E-004  0.997823997971965     
  1.999482998590458E-003  2.169250422999082E-004  0.997783591959109     
  2.036609711889118E-003  2.209529404408005E-004  0.997742437347670     
  2.074424211087588E-003  2.250554568632760E-004  0.997700520332049     
  2.112939178129622E-003  2.292339674385911E-004  0.997657826854432     
  2.152167526567511E-003  2.334898731653433E-004  0.997614342600267     
  2.192122405708197E-003  2.378246006192854E-004  0.997570052993672     
  2.232817204830500E-003  2.422396024108561E-004  0.997524943192759     
  2.274265557474464E-003  2.467363576505315E-004  0.997478998084875     
  2.316481345804003E-003  2.513163724221324E-004  0.997432202281774     
  2.359478705043949E-003  2.559811802642020E-004  0.997384540114692     
  2.403272027992624E-003  2.607323426595772E-004  0.997335995629348     
  2.447875969611083E-003  2.655714495332779E-004  0.997286552580856     
  2.493305451690234E-003  2.705001197588461E-004  0.997236194428551     
  2.539575667596919E-003  2.755200016732507E-004  0.997184904330730     
  2.586702087100208E-003  2.806327736004943E-004  0.997132665139299     
  2.634700461279090E-003  2.858401443840522E-004  0.997079459394337     
  2.683586827512727E-003  2.911438539282676E-004  0.997025269318559     
  2.733377514554512E-003  2.965456737488385E-004  0.996970076811697     
  2.784089147691197E-003  3.020474075325356E-004  0.996913863444776     
  2.835738653988242E-003  3.076508917062716E-004  0.996856610454306     
  2.888343267622690E-003  3.133579960156692E-004  0.996798298736362     
  2.941920535304846E-003  3.191706241132615E-004  0.996738908840582     
  2.996488321789978E-003  3.250907141564598E-004  0.996678420964053     
  3.052064815481309E-003  3.311202394154250E-004  0.996616814945103     
  3.108668534125702E-003  3.372612088909960E-004  0.996554070256984     
  3.166318330603134E-003  3.435156679427929E-004  0.996490166001454     
  3.225033398811497E-003  3.498856989276624E-004  0.996425080902261     
  3.284833279647840E-003  3.563734218485864E-004  0.996358793298504     
  3.345737867087479E-003  3.629809950142076E-004  0.996291281137898     
  3.407767414362296E-003  3.697106157091171E-004  0.996222521969929     
  3.470942540239574E-003  3.765645208750481E-004  0.996152492938885     
  3.535284235402579E-003  3.835449878031101E-004  0.996081170776794     
  3.600813868934466E-003  3.906543348372298E-004  0.996008531796228     
  3.667553194906704E-003  3.978949220889348E-004  0.995934551883005     
  3.735524359073342E-003  4.052691521636173E-004  0.995859206488763     
  3.804749905672683E-003  4.127794708984514E-004  0.995782470623429     
  3.875252784337486E-003  4.204283681120857E-004  0.995704318847550     
  3.947056357115244E-003  4.282183783662766E-004  0.995624725264519     
  4.020184405599859E-003  4.361520817396073E-004  0.995543663512661     
  4.094661138176027E-003  4.442321046134370E-004  0.995461106757210     
  4.170511197377798E-003  4.524611204702328E-004  0.995377027682152     
  4.247759667362642E-003  4.608418507044375E-004  0.995291398481932     
  4.326432081502386E-003  4.693770654460135E-004  0.995204190853052     
  4.406554430092381E-003  4.780695843968149E-004  0.995115375985511     
  4.488153168180363E-003  4.869222776799450E-004  0.995024924554139     
  4.571255223516226E-003  4.959380667022321E-004  0.994932806709782     
  4.655888004624139E-003  5.051199250299774E-004  0.994838992070346     
  4.742079408998432E-003  5.144708792781318E-004  0.994743449711724     
  4.829857831424440E-003  5.239940100130287E-004  0.994646148158563     
  4.919252172425732E-003  5.336924526688295E-004  0.994547055374906     
  5.010291846839154E-003  5.435693984778329E-004  0.994446138754683     
  5.103006792518685E-003  5.536280954147630E-004  0.994343365112067     
  5.197427479169819E-003  5.638718491552162E-004  0.994238700671675     
  5.293584917315380E-003  5.743040240483666E-004  0.994132111058636     
  5.391510667394390E-003  5.849280441041084E-004  0.994023561288502     
  5.491236848994857E-003  5.957473939947251E-004  0.993913015757011     
  5.592796150222181E-003  6.067656200712743E-004  0.993800438229707     
  5.696221837203857E-003  6.179863313947580E-004  0.993685791831401     
  5.801547763732201E-003  6.294132007822670E-004  0.993569039035486     
  5.908808381045869E-003  6.410499658681839E-004  0.993450141653086     
  6.018038747751458E-003  6.529004301805828E-004  0.993329060822068     
  6.129274539886360E-003  6.649684642329542E-004  0.993205756995881     
  6.242552061123845E-003  6.772580066313605E-004  0.993080189932245     
  6.357908253121388E-003  6.897730651971317E-004  0.992952318681682     
  6.475380706013408E-003  7.025177181052282E-004  0.992822101575881     
  6.595007669049322E-003  7.154961150383699E-004  0.992689496215912     
  6.716828061377632E-003  7.287124783570074E-004  0.992554459460265     
  6.840881482977355E-003  7.421711042852793E-004  0.992416947412738     
  6.967208225737235E-003  7.558763641130018E-004  0.992276915410150     
  7.095849284683728E-003  7.698327054138005E-004  0.992134318009903     
  7.226846369358546E-003  7.840446532794649E-004  0.991989108977362     
  7.360241915346259E-003  7.985168115705846E-004  0.991841241273083     
  7.496079095952658E-003  8.132538641835431E-004  0.991690667039864     
  7.634401834034675E-003  8.282605763339507E-004  0.991537337589631     
  7.775254813981826E-003  8.435417958565189E-004  0.991381203390161     
  7.918683493850229E-003  8.591024545214870E-004  0.991222214051628     
  8.064734117649002E-003  8.749475693675806E-004  0.991060318312984     
  8.213453727779806E-003  8.910822440515827E-004  0.990895464028168     
  8.364890177629250E-003  9.075116702144940E-004  0.990727598152156     
  8.519092144314696E-003  9.242411288643302E-004  0.990556666726821     
  8.676109141583246E-003  9.412759917755409E-004  0.990382614866641     
  8.835991532863784E-003  9.586217229050330E-004  0.990205386744231     
  8.998790544472288E-003  9.762838798248238E-004  0.990024925575703     
  9.164558278969498E-003  9.942681151712191E-004  0.989841173605859     
  9.333347728671310E-003  1.012580178110567E-003  0.989654072093218     
  9.505212789310763E-003  1.031225915821451E-003  0.989463561294868     
  9.680208273851305E-003  1.050211274993302E-003  0.989269580451155     
  9.858389926450715E-003  1.069542303341351E-003  0.989072067770208     
  1.003981443657446E-002  1.089225151137795E-003  0.988870960412288     
  1.022453945325780E-002  1.109266072759101E-003  0.988666194473983     
  1.041262359951541E-002  1.129671428249313E-003  0.988457704972235     
  1.060412648689709E-002  1.150447684899212E-003  0.988245425828204     
  1.079910873018827E-002  1.171601418841180E-003  0.988029289850970     
  1.099763196225381E-002  1.193139316659612E-003  0.987809228721086     
  1.119975884902292E-002  1.215068177016638E-003  0.987585172973961     
  1.140555310461359E-002  1.237394912292984E-003  0.987357051983094     
  1.161507950659449E-002  1.260126550243742E-003  0.987124793943162     
  1.182840391138155E-002  1.283270235668754E-003  0.986888325852950     
  1.204559326976713E-002  1.306833232097377E-003  0.986647573498135     
  1.226671564257898E-002  1.330822923487342E-003  0.986402461433934     
  1.249184021646582E-002  1.355246815937330E-003  0.986152912967597     
  1.272103731980661E-002  1.380112539412981E-003  0.985898850140780     
  1.295437843874016E-002  1.405427849485960E-003  0.985640193711774     
  1.319193623331116E-002  1.431200629085645E-003  0.985376863137603     
  1.343378455372897E-002  1.457438890263049E-003  0.985108776556008     
  1.367999845673523E-002  1.484150775966558E-003  0.984835850767298     
  1.393065422207519E-002  1.511344561828913E-003  0.984558001216096     
  1.418582936906901E-002  1.539028657965034E-003  0.984275141972966     
  1.444560267327731E-002  1.567211610780085E-003  0.983987185715942     
  1.471005418325597E-002  1.595902104787204E-003  0.983694043711957     
  1.497926523739485E-002  1.625108964434347E-003  0.983395625798171     
  1.525331848083398E-002  1.654841155939535E-003  0.983091840363226     
  1.553229788245161E-002  1.685107789133901E-003  0.982782594328415     
  1.581628875191691E-002  1.715918119311740E-003  0.982467793128771     
  1.610537775680125E-002  1.747281549086928E-003  0.982147340694112     
  1.639965293973956E-002  1.779207630254764E-003  0.981821139430006     
  1.669920373563549E-002  1.811706065658568E-003  0.981489090198706     
  1.700412098890121E-002  1.844786711060037E-003  0.981151092300039     
  1.731449697072383E-002  1.878459577012491E-003  0.980807043452264     
  1.763042539634982E-002  1.912734830736065E-003  0.980456839772914     
  1.795200144237754E-002  1.947622797993789E-003  0.980100375759629     
  1.827932176404842E-002  1.983133964967518E-003  0.979737544270984     
  1.861248451252702E-002  2.019278980132648E-003  0.979368236507341     
  1.895158935215834E-002  2.056068656130385E-003  0.978992341991712     
  1.929673747769195E-002  2.093513971636391E-003  0.978609748550672     
  1.964803163146137E-002  2.131626073224582E-003  0.978220342295314     
  2.000557612050576E-002  2.170416277224681E-003  0.977824007602269     
  2.036947683362194E-002  2.209896071572191E-003  0.977420627094806     
  2.073984125833329E-002  2.250077117649367E-003  0.977010081624017     
  2.111677849776165E-002  2.290971252115651E-003  0.976592250250123     
  2.150039928738754E-002  2.332590488726007E-003  0.976167010223886     
  2.189081601168487E-002  2.374947020135622E-003  0.975734236968179     
  2.228814272061262E-002  2.418053219689105E-003  0.975293804059699     
  2.269249514594950E-002  2.461921643192633E-003  0.974845583210858     
  2.310399071745283E-002  2.506565030667053E-003  0.974389444251880     
  2.352274857882575E-002  2.551996308080152E-003  0.973925255113094     
  2.394888960347293E-002  2.598228589056025E-003  0.973452881807471     
  2.438253641002797E-002  2.645275176559637E-003  0.972972188413412     
  2.482381337763061E-002  2.693149564554265E-003  0.972483037057815     
  2.527284666093545E-002  2.741865439629790E-003  0.971985287899435     
  2.572976420483053E-002  2.791436682599539E-003  0.971478799112570     
  2.619469575884294E-002  2.841877370063149E-003  0.970963426871094     
  2.666777289121096E-002  2.893201775933264E-003  0.970439025332856     
  2.714912900259765E-002  2.945424372923330E-003  0.969905446624479     
  2.763889933942256E-002  2.998559833993956E-003  0.969362540826583     
  2.813722100678684E-002  3.052623033755176E-003  0.968810155959458     
  2.864423298096529E-002  3.107629049821706E-003  0.968248137969213     
  2.916007612143917E-002  3.163593164118401E-003  0.967676330714442     
  2.968489318244269E-002  3.220530864132933E-003  0.967094575953424     
  3.021882882399372E-002  3.278457844112526E-003  0.966502713331894     
  3.076202962238057E-002  3.337390006201665E-003  0.965900580371418     
  3.131464408007435E-002  3.397343461517500E-003  0.965288012458408     
  3.187682263503555E-002  3.458334531159518E-003  0.964664842833805     
  3.244871766938281E-002  3.520379747150022E-003  0.964030902583467     
  3.303048351739219E-002  3.583495853301983E-003  0.963386020629306     
  3.362227647279059E-002  3.647699806010301E-003  0.962730023721199     
  3.422425479531105E-002  3.713008774962992E-003  0.962062736429726     
  3.483657871647269E-002  3.779440143768264E-003  0.961383981139759     
  3.545941044454844E-002  3.847011510493463E-003  0.960693578044958     
  3.609291416868289E-002  3.915740688111823E-003  0.959991345143205     
  3.673725606212240E-002  3.985645704852901E-003  0.959277098233025     
  3.739260428451589E-002  4.056744804452196E-003  0.958550650911032     
  3.805912898324655E-002  4.129056446295618E-003  0.957811814570458     
  3.873700229375333E-002  4.202599305454371E-003  0.957060398400792     
  3.942639833879673E-002  4.277392272605304E-003  0.956296209388598     
  4.012749322662851E-002  4.353454453832339E-003  0.955519052319539     
  4.084046504801753E-002  4.430805170303789E-003  0.954728729781678     
  4.156549387208684E-002  4.509463957820742E-003  0.953925042170092     
  4.230276174091590E-002  4.589450566231441E-003  0.953107787692853     
  4.305245266285806E-002  4.670784958706298E-003  0.952276762378436     
  4.381475260452675E-002  4.753487310868469E-003  0.951431760084605     
  4.458984948139769E-002  4.837578009774277E-003  0.950572572508828     
  4.537793314697963E-002  4.923077652738357E-003  0.949698989200282     
  4.617919538049742E-002  5.010007045997362E-003  0.948810797573505     
  4.699382987303945E-002  5.098387203207110E-003  0.947907782923753     
  4.782203221211168E-002  5.188239343766834E-003  0.946989728444121     
  4.866399986454581E-002  5.279584890964875E-003  0.946056415244489     
  4.951993215770576E-002  5.372445469939777E-003  0.945107622372355     
  5.039003025893578E-002  5.466842905450579E-003  0.944143126835614     
  5.127449715319263E-002  5.562799219450145E-003  0.943162703627357     
  5.217353761880612E-002  5.660336628455382E-003  0.942166125752738     
  5.308735820130541E-002  5.759477540707662E-003  0.941153164257987     
  5.401616718525583E-002  5.860244553117378E-003  0.940123588261627     
  5.496017456404408E-002  5.962660447985914E-003  0.939077164987970     
  5.591959200755094E-002  6.066748189498452E-003  0.938013659802950     
  5.689463282765149E-002  6.172530919981058E-003  0.936932836252367     
  5.788551194148079E-002  6.280031955915369E-003  0.935834456102604     
  5.889244583240273E-002  6.389274783704070E-003  0.934718279383893     
  5.991565250861939E-002  6.500283055180407E-003  0.933584064436200     
  6.095535145936049E-002  6.613080582855147E-003  0.932431567957784     
  6.201176360858537E-002  6.727691334893696E-003  0.931260545056521     
  6.308511126614036E-002  6.844139429817115E-003  0.930070749304042     
  6.417561807630358E-002  6.962449130919728E-003  0.928861932792777     
  6.528350896365731E-002  7.082644840396784E-003  0.927633846195946     
  6.640901007622303E-002  7.204751093175139E-003  0.926386238830602     
  6.755234872579934E-002  7.328792550440493E-003  0.925118858723760     
  6.871375332543592E-002  7.454793992853898E-003  0.923831452681710     
  6.989345332398797E-002  7.582780313451526E-003  0.922523766362560     
  7.109167913768466E-002  7.712776510220506E-003  0.921195544352095     
  7.230866207865351E-002  7.844807678344485E-003  0.919846530243002     
  7.354463428034255E-002  7.978899002112636E-003  0.918476466717545     
  7.479982861977869E-002  8.115075746485421E-003  0.917085095633735     
  7.607447863660700E-002  8.253363248311137E-003  0.915672158115082     
  7.736881844885508E-002  8.393786907187107E-003  0.914237394643957     
  7.868308266536672E-002  8.536372175959596E-003  0.912780545158673     
  8.001750629485190E-002  8.681144550856576E-003  0.911301349154291     
  8.137232465150387E-002  8.828129561248062E-003  0.909799545787247     
  8.274777325713184E-002  8.977352759028454E-003  0.908274873983839     
  8.414408773976229E-002  9.128839707615719E-003  0.906727072552622     
  8.556150372866717E-002  9.282615970562949E-003  0.905155880300769     
  8.700025674577296E-002  9.438707099777253E-003  0.903561036154449     
  8.846058209341205E-002  9.597138623341874E-003  0.901942279283245     
  8.994271473838414E-002  9.757936032937901E-003  0.900299349228677     
  9.144688919228586E-002  9.921124770861201E-003  0.898631986036852     
  9.297333938808795E-002  1.008673021663218E-002  0.896939930395279     
  9.452229855292683E-002  1.025477767319489E-002  0.895222923773877     
  9.609399907709072E-002  1.042529235270324E-002  0.893480708570205     
  9.768867237918165E-002  1.059829936189235E-002  0.891713028258925     
  9.930654876743936E-002  1.077382368703352E-002  0.889919627545526     
  0.100947857297216       1.095189017847154E-002  0.888100252524311     
  0.102612825624597       1.113252353474401E-002  0.886254650840657     
  0.104301679856172       1.131574828628282E-002  0.884382571857543     
  0.106014644394953       1.150158877869777E-002  0.882483766826347     
  0.107751941782461       1.169006915564438E-002  0.880557989061893     
  0.109513792536987       1.188121334127693E-002  0.878604994121734     
  0.111300414988060       1.207504502228957E-002  0.876624539989648     
  0.113112025107145       1.227158762954877E-002  0.874616387263304     
  0.114948836334606       1.247086431932051E-002  0.872580299346071     
  0.116811059402983       1.267289795409722E-002  0.870516042642917     
  0.118698902156622       1.287771108302976E-002  0.868423386760345     
  0.120612569367728       1.308532592197047E-002  0.866302104710299     
  0.122552262548889       1.329576433313421E-002  0.864151973117973     
  0.124518179762163       1.350904780438565E-002  0.861972772433447     
  0.126510515424788       1.372519742816093E-002  0.859764287147047     
  0.128529460111614       1.394423388003364E-002  0.857526306008348     
  0.130575200354364       1.416617739693567E-002  0.855258622248696     
  0.132647918437798       1.439104775504416E-002  0.852961033807153     
  0.134747792192940       1.461886424734723E-002  0.850633343559708     
  0.136874994787442       1.484964566090169E-002  0.848275359551651     
  0.139029694513264       1.508341025379748E-002  0.845886895232933     
