   3357216.91044683       0.164213770755888        25.9424219794517     
   3104526.14079435       0.155672324652698        24.1411550177120     
   2871285.73977299       0.147711143078530        22.4551383012475     
   2656075.76364989       0.140289707462965        20.8780882528304     
   2457569.50587673       0.133370117340667        19.4039785345787     
   2274528.29734213       0.126916945601869        18.0270366289546     
   2105796.51827091       0.120897099835466        16.7417395579084     
   1950296.82198912       0.115279689662395        15.5428088603202     
   1807025.56948791       0.110035899939105        14.4252049437033     
   1675048.47255808       0.105138869695943        13.3841209217145     
   1553496.44222406       0.100563576662850        12.4149760443672     
   1441561.63828229       9.628672722500772E-002   11.5134088224974     
   1338493.71494201       9.228665164367360E-002   10.6752699421863     
   1243596.25687873       8.854320437238272E-002   9.89661505776831     
   1156223.39944223       8.503766929576338E-002   9.17369754449869     
   1075776.62631285       8.175266971717632E-002   8.50296128277321     
   1001701.73757446       7.867208292213275E-002   7.88103353625513     
   933485.980967529       7.578095914665219E-002   7.30471797492825     
   870655.338998423       7.306544478314254E-002   6.77098788304602     
   812771.964606656       7.051270966079436E-002   6.27697957989859     
   759431.758220343       6.811087824254178E-002   5.81998606935644     
   710262.079248890       6.584896458608243E-002   5.39745092346228     
   664919.585356663       6.371681092204021E-002   5.00696239461428     
   623088.193212584       6.170502970781091E-002   4.64624774277195     
   584477.154798913       5.980494902075659E-002   4.31316775719874     
   548819.243768303       5.800856115908049E-002   4.00571144777203     
   515869.046741299       5.630847432277665E-002   3.72199087877484     
   485401.354819606       5.469786725046129E-002   3.46023611791602     
   457209.650939766       5.317044669067831E-002   3.21879027549601     
   431104.688996234       5.172040758844972E-002   2.99610461218766     
   406913.160915858       5.034239586950198E-002   2.79073369885938     
   384476.448065815       4.903147370588019E-002   2.60133061759405     
   363649.453525118       4.778308714767358E-002   2.42664219883751     
   344299.511851082       4.659303600646087E-002   2.26550429551749     
   326305.373034108       4.545744587699925E-002   2.11683710005115     
   309556.257365403       4.437274218472722E-002   1.97964051452182     
   293950.977952312       4.333562614793684E-002   1.85298958768090     
   279397.127614414       4.234305254509022E-002   1.73603003458494     
   265810.326888912       4.139220917974366E-002   1.62797385577662     
   253113.529873049       4.048049793792972E-002   1.52809507318723     
   241236.384640974       3.960551733565221E-002   1.43572559896007     
   230114.644996039       3.876504645733570E-002   1.35025125206054     
   219689.630359913       3.795703018960801E-002   1.27110793556193     
   209907.730658280       3.717956565864832E-002   1.19777798501293     
   200719.953139033       3.643088978343183E-002   1.12978669588038     
   192081.508151640       3.570936786148904E-002   1.06669903549640     
   183951.431024136       3.501348310822230E-002   1.00811654227811     
   176292.237294396       3.434182707531137E-002  0.953674412918508     
   169069.608682511       3.369309087824136E-002  0.903038775880713     
   162252.107328650       3.306605716745818E-002  0.855904147883070     
   155810.915962940       3.245959278204427E-002  0.811991068409291     
   149719.601818388       3.187264202907528E-002  0.771043906058777     
   143953.902242432       3.130422053594495E-002  0.732828829549595     
   138491.530105519       3.075340962689628E-002  0.697131935490486     
   133311.997244490       3.021935117875805E-002  0.663757524491041     
   128396.454313331       2.970124291444974E-002  0.632526516972496     
   123727.545542981       2.919833409617286E-002  0.603274999852494     
   119289.277034604       2.870992158334703E-002  0.575852895360711     
   115066.897326670       2.823534622328637E-002  0.550122743401538     
   111046.789084952       2.777398954533889E-002  0.525958589073400     
   107216.370866027       2.732527073173667E-002  0.503244967358490     
   103564.007999186       2.688864384074204E-002  0.481875977296905     
   100078.931718886       2.646359525982570E-002  0.461754438392121     
   96751.1657601594       2.604964136858717E-002  0.442791122459204     
   93571.4597032717       2.564632639294389E-002  0.424904054465515     
   90531.2284213993       2.525322043377408E-002  0.408017876496269     
   87622.4970468210       2.486991765471398E-002  0.392063269251362     
   84837.8509273019       2.449603461519584E-002  0.376976426035779     
   82170.3900954474       2.413120873607503E-002  0.362698574463993     
   79613.6878201518       2.377509688634104E-002  0.349175541779965     
   77161.7528512966       2.342737408045457E-002  0.336357359054253     
   74808.9950068637       2.308773227680191E-002  0.324197903535798     
   72550.1937859771       2.275587926861953E-002  0.312654565028587     
   70380.4697224276       2.243153765952654E-002  0.301687973754620     
   68295.2582212156       2.211444391651345E-002  0.291261635780780     
   66290.2856458784       2.180434749387923E-002  0.281342037865700     
   64361.5474471121       2.150101002219523E-002  0.271897113226086     
   62505.2881436774       2.120420455690496E-002  0.262900926710884     
   60717.9829850042       2.091371488164861E-002  0.254315241691515     
   58996.3211415204       2.062933486183924E-002  0.246157449664844     
   57337.1902836569       2.035086784441210E-002  0.238246266179745     
   55737.6624239271       2.007812610002882E-002  0.231150088453056     
   54194.9809085721       1.981093030434251E-002  0.222647021296341     
   52706.5484561491       1.954910905522635E-002  0.220935641924291     
   51269.9161502460       1.929249842313700E-002  0.195331207997405     
   49882.7733023164       1.904094153202627E-002  0.260269414692576     
   48542.9381085792       1.879428816843728E-002 -1.140543226430474E-002
   43208.6569222171       1.773769241586211E-002  0.240665321186504     
   38587.8323645585       1.676487507587799E-002  0.145708201095152     
   34563.2344440760       1.586625619651677E-002  0.148029522388814     
   31040.8935121210       1.503374280228087E-002  0.127734880587201     
   27944.6976081463       1.426043920249117E-002  0.116302461589130     
   25212.4130343148       1.354042401659971E-002  0.104794376849860     
   22792.7139859712       1.286857648544922E-002  9.520977747240326E-002
   20642.9375213105       1.224043965708422E-002  8.669855237797519E-002
   18727.3668187592       1.165211149493131E-002  7.923620490946924E-002
   17015.9040265580       1.110015737064939E-002  7.262504599155203E-002
   15483.0338248818       1.058153911026135E-002  6.675128444694826E-002
   14107.0063373299       1.009355698258370E-002  6.150819166273461E-002
   12869.1872824190       9.633801901992667E-003  5.681063367828708E-002
   11753.5368899351       9.200115763614005E-003  5.258651835505063E-002
   10746.1888732990       8.790558306746259E-003  4.877546992759042E-002
   9835.10782206069       8.403379259187299E-003  4.532635154315008E-002
   9009.80855505204       8.036994784299274E-003  4.219569281565716E-002
   8261.12480116377       7.689967457541334E-003  3.934633214678427E-002
   7581.01743020666       7.360989156535079E-003  3.674635505785605E-002
   6962.41460652362       7.048866370544742E-003  3.436822874034501E-002
   6399.07787100909       6.752507530311241E-003  3.218810036382731E-002
   5885.48940744342       6.470912033904610E-003  3.018522256291943E-002
   5416.75671361893       6.203160703414547E-003  2.834148100764121E-002
   4988.53164731098       5.948407454438511E-003  2.664100369184149E-002
   4596.94140366238       5.705871998128166E-003  2.506983622059254E-002
   4238.52944246925       5.474833426047545E-003  2.361567064718097E-002
   3910.20474990336       5.254624552833273E-003  2.226761800439171E-002
   3609.19811098106       5.044626911821302E-003  2.101601666510012E-002
   3333.02430296332       4.844266315342125E-003  1.985227022581364E-002
   3079.44930832994       4.653008905008162E-003  1.876870982763772E-002
   2846.46179860240       4.470357628588923E-003  1.775847679473869E-002
   2632.24826450071       4.295849089438071E-003  1.681542223404566E-002
   2435.17126946813       4.129050722255788E-003  1.593402085293613E-002
   2253.75038698277       3.969558255521947E-003  1.510929673862671E-002
   2086.64545083444       3.816993426447528E-003  1.433675923994141E-002
   1932.64180447152       3.671001918945056E-003  1.361234740952592E-002
   1790.63728283403       3.531251499061543E-003  1.293238172531212E-002
   1659.63069955527       3.397430325669154E-003  1.229352202109270E-002
   1538.71164545228       3.269245417067382E-003  1.169273073052585E-002
   1427.05143197613       3.146421256596181E-003  1.112724069090719E-002
   1323.89503667935       3.028698522458050E-003  1.059452687182865E-002
   1228.55392752742       2.915832928752996E-003  1.009228149129365E-002
   1140.39965964419       2.807594166288860E-003  9.618392063137049E-003
   1058.85815233571       2.703764933077798E-003  9.170921987915475E-003
   983.404566393128       2.604140045599682E-003  8.748093355798202E-003
   913.558712068782       2.508525622930385E-003  8.348271678187805E-003
   848.880927030159       2.416738336719815E-003  7.969952304533109E-003
   788.968371254096       2.328604720779410E-003  7.611748315463460E-003
   733.451692420607       2.243960534717430E-003  7.272379711215372E-003
   681.992021062417       2.162650176655948E-003  6.950663739891718E-003
   634.278259656317       2.084526140587149E-003  6.645506229836535E-003
   590.024634118566       2.009448514388207E-003  6.355893808989843E-003
   548.968479883063       1.937284514921533E-003  6.080886909001236E-003
   510.868237977843       1.867908057007787E-003  5.819613464771961E-003
   475.501639339929       1.801199353378614E-003  5.571263231743317E-003
   442.664058078111       1.737044542999852E-003  5.335082652532764E-003
   412.167016556130       1.675335345408337E-003  5.110370213164872E-003
   383.836827066737       1.615968738930344E-003  4.896472236188529E-003
   357.513356535274       1.558846660850354E-003  4.692779064361064E-003
   333.048902160195       1.503875727778260E-003  4.498721594070039E-003
   310.307167193218       1.450966974623734E-003  4.313768122237851E-003
   289.162327205740       1.400035610730430E-003  4.137421474830294E-003
   269.498178200191       1.351000791852046E-003  3.969216388574879E-003
   251.207358821458       1.303785406768517E-003  3.808717120642924E-003
   234.190639718839       1.258315877445294E-003  3.655515263979403E-003
   218.356273815554       1.214521971733099E-003  3.509227748270214E-003
   203.619401871355       1.172336627690735E-003  3.369495008745399E-003
   189.901508283650       1.131695788690648E-003  3.235979306929505E-003
   177.129922571850       1.092538248536633E-003  3.108363189092025E-003
   165.237362435538       1.054805505886321E-003  2.986348069676193E-003
   154.161514675660       1.018441627328448E-003  2.869652928199740E-003
   143.844650624738       9.833931185169969E-004  2.758013109496010E-003
   134.233273051789       9.496088028117222E-004  2.651179217866955E-003
   125.277791794472       9.170397069176861E-004  2.548916097011225E-003
   116.932225628457       8.856389530558002E-004  2.451001888103073E-003
   109.153928115592       8.553616572322277E-004  2.357227159324661E-003
   101.903335380717       8.261648332072998E-004  2.267394100681745E-003
   95.1437339546318       7.980073017945521E-004  2.181315778620937E-003
   88.8410469898890       7.708496051479531E-004  2.098815445403040E-003
   82.9636373087387       7.446539257204799E-004  2.019725898681790E-003
   77.4821258804374       7.193840096002836E-004  1.943888887203541E-003
   72.3692244497735       6.950050939518159E-004  1.871154558833570E-003
   67.5995811514373       6.714838383087205E-004  1.801380947537608E-003
   63.1496380469890       6.487882594831861E-004  1.734433496204106E-003
   58.9974996137068       6.268876698728440E-004  1.670184612447521E-003
   55.1228112985543       6.057526189615182E-004  1.608513254896329E-003
   51.5066473266659       5.853548378240251E-004  1.549304547513594E-003
   48.1314070229631       5.656671864581481E-004  1.492449419853215E-003
   44.9807189684044       5.466636037787868E-004  1.437844271309564E-003
   42.0393523695917       5.283190601202802E-004  1.385390657462164E-003
   39.2931350725308       5.106095121030628E-004  1.334994997005935E-003
   36.7288776987823       4.935118597302265E-004  1.286568297578537E-003
   34.3343034254733       4.770039055882643E-004  1.240025899303535E-003
   32.0979829700703       4.610643160343577E-004  1.195287234558430E-003
   30.0092743768026       4.456725842600641E-004  1.152275602973499E-003
   28.0582672344774       4.308089951281814E-004  1.110917960467330E-003
   26.2357309854570       4.164545916860787E-004  1.071144721381265E-003
   24.5330670130086       4.025911432647270E-004  1.032889572782168E-003
   22.9422642193445       3.892011150782839E-004  9.960893000844264E-004
   21.4558578296488       3.762676392442657E-004  9.606836232249278E-004
   20.0668911784195       3.637744871491754E-004  9.266150426589756E-004
   18.7688802537369       3.517060430889751E-004  8.938286945274802E-004
   17.5557807927319       3.400472791179771E-004  8.622722143635814E-004
   16.4219577377328       3.287837310436631E-004  8.318956087877107E-004
   15.3621568774363       3.179014755085942E-004  8.026511346505274E-004
   14.3714785110921       3.073871081039938E-004  7.744931851450152E-004
   13.4453529862273       2.972277224627811E-004  7.473781824415242E-004
   12.5795179719463       2.874108902828240E-004  7.212644764003511E-004
   11.7699973404302       2.779246422339683E-004  6.961122490010877E-004
   11.0130815389899       2.687574497050227E-004  6.718834241270495E-004
   10.3053093439821       2.598982073493306E-004  6.485415823294433E-004
   9.64345089613477       2.513362163898507E-004  6.260518803216082E-004
   9.02449192442032       2.430611686468277E-004  6.043809748482464E-004
   8.44561907259664       2.350631312531571E-004  5.834969507131612E-004
   7.90420624897804       2.273325320244265E-004  5.633692526697805E-004
   7.39780192593216       2.198601454524266E-004  5.439686209741845E-004
   6.92411732106907       2.126370792925658E-004  5.252670303587557E-004
   6.48101539713769       2.056547617172164E-004  5.072376322306786E-004
   6.06650062230110       1.989049290084907E-004  4.898546998996407E-004
   5.67870943676042       1.923796137653315E-004  4.730935766718897E-004
   5.31590137566658       1.860711336011219E-004  4.569306266135183E-004
   4.97645080192436       1.799720803092389E-004  4.413431878645962E-004
   4.65883920588046       1.740753094751470E-004  4.263095283234401E-004
   4.36164803201657       1.683739305147138E-004  4.118088035925877E-004
   4.08355199566290       1.628612971194678E-004  3.978210170398197E-004
   3.82331285542254       1.575309980904866E-004  3.843269818613541E-004
   3.57977360947265       1.523768485435238E-004  3.713082850421807E-004
   3.35185308619841       1.473928814688526E-004  3.587472530891935E-004
   3.13854090173488       1.425733396301128E-004  3.466269194646582E-004
   2.93889275895450       1.379126677872351E-004  3.349309935998686E-004
   2.75202606425458       1.334055052292354E-004  3.236438314269810E-004
   2.57711584018184       1.290466786033667E-004  3.127504073261511E-004
   2.41339091349087       1.248311950277733E-004  3.022362874284089E-004
   2.26013035967738       1.207542354754026E-004  2.920876041891466E-004
   2.11666018636701       1.168111484175219E-004  2.822910321752112E-004
   1.98235023918182       1.129974437157388E-004  2.728337649896148E-004
   1.85661131485798       1.093087867519444E-004  2.637034932854289E-004
   1.73889246745653       1.057409927861049E-004  2.548883838081782E-004
   1.62867849449942       1.022900215322891E-004  2.463770594058577E-004
   1.52548759078307       9.895197194377122E-005  2.381585799704657E-004
   1.42886915847461       9.572307719846949E-005  2.302224242522568E-004
   1.33840176288859       9.259969987638642E-005  2.225584725053343E-004
   1.25369122407725       8.957832732109269E-005  2.151569899261244E-004
   1.17436883505092       8.665556717766343E-005  2.080086108379023E-004
   1.10008969807946       8.382814309981787E-005  2.011043235914384E-004
   1.03053117111535       8.109289061933782E-005  1.944354561393316E-004
  0.965391416926965       7.844675317115533E-005  1.879936622562071E-004
  0.904388048039489       7.588677826779003E-005  1.817709083682673E-004
  0.847256861054576       7.341011381709998E-005  1.757594609682013E-004
  0.793750654359646       7.101400457757685E-005  1.699518745762142E-004
  0.743638123646999       6.869578874566594E-005  1.643409802383324E-004
  0.696702830043537       6.645289466983955E-005  1.589198745150191E-004
  0.652742236005811       6.428283768637528E-005  1.536819089535263E-004
  0.611566804464477       6.218321707201368E-005  1.486206800137980E-004
  0.572999157008706       6.015171310887733E-005  1.437300194238925E-004
  0.536873287186254       5.818608425723011E-005  1.390039849522033E-004
  0.503033825260340       5.628416443184666E-005  1.344368515689021E-004
  0.471335351011578       5.444386037794054E-005  1.300231029847658E-004
  0.441641751403282       5.266314914277274E-005  1.257574235454900E-004
  0.413825620142645       5.094007563922445E-005  1.216346904674835E-004
  0.387767696369826       4.927275029777548E-005  1.176499663985409E-004
  0.363356339892785       4.765934680347798E-005  1.137984922884987E-004
  0.340487040558797       4.609809991465746E-005  1.100756805562307E-004
  0.319061959514850       4.458730336020927E-005  1.064771085385258E-004
  0.298989500259409       4.312530781248687E-005  1.029985122096386E-004
  0.280183907528030       4.171051893290404E-005  9.963578015809120E-005
  0.262564892185850       4.034139548748891E-005  9.638494780887003E-005
  0.246057280421612       3.901644752974241E-005  9.324219188254695E-005
  0.230590685651305       3.773423464826082E-005  9.020382507750345E-005
  0.216099201645209       3.649336427668464E-005  8.726629096747977E-005
  0.202521115490763       3.529249006363571E-005  8.442615910576277E-005
  0.189798639095568       3.413031030039728E-005  8.168012032291774E-005
  0.177877658020623       3.300556640418274E-005  7.902498221592465E-005
  0.166707496513854       3.191704145492481E-005  7.645766481408000E-005
  0.156240697688596       3.086355878359835E-005  7.397519641829791E-005
  0.146432817861313       2.984398061017024E-005  7.157470960533387E-005
  0.137242234127769       2.885720672934418E-005  6.925343738739651E-005
  0.128629964317455       2.790217324234037E-005  6.700870952576039E-005
  0.120559498522660       2.697785133302044E-005  6.483794898544948E-005
  0.112996641451306       2.608324608673221E-005  6.273866853067781E-005
  0.105909364901983       2.521739535031420E-005  6.070846745139240E-005
  9.926766970554773E-002  2.437936863175909E-005  5.874502841714911E-005
  9.304345652063224E-002  2.356826603809394E-005  5.684611445244899E-005
  8.721040491045323E-002  2.278321725009143E-005  5.500956602844973E-005
  8.174386016574692E-002  2.202338053247821E-005  5.323329826689412E-005
  7.662072737360320E-002  2.128794177835945E-005  5.151529825010357E-005
  7.181937226459648E-002  2.057611358662601E-005  4.985362243462133E-005
  6.731952840109888E-002  1.988713437115932E-005  4.824639416219451E-005
  6.310221029811583E-002  1.922026750069257E-005  4.669180126653110E-005
  5.914963209458615E-002  1.857480046823154E-005  4.518809376888409E-005
  5.544513141791602E-002  1.795004408897876E-005  4.373358166177731E-005
  5.197309810773070E-002  1.734533172574520E-005  4.232663277558166E-005
  4.871890748649969E-002  1.676001854087145E-005  4.096567072459204E-005
  4.566885788495348E-002  1.619348077371711E-005  3.964917293081677E-005
  4.281011214913581E-002  1.564511504281254E-005  3.837566872009103E-005
  4.013064287362361E-002  1.511433767180029E-005  3.714373748998791E-005
  3.761918112197753E-002  1.460058403832654E-005  3.595200694484500E-005
  3.526516841093473E-002  1.410330794507328E-005  3.479915139600193E-005
  3.305871174929777E-002  1.362198101215277E-005  3.368389012479644E-005
  3.099054153596577E-002  1.315609209011308E-005  3.260498580519631E-005
  2.905197213417799E-002  1.270514669283243E-005  3.156124298428821E-005
  2.723486495083001E-002  1.226866644960563E-005  3.055150661789874E-005
  2.553159386075116E-002  1.184618857575124E-005  2.957466065949995E-005
  2.393501282614264E-002  1.143726536109293E-005  2.862962669977218E-005
  2.243842557101473E-002  1.104146367569134E-005  2.771536265568714E-005
  2.103555717947517E-002  1.065836449222558E-005  2.683086150571015E-005
  1.972052749515005E-002  1.028756242444476E-005  2.597515007120341E-005
  1.848782620690032E-002  9.928665281130829E-006  2.514728784006671E-005
  1.733228951336949E-002  9.581293635033701E-006  2.434636583275849E-005
  1.624907826579156E-002  9.245080406258886E-006  2.357150550784192E-005
  1.523365749493613E-002  8.919670459605715E-006  2.282185770573965E-005
  1.428177723410186E-002  8.604720215372551E-006  2.209660162940119E-005
  1.338945455570716E-002  8.299897273161282E-006  2.139494386038637E-005
  1.255295674430824E-002  8.004880048230345E-006  2.071611740797158E-005
  1.176878553380935E-002  7.719357419960399E-006  2.005938079170770E-005
  1.103366234125094E-002  7.443028392012250E-006  1.942401715403417E-005
  1.034451443388055E-002  7.175601763769996E-006  1.880933340318499E-005
  9.698461970256306E-003  6.916795812676860E-006  1.821465938450998E-005
  9.092805859914985E-003  6.666337987083766E-006  1.763934707871576E-005
  8.525016389675864E-003  6.423964609243098E-006  1.708276982647818E-005
  7.992722567964726E-003  6.189420588092360E-006  1.654432157804999E-005
  7.493702141641241E-003  5.962459141483698E-006  1.602341616614479E-005
  7.025872242713753E-003  5.742841527526115E-006  1.551948660232377E-005
  6.587280625039943E-003  5.530336784717765E-006  1.503198439438221E-005
  6.176097453652164E-003  5.324721480555506E-006  1.456037888496271E-005
  5.790607611724353E-003  5.125779468318630E-006  1.410415660971254E-005
  5.429203492422217E-003  4.933301651732452E-006  1.366282067408947E-005
  5.090378244961682E-003  4.747085757226160E-006  1.323589014860598E-005
  4.772719446150715E-003  4.566936113507862E-006  1.282289948062703E-005
  4.474903170513749E-003  4.392663438187047E-006  1.242339792282118E-005
  4.195688433807229E-003  4.224084631182622E-006  1.203694897702565E-005
  3.933911986333673E-003  4.061022574661582E-006  1.166312985299938E-005
  3.688483433958919E-003  3.903305939260252E-006  1.130153094124648E-005
  3.458380666138945E-003  3.750768996346491E-006  1.095175529960553E-005
  3.242645571574767E-003  3.603251436087520E-006  1.061341815279973E-005
  3.040380023342808E-003  3.460598191094096E-006  1.028614640461547E-005
  2.850742116498027E-003  3.322659265417355E-006  9.969578162372186E-006
  2.672942642224515E-003  3.189289568680482E-006  9.663362273393962E-006
  2.506241783616564E-003  3.060348755132751E-006  9.367157873186419E-006
  2.349946019117491E-003  2.935701067418906E-006  9.080633945525877E-006
  2.203405220527831E-003  2.815215184862286E-006  8.803468894190597E-006
  2.066009933322377E-003  2.698764076065457E-006  8.535350126833349E-006
  1.937188827791106E-003  2.586224855637743E-006  8.275973651171316E-006
  1.816406310244962E-003  2.477478644864597E-006  8.025043684044787E-006
  1.703160284207508E-003  2.372410436139686E-006  7.782272274032375E-006
  1.596980052150488E-003  2.270908960986983E-006  7.547378938543005E-006
  1.497424348927402E-003  2.172866561506446E-006  7.320090316296531E-006
  1.404079498618114E-003  2.078179065084283E-006  7.100139836636334E-006
  1.316557687020476E-003  1.986745662216307E-006  6.887267406960975E-006
  1.234495342515017E-003  1.898468787301301E-006  6.681219120025852E-006
  1.157551618487713E-003  1.813254002270405E-006  6.481746982940981E-006
  1.085406970925660E-003  1.731009882928484E-006  6.288608669813406E-006
  1.017761825203233E-003  1.651647907894327E-006  6.101567300322657E-006
  9.543353264533527E-004  1.575082350038337E-006  5.920391246382880E-006
  8.948641682718997E-004  1.501230170329352E-006  5.744853969356220E-006
  8.391014948341356E-004  1.430010914016110E-006  5.574733890163292E-006
  7.868158718121693E-004  1.361346609084123E-006  5.409814294578021E-006
  7.377903217727327E-004  1.295161666944629E-006  5.249883276028776E-006
  6.918214200067348E-004  1.231382785329602E-006  5.094733717758005E-006
  6.487184469968980E-004  1.169938853384813E-006  4.944163316108718E-006
  6.083025939684667E-004  1.110760858971616E-006  4.797974646078379E-006
  5.704062181918131E-004  1.053781798207630E-006  4.655975269802383E-006
  5.348721449152053E-004  9.989365872959770E-007  4.517977887924091E-006
  5.015530130024333E-004  9.461619767123974E-007  4.383800532960613E-006
  4.703106615338823E-004  8.953964678386808E-007  4.253266802727719E-006
  4.410155548020349E-004  8.465802321491818E-007  4.126206131087033E-006
  4.135462432938462E-004  7.996550330741553E-007  4.002454091704625E-006
  3.877888584037425E-004  7.545641506787146E-007  3.881852729717999E-006
  3.636366387627535E-004  7.112523093088719E-007  3.764250914581612E-006
  3.409894862021368E-004  6.696656083657820E-007  3.649504706351218E-006
  3.197535494942969E-004  6.297514563753209E-007  3.537477726411206E-006
  2.998408341304378E-004  5.914585085221142E-007  3.428041522545351E-006
  2.811688365036840E-004  5.547366078144855E-007  3.321075917473116E-006
  2.636602009687945E-004  5.195367300391592E-007  3.216469329333551E-006
  2.472423983455606E-004  4.858109326516404E-007  3.114119052145176E-006
