   -2.047600E-04   -2.047622E-04   -2.048107E-04   -2.222506E-04   -2.963073E-04   -9.303146E-04
   -2.124172E-04   -2.124195E-04   -2.124718E-04   -2.312399E-04   -3.109371E-04   -9.932405E-04
   -2.203584E-04   -2.203609E-04   -2.204172E-04   -2.406147E-04   -3.263819E-04   -1.060659E-03
   -2.285943E-04   -2.285970E-04   -2.286575E-04   -2.503933E-04   -3.426924E-04   -1.132901E-03
   -2.371356E-04   -2.371386E-04   -2.372037E-04   -2.605947E-04   -3.599230E-04   -1.210322E-03
   -2.459938E-04   -2.459969E-04   -2.460670E-04   -2.712393E-04   -3.781316E-04   -1.293302E-03
   -2.551803E-04   -2.551837E-04   -2.552591E-04   -2.823481E-04   -3.973801E-04   -1.382253E-03
   -2.647073E-04   -2.647110E-04   -2.647922E-04   -2.939438E-04   -4.177347E-04   -1.477616E-03
   -2.745874E-04   -2.745913E-04   -2.746787E-04   -3.060498E-04   -4.392658E-04   -1.579863E-03
   -2.848334E-04   -2.848376E-04   -2.849317E-04   -3.186910E-04   -4.620490E-04   -1.689504E-03
   -2.954588E-04   -2.954634E-04   -2.955645E-04   -3.318937E-04   -4.861649E-04   -1.807086E-03
   -3.064775E-04   -3.064824E-04   -3.065912E-04   -3.456856E-04   -5.116997E-04   -1.933197E-03
   -3.179038E-04   -3.179090E-04   -3.180262E-04   -3.600959E-04   -5.387455E-04   -2.068469E-03
   -3.297525E-04   -3.297582E-04   -3.298842E-04   -3.751555E-04   -5.674008E-04   -2.213581E-03
   -3.420392E-04   -3.420452E-04   -3.421809E-04   -3.908969E-04   -5.977710E-04   -2.369263E-03
   -3.547796E-04   -3.547861E-04   -3.549321E-04   -4.073545E-04   -6.299687E-04   -2.536299E-03
   -3.679904E-04   -3.679974E-04   -3.681545E-04   -4.245647E-04   -6.641144E-04   -2.715532E-03
   -3.816885E-04   -3.816960E-04   -3.818651E-04   -4.425659E-04   -7.003371E-04   -2.907868E-03
   -3.958916E-04   -3.958998E-04   -3.960817E-04   -4.613988E-04   -7.387746E-04   -3.114282E-03
   -4.106181E-04   -4.106268E-04   -4.108226E-04   -4.811063E-04   -7.795746E-04   -3.335820E-03
   -4.258867E-04   -4.258962E-04   -4.261068E-04   -5.017338E-04   -8.228951E-04   -3.573606E-03
   -4.417172E-04   -4.417273E-04   -4.419539E-04   -5.233295E-04   -8.689050E-04   -3.828849E-03
   -4.581295E-04   -4.581404E-04   -4.583843E-04   -5.459443E-04   -9.177854E-04   -4.102850E-03
   -4.751448E-04   -4.751565E-04   -4.754189E-04   -5.696321E-04   -9.697298E-04   -4.397003E-03
   -4.927846E-04   -4.927973E-04   -4.930796E-04   -5.944500E-04   -1.024946E-03   -4.712810E-03
   -5.110714E-04   -5.110849E-04   -5.113887E-04   -6.204585E-04   -1.083655E-03   -5.051884E-03
   -5.300281E-04   -5.300427E-04   -5.303695E-04   -6.477218E-04   -1.146096E-03   -5.415959E-03
   -5.496788E-04   -5.496945E-04   -5.500461E-04   -6.763076E-04   -1.212523E-03   -5.806896E-03
   -5.700482E-04   -5.700651E-04   -5.704434E-04   -7.062881E-04   -1.283208E-03   -6.226698E-03
   -5.911617E-04   -5.911799E-04   -5.915869E-04   -7.377398E-04   -1.358443E-03   -6.677516E-03
   -6.130458E-04   -6.130654E-04   -6.135033E-04   -7.707435E-04   -1.438542E-03   -7.161663E-03
   -6.357277E-04   -6.357488E-04   -6.362199E-04   -8.053854E-04   -1.523839E-03   -7.681623E-03
   -6.592357E-04   -6.592583E-04   -6.597652E-04   -8.417566E-04   -1.614693E-03   -8.240066E-03
   -6.835987E-04   -6.836231E-04   -6.841683E-04   -8.799541E-04   -1.711488E-03   -8.839862E-03
   -7.088469E-04   -7.088731E-04   -7.094596E-04   -9.200806E-04   -1.814635E-03   -9.484093E-03
   -7.350111E-04   -7.350393E-04   -7.356703E-04   -9.622455E-04   -1.924577E-03   -1.017607E-02
   -7.621235E-04   -7.621539E-04   -7.628326E-04   -1.006565E-03   -2.041784E-03   -1.091936E-02
   -7.902171E-04   -7.902497E-04   -7.909798E-04   -1.053162E-03   -2.166764E-03   -1.171779E-02
   -8.193258E-04   -8.193609E-04   -8.201463E-04   -1.102167E-03   -2.300059E-03   -1.257546E-02
   -8.494850E-04   -8.495227E-04   -8.503675E-04   -1.153720E-03   -2.442248E-03   -1.349679E-02
   -8.807308E-04   -8.807714E-04   -8.816800E-04   -1.207969E-03   -2.593955E-03   -1.448652E-02
   -9.131006E-04   -9.131442E-04   -9.141215E-04   -1.265071E-03   -2.755845E-03   -1.554976E-02
   -9.466329E-04   -9.466798E-04   -9.477310E-04   -1.325194E-03   -2.928634E-03   -1.669197E-02
   -9.813674E-04   -9.814179E-04   -9.825485E-04   -1.388515E-03   -3.113085E-03   -1.791905E-02
   -1.017345E-03   -1.017399E-03   -1.018615E-03   -1.455223E-03   -3.310018E-03   -1.923730E-02
   -1.054608E-03   -1.054667E-03   -1.055974E-03   -1.525520E-03   -3.520311E-03   -2.065352E-02
   -1.093200E-03   -1.093263E-03   -1.094669E-03   -1.599621E-03   -3.744905E-03   -2.217499E-02
   -1.133165E-03   -1.133232E-03   -1.134744E-03   -1.677753E-03   -3.984805E-03   -2.380955E-02
   -1.174549E-03   -1.174622E-03   -1.176248E-03   -1.760158E-03   -4.241092E-03   -2.556559E-02
   -1.217400E-03   -1.217478E-03   -1.219226E-03   -1.847095E-03   -4.514919E-03   -2.745214E-02
   -1.261765E-03   -1.261849E-03   -1.263729E-03   -1.938839E-03   -4.807525E-03   -2.947889E-02
   -1.307696E-03   -1.307787E-03   -1.309808E-03   -2.035682E-03   -5.120235E-03   -3.165623E-02
   -1.355244E-03   -1.355341E-03   -1.357514E-03   -2.137935E-03   -5.454466E-03   -3.399533E-02
   -1.404460E-03   -1.404564E-03   -1.406901E-03   -2.245931E-03   -5.811740E-03   -3.650814E-02
   -1.455400E-03   -1.455512E-03   -1.458024E-03   -2.360022E-03   -6.193681E-03   -3.920752E-02
   -1.508118E-03   -1.508239E-03   -1.510939E-03   -2.480583E-03   -6.602033E-03   -4.210722E-02
   -1.562672E-03   -1.562802E-03   -1.565704E-03   -2.608016E-03   -7.038658E-03   -4.522200E-02
   -1.619121E-03   -1.619260E-03   -1.622380E-03   -2.742747E-03   -7.505553E-03   -4.856767E-02
   -1.677523E-03   -1.677673E-03   -1.681026E-03   -2.885228E-03   -8.004854E-03   -5.216117E-02
   -1.737941E-03   -1.738102E-03   -1.741705E-03   -3.035944E-03   -8.538845E-03   -5.602063E-02
   -1.800437E-03   -1.800610E-03   -1.804482E-03   -3.195408E-03   -9.109973E-03   -6.016541E-02
   -1.865075E-03   -1.865261E-03   -1.869422E-03   -3.364168E-03   -9.720855E-03   -6.461627E-02
   -1.931921E-03   -1.932121E-03   -1.936593E-03   -3.542808E-03   -1.037429E-02   -6.939532E-02
   -2.001042E-03   -2.001256E-03   -2.006061E-03   -3.731949E-03   -1.107327E-02   -7.452619E-02
   -2.072506E-03   -2.072737E-03   -2.077899E-03   -3.932251E-03   -1.182100E-02   -8.003405E-02
   -2.146384E-03   -2.146631E-03   -2.152178E-03   -4.144419E-03   -1.262091E-02   -8.594572E-02
   -2.222746E-03   -2.223012E-03   -2.228970E-03   -4.369202E-03   -1.347665E-02   -9.228966E-02
   -2.301665E-03   -2.301951E-03   -2.308350E-03   -4.607396E-03   -1.439214E-02   -9.909611E-02
   -2.383214E-03   -2.383522E-03   -2.390395E-03   -4.859850E-03   -1.537157E-02   -1.063971E-01
   -2.467470E-03   -2.467800E-03   -2.475182E-03   -5.127469E-03   -1.641939E-02   -1.142264E-01
   -2.554508E-03   -2.554862E-03   -2.562790E-03   -5.411211E-03   -1.754039E-02   -1.226197E-01
   -2.644405E-03   -2.644786E-03   -2.653299E-03   -5.712100E-03   -1.873967E-02   -1.316145E-01
   -2.737241E-03   -2.737649E-03   -2.746790E-03   -6.031223E-03   -2.002267E-02   -1.412499E-01
   -2.833094E-03   -2.833532E-03   -2.843346E-03   -6.369735E-03   -2.139522E-02   -1.515668E-01
   -2.932044E-03   -2.932515E-03   -2.943050E-03   -6.728868E-03   -2.286350E-02   -1.626077E-01
   -3.034174E-03   -3.034680E-03   -3.045988E-03   -7.109926E-03   -2.443416E-02   -1.744162E-01
   -3.139565E-03   -3.140108E-03   -3.152245E-03   -7.514301E-03   -2.611424E-02   -1.870372E-01
   -3.248300E-03   -3.248882E-03   -3.261908E-03   -7.943468E-03   -2.791129E-02   -2.005162E-01
   -3.360462E-03   -3.361086E-03   -3.375063E-03   -8.398995E-03   -2.983334E-02   -2.148990E-01
   -3.476133E-03   -3.476803E-03   -3.491800E-03   -8.882549E-03   -3.188893E-02   -2.302309E-01
   -3.595398E-03   -3.596117E-03   -3.612205E-03   -9.395898E-03   -3.408718E-02   -2.465566E-01
   -3.718340E-03   -3.719111E-03   -3.736369E-03   -9.940921E-03   -3.643780E-02   -2.639186E-01
   -3.845043E-03   -3.845870E-03   -3.864379E-03   -1.051961E-02   -3.895111E-02   -2.823566E-01
   -3.975589E-03   -3.976476E-03   -3.996325E-03   -1.113408E-02   -4.163808E-02   -3.019062E-01
   -4.110062E-03   -4.111012E-03   -4.132296E-03   -1.178656E-02   -4.451038E-02   -3.225973E-01
   -4.248542E-03   -4.249562E-03   -4.272380E-03   -1.247945E-02   -4.758040E-02   -3.444529E-01
   -4.391112E-03   -4.392205E-03   -4.416665E-03   -1.321525E-02   -5.086130E-02   -3.674864E-01
   -4.537850E-03   -4.539021E-03   -4.565237E-03   -1.399664E-02   -5.436702E-02   -3.917001E-01
   -4.688834E-03   -4.690089E-03   -4.718182E-03   -1.482644E-02   -5.811233E-02   -4.170825E-01
   -4.844141E-03   -4.845485E-03   -4.875586E-03   -1.570764E-02   -6.211286E-02   -4.436053E-01
   -5.003844E-03   -5.005285E-03   -5.037531E-03   -1.664341E-02   -6.638514E-02   -4.712207E-01
   -5.168016E-03   -5.169559E-03   -5.204097E-03   -1.763708E-02   -7.094660E-02   -4.998583E-01
   -5.336725E-03   -5.338377E-03   -5.375364E-03   -1.869220E-02   -7.581564E-02   -5.294209E-01
   -5.510036E-03   -5.511805E-03   -5.551407E-03   -1.981251E-02   -8.101157E-02   -5.597817E-01
   -5.688013E-03   -5.689907E-03   -5.732301E-03   -2.100194E-02   -8.655472E-02   -5.907802E-01
   -5.870712E-03   -5.872739E-03   -5.918113E-03   -2.226465E-02   -9.246635E-02   -6.222182E-01
   -6.058189E-03   -6.060358E-03   -6.108912E-03   -2.360505E-02   -9.876870E-02   -6.538568E-01
   -6.250491E-03   -6.252812E-03   -6.304758E-03   -2.502775E-02   -1.054849E-01   -6.854126E-01
   -6.447664E-03   -6.450146E-03   -6.505709E-03   -2.653762E-02   -1.126391E-01   -7.165546E-01
   -6.649744E-03   -6.652399E-03   -6.711818E-03   -2.813979E-02   -1.202561E-01   -7.469023E-01
   -6.856765E-03   -6.859603E-03   -6.923131E-03   -2.983966E-02   -1.283615E-01   -7.760240E-01
   -7.068750E-03   -7.071784E-03   -7.139690E-03   -3.164288E-02   -1.369816E-01   -8.034363E-01
   -7.285718E-03   -7.288960E-03   -7.361528E-03   -3.355541E-02   -1.461431E-01   -8.286051E-01
   -7.507680E-03   -7.511143E-03   -7.588674E-03   -3.558348E-02   -1.558730E-01   -8.509480E-01
   -7.734636E-03   -7.738336E-03   -7.821147E-03   -3.773362E-02   -1.661982E-01   -8.698395E-01
   -7.966580E-03   -7.970531E-03   -8.058960E-03   -4.001269E-02   -1.771457E-01   -8.846170E-01
   -8.203496E-03   -8.207713E-03   -8.302115E-03   -4.242784E-02   -1.887414E-01   -8.945914E-01
   -8.445355E-03   -8.449856E-03   -8.550607E-03   -4.498653E-02   -2.010105E-01   -8.990590E-01
   -8.692123E-03   -8.696925E-03   -8.804421E-03   -4.769656E-02   -2.139766E-01   -8.973182E-01
   -8.943749E-03   -8.948871E-03   -9.063530E-03   -5.056605E-02   -2.276610E-01   -8.886887E-01
   -9.200174E-03   -9.205636E-03   -9.327897E-03   -5.360342E-02   -2.420823E-01   -8.725357E-01
   -9.461325E-03   -9.467147E-03   -9.597475E-03   -5.681745E-02   -2.572553E-01   -8.482972E-01
   -9.727117E-03   -9.733321E-03   -9.872203E-03   -6.021720E-02   -2.731906E-01   -8.155158E-01
   -9.997450E-03   -1.000406E-02   -1.015201E-02   -6.381205E-02   -2.898930E-01   -7.738739E-01
   -1.027221E-02   -1.027925E-02   -1.043681E-02   -6.761167E-02   -3.073606E-01   -7.232317E-01
   -1.055127E-02   -1.055877E-02   -1.072649E-02   -7.162602E-02   -3.255837E-01   -6.636675E-01
   -1.083449E-02   -1.084247E-02   -1.102096E-02   -7.586531E-02   -3.445432E-01   -5.955178E-01
   -1.112171E-02   -1.113019E-02   -1.132007E-02   -8.033996E-02   -3.642092E-01   -5.194163E-01
   -1.141275E-02   -1.142177E-02   -1.162369E-02   -8.506061E-02   -3.845397E-01   -4.363279E-01
   -1.170743E-02   -1.171702E-02   -1.193165E-02   -9.003802E-02   -4.054784E-01   -3.475753E-01
   -1.200554E-02   -1.201572E-02   -1.224379E-02   -9.528306E-02   -4.269535E-01   -2.548535E-01
   -1.230684E-02   -1.231766E-02   -1.255990E-02   -1.008066E-01   -4.488757E-01   -1.602285E-01
   -1.261110E-02   -1.262259E-02   -1.287978E-02   -1.066196E-01   -4.711366E-01   -6.611529E-02
   -1.291807E-02   -1.293026E-02   -1.320320E-02   -1.127326E-01   -4.936074E-01    2.477046E-02
   -1.322746E-02   -1.324039E-02   -1.352992E-02   -1.191563E-01   -5.161368E-01    1.094894E-01
   -1.353897E-02   -1.355268E-02   -1.385968E-02   -1.259006E-01   -5.385504E-01    1.849889E-01
   -1.385230E-02   -1.386683E-02   -1.419219E-02   -1.329753E-01   -5.606494E-01    2.482471E-01
   -1.416711E-02   -1.418251E-02   -1.452718E-02   -1.403893E-01   -5.822100E-01    2.964502E-01
   -1.448306E-02   -1.449936E-02   -1.486432E-02   -1.481507E-01   -6.029835E-01    3.271961E-01
   -1.479978E-02   -1.481703E-02   -1.520328E-02   -1.562667E-01   -6.226967E-01    3.387175E-01
   -1.511689E-02   -1.513514E-02   -1.554371E-02   -1.647429E-01   -6.410529E-01    3.301080E-01
   -1.543399E-02   -1.545328E-02   -1.588525E-02   -1.735838E-01   -6.577338E-01    3.015318E-01
   -1.575066E-02   -1.577105E-02   -1.622753E-02   -1.827916E-01   -6.724024E-01    2.543930E-01
   -1.606649E-02   -1.608802E-02   -1.657014E-02   -1.923668E-01   -6.847067E-01    1.914345E-01
   -1.638102E-02   -1.640375E-02   -1.691267E-02   -2.023072E-01   -6.942842E-01    1.167380E-01
   -1.669379E-02   -1.671777E-02   -1.725470E-02   -2.126076E-01   -7.007681E-01    3.559555E-02
