  0.000000000000000E+000  3.678752341202891E-010
  0.000000000000000E+000  3.901728368997757E-010
  0.000000000000000E+000  4.138002907996931E-010
  0.000000000000000E+000  4.388358420962174E-010
  0.000000000000000E+000  4.653622923878911E-010
  0.000000000000000E+000  4.934672617555582E-010
  0.000000000000000E+000  5.232434670446713E-010
  0.000000000000000E+000  5.547890161360258E-010
  0.000000000000000E+000  5.882077191203004E-010
  0.000000000000000E+000  6.236094173441780E-010
  0.000000000000000E+000  6.611103313510378E-010
  0.000000000000000E+000  7.008334287976870E-010
  0.000000000000000E+000  7.429088134903690E-010
  0.000000000000000E+000  7.874741367484317E-010
  0.000000000000000E+000  8.346750323733652E-010
  0.000000000000000E+000  8.846655765734507E-010
  0.000000000000000E+000  9.376087742717988E-010
  0.000000000000000E+000  9.936770733066080E-010
  0.000000000000000E+000  1.053052908119118E-009
  0.000000000000000E+000  1.115929274615278E-009
  0.000000000000000E+000  1.182510337983933E-009
  0.000000000000000E+000  1.253012075355486E-009
  0.000000000000000E+000  1.327662955293157E-009
  0.000000000000000E+000  1.406704656222143E-009
  0.000000000000000E+000  1.490392826022283E-009
  0.000000000000000E+000  1.578997885137103E-009
  0.000000000000000E+000  1.672805875685722E-009
  0.000000000000000E+000  1.772119359206823E-009
  0.000000000000000E+000  1.877258365813031E-009
  0.000000000000000E+000  1.988561397693333E-009
  0.000000000000000E+000  2.106386490067926E-009
  0.000000000000000E+000  2.231112332877914E-009
  0.000000000000000E+000  2.363139456678523E-009
  0.000000000000000E+000  2.502891486403205E-009
  0.000000000000000E+000  2.650816466874487E-009
  0.000000000000000E+000  2.807388264158867E-009
  0.000000000000000E+000  2.973108047096733E-009
  0.000000000000000E+000  3.148505853584774E-009
  0.000000000000000E+000  3.334142246450289E-009
  0.000000000000000E+000  3.530610064031356E-009
  0.000000000000000E+000  3.738536270870216E-009
  0.000000000000000E+000  3.958583914233537E-009
  0.000000000000000E+000  4.191454192500943E-009
  0.000000000000000E+000  4.437888641805524E-009
  0.000000000000000E+000  4.698671447676256E-009
  0.000000000000000E+000  4.974631888814769E-009
  0.000000000000000E+000  5.266646920547377E-009
  0.000000000000000E+000  5.575643905921726E-009
  0.000000000000000E+000  5.902603502872271E-009
  0.000000000000000E+000  6.248562716359333E-009
  0.000000000000000E+000  6.614618124892840E-009
  0.000000000000000E+000  7.001929291389353E-009
  0.000000000000000E+000  7.411722368877172E-009
  0.000000000000000E+000  7.845293912164342E-009
  0.000000000000000E+000  8.304014907216239E-009
  0.000000000000000E+000  8.789335030661274E-009
  0.000000000000000E+000  9.302787152547377E-009
  0.000000000000000E+000  9.845992096223540E-009
  0.000000000000000E+000  1.042066367000830E-008
  0.000000000000000E+000  1.102861398614325E-008
  0.000000000000000E+000  1.167175908341344E-008
  0.000000000000000E+000  1.235212487074832E-008
  0.000000000000000E+000  1.307185341010547E-008
  0.000000000000000E+000  1.383320955797876E-008
  0.000000000000000E+000  1.463858798597787E-008
  0.000000000000000E+000  1.549052060208817E-008
  0.000000000000000E+000  1.639168439545303E-008
  0.000000000000000E+000  1.734490972881903E-008
  0.000000000000000E+000  1.835318910416326E-008
  0.000000000000000E+000  1.941968642847162E-008
  0.000000000000000E+000  2.054774680817535E-008
  0.000000000000000E+000  2.174090690237721E-008
  0.000000000000000E+000  2.300290586671202E-008
  0.000000000000000E+000  2.433769692150297E-008
  0.000000000000000E+000  2.574945957978979E-008
  0.000000000000000E+000  2.724261257283370E-008
  0.000000000000000E+000  2.882182751284153E-008
  0.000000000000000E+000  3.049204333491885E-008
  0.000000000000000E+000  3.225848156265042E-008
  0.000000000000000E+000  3.412666244423958E-008
  0.000000000000000E+000  3.610242200880337E-008
  0.000000000000000E+000  3.819193009525049E-008
  0.000000000000000E+000  4.040170940915390E-008
  0.000000000000000E+000  4.273865566617884E-008
  0.000000000000000E+000  4.521005888397141E-008
  0.000000000000000E+000  4.782362588792723E-008
  0.000000000000000E+000  5.058750409999250E-008
  0.000000000000000E+000  5.351030668358089E-008
  0.000000000000000E+000  5.660113912185757E-008
  0.000000000000000E+000  5.986962731103055E-008
  0.000000000000000E+000  6.332594725494637E-008
  0.000000000000000E+000  6.698085645219292E-008
  0.000000000000000E+000  7.084572707211124E-008
  0.000000000000000E+000  7.493258102160191E-008
  0.000000000000000E+000  7.925412701040486E-008
  0.000000000000000E+000  8.382379972868271E-008
  0.000000000000000E+000  8.865580125718789E-008
  0.000000000000000E+000  9.376514483717289E-008
  0.000000000000000E+000  9.916770113440351E-008
  0.000000000000000E+000  1.048802471393298E-007
  0.000000000000000E+000  1.109205178535052E-007
  0.000000000000000E+000  1.173072609209335E-007
  0.000000000000000E+000  1.240602943720170E-007
  0.000000000000000E+000  1.312005676573507E-007
  0.000000000000000E+000  1.387502261586857E-007
  0.000000000000000E+000  1.467326793750339E-007
  0.000000000000000E+000  1.551726729931914E-007
  0.000000000000000E+000  1.640963650638099E-007
  0.000000000000000E+000  1.735314065168031E-007
  0.000000000000000E+000  1.835070262631088E-007
  0.000000000000000E+000  1.940541211439570E-007
  0.000000000000000E+000  2.052053510035739E-007
  0.000000000000000E+000  2.169952391770569E-007
  0.000000000000000E+000  2.294602787016529E-007
  0.000000000000000E+000  2.426390445773071E-007
  0.000000000000000E+000  2.565723124208209E-007
  0.000000000000000E+000  2.713031838775985E-007
  0.000000000000000E+000  2.868772191756720E-007
  0.000000000000000E+000  3.033425772285422E-007
  0.000000000000000E+000  3.207501637165979E-007
  0.000000000000000E+000  3.391537876011941E-007
  0.000000000000000E+000  3.586103265514846E-007
  0.000000000000000E+000  3.791799017912435E-007
  0.000000000000000E+000  4.009260629019380E-007
  0.000000000000000E+000  4.239159831486657E-007
  0.000000000000000E+000  4.482206659279977E-007
  0.000000000000000E+000  4.739151629706591E-007
  0.000000000000000E+000  5.010788049681610E-007
  0.000000000000000E+000  5.297954453304774E-007
  0.000000000000000E+000  5.601537178220691E-007
  0.000000000000000E+000  5.922473088662233E-007
  0.000000000000000E+000  6.261752453524125E-007
  0.000000000000000E+000  6.620421988291066E-007
  0.000000000000000E+000  6.999588070143984E-007
  0.000000000000000E+000  7.400420136101986E-007
  0.000000000000000E+000  7.824154274614586E-007
  0.000000000000000E+000  8.272097021615157E-007
  0.000000000000000E+000  8.745629372669098E-007
  0.000000000000000E+000  9.246211023515870E-007
  0.000000000000000E+000  9.775384852001180E-007
  0.000000000000000E+000  1.033478165513554E-006
  0.000000000000000E+000  1.092612515579789E-006
  0.000000000000000E+000  1.155123729442734E-006
  0.000000000000000E+000  1.221204382192109E-006
  0.000000000000000E+000  1.291058021087605E-006
  0.000000000000000E+000  1.364899790329112E-006
  0.000000000000000E+000  1.442957091387160E-006
  0.000000000000000E+000  1.525470280917344E-006
  0.000000000000000E+000  1.612693408396898E-006
  0.000000000000000E+000  1.704894995743856E-006
  0.000000000000000E+000  1.802358861307163E-006
  0.000000000000000E+000  1.905384990752694E-006
  0.000000000000000E+000  2.014290457513119E-006
  0.000000000000000E+000  2.129410395621614E-006
  0.000000000000000E+000  2.251099027909834E-006
  0.000000000000000E+000  2.379730752719910E-006
  0.000000000000000E+000  2.515701292459678E-006
  0.000000000000000E+000  2.659428907519251E-006
  0.000000000000000E+000  2.811355679267652E-006
  0.000000000000000E+000  2.971948866059238E-006
  0.000000000000000E+000  3.141702336403659E-006
  0.000000000000000E+000  3.321138083688652E-006
  0.000000000000000E+000  3.510807827095388E-006
  0.000000000000000E+000  3.711294703609179E-006
  0.000000000000000E+000  3.923215056307605E-006
  0.000000000000000E+000  4.147220324402921E-006
  0.000000000000000E+000  4.383999040826373E-006
  0.000000000000000E+000  4.634278943471999E-006
  0.000000000000000E+000  4.898829206564528E-006
  0.000000000000000E+000  5.178462798984463E-006
  0.000000000000000E+000  5.474038976770733E-006
  0.000000000000000E+000  5.786465917433103E-006
  0.000000000000000E+000  6.116703504139304E-006
  0.000000000000000E+000  6.465766268301276E-006
  0.000000000000000E+000  6.834726499568773E-006
  0.000000000000000E+000  7.224717532750886E-006
  0.000000000000000E+000  7.636937221727502E-006
  0.000000000000000E+000  8.072651610983915E-006
  0.000000000000000E+000  8.533198816007360E-006
  0.000000000000000E+000  9.019993124421187E-006
  0.000000000000000E+000  9.534529330409214E-006
  0.000000000000000E+000  1.007838731569431E-005
  0.000000000000000E+000  1.065323689109089E-005
  0.000000000000000E+000  1.126084291344533E-005
  0.000000000000000E+000  1.190307069362190E-005
  0.000000000000000E+000  1.258189171208008E-005
  0.000000000000000E+000  1.329938965952974E-005
  0.000000000000000E+000  1.405776682114410E-005
  0.000000000000000E+000  1.485935082385741E-005
  0.000000000000000E+000  1.570660176738855E-005
  0.000000000000000E+000  1.660211976079731E-005
  0.000000000000000E+000  1.754865288762426E-005
  0.000000000000000E+000  1.854910562396889E-005
  0.000000000000000E+000  1.960654773524684E-005
  0.000000000000000E+000  2.072422367882567E-005
  0.000000000000000E+000  2.190556254128416E-005
  0.000000000000000E+000  2.315418854066905E-005
  0.000000000000000E+000  2.447393212584791E-005
  0.000000000000000E+000  2.586884170687886E-005
  0.000000000000000E+000  2.734319605223686E-005
  0.000000000000000E+000  2.890151739077737E-005
  0.000000000000000E+000  3.054858525845366E-005
  0.000000000000000E+000  3.228945113208763E-005
  0.000000000000000E+000  3.412945389487538E-005
  0.000000000000000E+000  3.607423618085636E-005
  0.000000000000000E+000  3.812976164823396E-005
  0.000000000000000E+000  4.030233323427932E-005
  0.000000000000000E+000  4.259861244751743E-005
  0.000000000000000E+000  4.502563975606321E-005
  0.000000000000000E+000  4.759085613429900E-005
  0.000000000000000E+000  5.030212583359944E-005
  0.000000000000000E+000  5.316776044654142E-005
  0.000000000000000E+000  5.619654433794215E-005
  0.000000000000000E+000  5.939776152023581E-005
  0.000000000000000E+000  6.278122405505410E-005
  0.000000000000000E+000  6.635730206752795E-005
  0.000000000000000E+000  7.013695546468383E-005
  0.000000000000000E+000  7.413176745449039E-005
  0.000000000000000E+000  7.835397996752991E-005
  0.000000000000000E+000  8.281653108905105E-005
  0.000000000000000E+000  8.753309461519764E-005
  0.000000000000000E+000  9.251812185364239E-005
  0.000000000000000E+000  9.778688579561385E-005
  0.000000000000000E+000  1.033555277934333E-004
  0.000000000000000E+000  1.092411068852529E-004
  0.000000000000000E+000  1.154616519166027E-004
  0.000000000000000E+000  1.220362166167986E-004
  0.000000000000000E+000  1.289849377970756E-004
  0.000000000000000E+000  1.363290968467312E-004
  0.000000000000000E+000  1.440911847133601E-004
  0.000000000000000E+000  1.522949705637485E-004
  0.000000000000000E+000  1.609655743329093E-004
  0.000000000000000E+000  1.701295433803984E-004
  0.000000000000000E+000  1.798149334852210E-004
  0.000000000000000E+000  1.900513944235428E-004
  0.000000000000000E+000  2.008702603870374E-004
  0.000000000000000E+000  2.123046455139696E-004
  0.000000000000000E+000  2.243895448203015E-004
  0.000000000000000E+000  2.371619408339411E-004
  0.000000000000000E+000  2.506609162521158E-004
  0.000000000000000E+000  2.649277729594378E-004
  0.000000000000000E+000  2.800061577629557E-004
  0.000000000000000E+000  2.959421952199935E-004
  0.000000000000000E+000  3.127846279553238E-004
  0.000000000000000E+000  3.305849648858931E-004
  0.000000000000000E+000  3.493976377942409E-004
  0.000000000000000E+000  3.692801667158510E-004
  0.000000000000000E+000  3.902933346309523E-004
  0.000000000000000E+000  4.125013719779887E-004
  0.000000000000000E+000  4.359721515339503E-004
  0.000000000000000E+000  4.607773942362535E-004
  0.000000000000000E+000  4.869928865517005E-004
  0.000000000000000E+000  5.146987100306889E-004
  0.000000000000000E+000  5.439794837187560E-004
  0.000000000000000E+000  5.749246201335899E-004
  0.000000000000000E+000  6.076285955529408E-004
  0.000000000000000E+000  6.421912353984729E-004
  0.000000000000000E+000  6.787180155416813E-004
  0.000000000000000E+000  7.173203804013362E-004
  0.000000000000000E+000  7.581160787471434E-004
  0.000000000000000E+000  8.012295181715737E-004
  0.000000000000000E+000  8.467921392413965E-004
  0.000000000000000E+000  8.949428103920307E-004
  0.000000000000000E+000  9.458282446819683E-004
  0.000000000000000E+000  9.996034395804770E-004
  0.000000000000000E+000  1.056432141020846E-003
  0.000000000000000E+000  1.116487333012094E-003
  0.000000000000000E+000  1.179951754165844E-003
  0.000000000000000E+000  1.247018442560635E-003
  0.000000000000000E+000  1.317891310434787E-003
  0.000000000000000E+000  1.392785750269415E-003
  0.000000000000000E+000  1.471929273896422E-003
  0.000000000000000E+000  1.555562186342477E-003
  0.000000000000000E+000  1.643938296197126E-003
  0.000000000000000E+000  1.737325664374254E-003
  0.000000000000000E+000  1.836007393217913E-003
  0.000000000000000E+000  1.940282457987738E-003
  0.000000000000000E+000  2.050466582845792E-003
  0.000000000000000E+000  2.166893163553567E-003
  0.000000000000000E+000  2.289914239177192E-003
  0.000000000000000E+000  2.419901515188044E-003
  0.000000000000000E+000  2.557247440437004E-003
  0.000000000000000E+000  2.702366340569543E-003
  0.000000000000000E+000  2.855695610539715E-003
  0.000000000000000E+000  3.017696968968743E-003
  0.000000000000000E+000  3.188857777180130E-003
  0.000000000000000E+000  3.369692425827995E-003
  0.000000000000000E+000  3.560743792113067E-003
  0.000000000000000E+000  3.762584770658237E-003
  0.000000000000000E+000  3.975819881181024E-003
  0.000000000000000E+000  4.201086956163056E-003
  0.000000000000000E+000  4.439058911768263E-003
  0.000000000000000E+000  4.690445605299037E-003
  0.000000000000000E+000  4.955995782508758E-003
  0.000000000000000E+000  5.236499118098633E-003
  0.000000000000000E+000  5.532788352718939E-003
  0.000000000000000E+000  5.845741529766033E-003
  0.000000000000000E+000  6.176284335211885E-003
  0.000000000000000E+000  6.525392543620331E-003
  0.000000000000000E+000  6.894094573391089E-003
  0.000000000000000E+000  7.283474154115598E-003
  0.000000000000000E+000  7.694673108739570E-003
  0.000000000000000E+000  8.128894252981163E-003
  0.000000000000000E+000  8.587404414157545E-003
  0.000000000000000E+000  9.071537571218433E-003
  0.000000000000000E+000  9.582698117355924E-003
  0.000000000000000E+000  1.012236424606318E-002
  0.000000000000000E+000  1.069209146092637E-002
  0.000000000000000E+000  1.129351620875364E-002
  0.000000000000000E+000  1.192835963486374E-002
  0.000000000000000E+000  1.259843145845382E-002
  0.000000000000000E+000  1.330563396493848E-002
  0.000000000000000E+000  1.405196611098891E-002
  0.000000000000000E+000  1.483952773667209E-002
  0.000000000000000E+000  1.567052387761226E-002
  0.000000000000000E+000  1.654726916841242E-002
  0.000000000000000E+000  1.747219232671242E-002
  0.000000000000000E+000  1.844784070517541E-002
  0.000000000000000E+000  1.947688489636868E-002
  0.000000000000000E+000  2.056212337294972E-002
  0.000000000000000E+000  2.170648714273348E-002
  0.000000000000000E+000  2.291304439510215E-002
  0.000000000000000E+000  2.418500511181004E-002
  0.000000000000000E+000  2.552572561150716E-002
  0.000000000000000E+000  2.693871299325163E-002
  0.000000000000000E+000  2.842762943989505E-002
  0.000000000000000E+000  2.999629633746782E-002
  0.000000000000000E+000  3.164869816160665E-002
  0.000000000000000E+000  3.338898607661917E-002
  0.000000000000000E+000  3.522148118695569E-002
  0.000000000000000E+000  3.715067737474639E-002
  0.000000000000000E+000  3.918124365057053E-002
  0.000000000000000E+000  4.131802593789196E-002
  0.000000000000000E+000  4.356604820457700E-002
  0.000000000000000E+000  4.593051284770329E-002
  0.000000000000000E+000  4.841680023054449E-002
  0.000000000000000E+000  5.103046726322142E-002
  0.000000000000000E+000  5.377724491118138E-002
  0.000000000000000E+000  5.666303450853771E-002
  0.000000000000000E+000  5.969390274647059E-002
  0.000000000000000E+000  6.287607520057455E-002
  0.000000000000000E+000  6.621592825544347E-002
  0.000000000000000E+000  6.971997928006007E-002
  0.000000000000000E+000  7.339487490410584E-002
  0.000000000000000E+000  7.724737724321482E-002
  0.000000000000000E+000  8.128434792099209E-002
  0.000000000000000E+000  8.551272973747823E-002
  0.000000000000000E+000  8.993952583810055E-002
  0.000000000000000E+000  9.457177624442020E-002
  0.000000000000000E+000  9.941653161848318E-002
  0.000000000000000E+000  0.104480824146831     
  0.000000000000000E+000  0.109771635448507     
  0.000000000000000E+000  0.115295861434173     
  0.000000000000000E+000  0.121060274071081     
  0.000000000000000E+000  0.127071480041414     
  0.000000000000000E+000  0.133335876319583     
  0.000000000000000E+000  0.139859602737821     
  0.000000000000000E+000  0.146648491658562     
  0.000000000000000E+000  0.153708014926829     
  0.000000000000000E+000  0.161043228335704     
  0.000000000000000E+000  0.168658713902486     
  0.000000000000000E+000  0.176558520321893     
  0.000000000000000E+000  0.184746102034254     
  0.000000000000000E+000  0.193224257420476     
  0.000000000000000E+000  0.201995066709770     
  0.000000000000000E+000  0.211059830259241     
  0.000000000000000E+000  0.220419007934487     
  0.000000000000000E+000  0.230072160385227     
  0.000000000000000E+000  0.240017893067187     
  0.000000000000000E+000  0.250253803908882     
  0.000000000000000E+000  0.260776435556560     
  0.000000000000000E+000  0.271581233150375     
  0.000000000000000E+000  0.282662508587250     
  0.000000000000000E+000  0.294013412208505     
  0.000000000000000E+000  0.305625912811985     
  0.000000000000000E+000  0.317490786826964     
  0.000000000000000E+000  0.329597617405579     
  0.000000000000000E+000  0.341934804076211     
  0.000000000000000E+000  0.354489583473219     
  0.000000000000000E+000  0.367248061504980     
  0.000000000000000E+000  0.380195257150951     
  0.000000000000000E+000  0.393315157891132     
  0.000000000000000E+000  0.406590786572676     
  0.000000000000000E+000  0.420004279312279     
  0.000000000000000E+000  0.433536973825499     
  0.000000000000000E+000  0.447169507370249     
  0.000000000000000E+000  0.460881923297823     
  0.000000000000000E+000  0.474653785026424     
  0.000000000000000E+000  0.488464296094924     
  0.000000000000000E+000  0.502292424823440     
  0.000000000000000E+000  0.516117032006802     
  0.000000000000000E+000  0.529917000000000     
