    4.816394E-01    4.816394E-01    4.816394E-01    4.816394E-01    4.816395E-01    4.816405E-01
    4.815567E-01    4.815567E-01    4.815567E-01    4.815567E-01    4.815569E-01    4.815579E-01
    4.814831E-01    4.814831E-01    4.814831E-01    4.814831E-01    4.814832E-01    4.814844E-01
    4.814175E-01    4.814175E-01    4.814175E-01    4.814175E-01    4.814177E-01    4.814189E-01
    4.813591E-01    4.813591E-01    4.813591E-01    4.813591E-01    4.813593E-01    4.813606E-01
    4.813071E-01    4.813071E-01    4.813071E-01    4.813071E-01    4.813073E-01    4.813088E-01
    4.812608E-01    4.812608E-01    4.812608E-01    4.812609E-01    4.812611E-01    4.812626E-01
    4.812196E-01    4.812196E-01    4.812196E-01    4.812197E-01    4.812199E-01    4.812216E-01
    4.811830E-01    4.811830E-01    4.811830E-01    4.811830E-01    4.811833E-01    4.811851E-01
    4.811504E-01    4.811504E-01    4.811504E-01    4.811505E-01    4.811507E-01    4.811526E-01
    4.811214E-01    4.811214E-01    4.811214E-01    4.811215E-01    4.811217E-01    4.811238E-01
    4.810957E-01    4.810957E-01    4.810957E-01    4.810957E-01    4.810960E-01    4.810983E-01
    4.810728E-01    4.810728E-01    4.810728E-01    4.810728E-01    4.810731E-01    4.810756E-01
    4.810525E-01    4.810525E-01    4.810525E-01    4.810525E-01    4.810528E-01    4.810555E-01
    4.810344E-01    4.810344E-01    4.810344E-01    4.810345E-01    4.810348E-01    4.810377E-01
    4.810185E-01    4.810185E-01    4.810185E-01    4.810185E-01    4.810189E-01    4.810220E-01
    4.810043E-01    4.810043E-01    4.810043E-01    4.810044E-01    4.810048E-01    4.810081E-01
    4.809918E-01    4.809918E-01    4.809918E-01    4.809919E-01    4.809923E-01    4.809959E-01
    4.809807E-01    4.809807E-01    4.809807E-01    4.809808E-01    4.809813E-01    4.809851E-01
    4.809709E-01    4.809709E-01    4.809709E-01    4.809711E-01    4.809715E-01    4.809757E-01
    4.809623E-01    4.809623E-01    4.809623E-01    4.809625E-01    4.809630E-01    4.809675E-01
    4.809548E-01    4.809548E-01    4.809548E-01    4.809549E-01    4.809555E-01    4.809603E-01
    4.809482E-01    4.809482E-01    4.809482E-01    4.809483E-01    4.809489E-01    4.809541E-01
    4.809424E-01    4.809424E-01    4.809424E-01    4.809425E-01    4.809432E-01    4.809488E-01
    4.809374E-01    4.809374E-01    4.809374E-01    4.809375E-01    4.809382E-01    4.809443E-01
    4.809330E-01    4.809330E-01    4.809330E-01    4.809332E-01    4.809339E-01    4.809404E-01
    4.809292E-01    4.809292E-01    4.809292E-01    4.809294E-01    4.809302E-01    4.809373E-01
    4.809260E-01    4.809260E-01    4.809260E-01    4.809262E-01    4.809271E-01    4.809347E-01
    4.809233E-01    4.809233E-01    4.809233E-01    4.809235E-01    4.809245E-01    4.809326E-01
    4.809210E-01    4.809210E-01    4.809210E-01    4.809212E-01    4.809223E-01    4.809310E-01
    4.809191E-01    4.809191E-01    4.809191E-01    4.809194E-01    4.809205E-01    4.809299E-01
    4.809176E-01    4.809176E-01    4.809176E-01    4.809179E-01    4.809191E-01    4.809292E-01
    4.809164E-01    4.809164E-01    4.809164E-01    4.809167E-01    4.809180E-01    4.809289E-01
    4.809155E-01    4.809155E-01    4.809155E-01    4.809158E-01    4.809172E-01    4.809290E-01
    4.809149E-01    4.809149E-01    4.809149E-01    4.809152E-01    4.809167E-01    4.809294E-01
    4.809145E-01    4.809145E-01    4.809145E-01    4.809149E-01    4.809165E-01    4.809302E-01
    4.809144E-01    4.809144E-01    4.809144E-01    4.809148E-01    4.809165E-01    4.809312E-01
    4.809144E-01    4.809144E-01    4.809144E-01    4.809149E-01    4.809167E-01    4.809326E-01
    4.809147E-01    4.809147E-01    4.809147E-01    4.809152E-01    4.809171E-01    4.809342E-01
    4.809151E-01    4.809151E-01    4.809151E-01    4.809156E-01    4.809178E-01    4.809362E-01
    4.809157E-01    4.809157E-01    4.809157E-01    4.809163E-01    4.809186E-01    4.809384E-01
    4.809165E-01    4.809165E-01    4.809165E-01    4.809171E-01    4.809196E-01    4.809409E-01
    4.809174E-01    4.809174E-01    4.809174E-01    4.809181E-01    4.809208E-01    4.809437E-01
    4.809185E-01    4.809185E-01    4.809185E-01    4.809192E-01    4.809221E-01    4.809468E-01
    4.809197E-01    4.809197E-01    4.809197E-01    4.809204E-01    4.809236E-01    4.809502E-01
    4.809210E-01    4.809210E-01    4.809210E-01    4.809218E-01    4.809252E-01    4.809539E-01
    4.809225E-01    4.809225E-01    4.809225E-01    4.809234E-01    4.809270E-01    4.809578E-01
    4.809241E-01    4.809241E-01    4.809241E-01    4.809250E-01    4.809289E-01    4.809621E-01
    4.809258E-01    4.809258E-01    4.809258E-01    4.809268E-01    4.809310E-01    4.809668E-01
    4.809276E-01    4.809276E-01    4.809276E-01    4.809287E-01    4.809332E-01    4.809717E-01
    4.809296E-01    4.809296E-01    4.809296E-01    4.809307E-01    4.809356E-01    4.809771E-01
    4.809316E-01    4.809316E-01    4.809316E-01    4.809329E-01    4.809381E-01    4.809828E-01
    4.809338E-01    4.809338E-01    4.809338E-01    4.809351E-01    4.809407E-01    4.809889E-01
    4.809361E-01    4.809361E-01    4.809361E-01    4.809375E-01    4.809436E-01    4.809954E-01
    4.809385E-01    4.809385E-01    4.809385E-01    4.809400E-01    4.809466E-01    4.810023E-01
    4.809410E-01    4.809410E-01    4.809410E-01    4.809427E-01    4.809497E-01    4.810098E-01
    4.809437E-01    4.809437E-01    4.809437E-01    4.809455E-01    4.809530E-01    4.810177E-01
    4.809464E-01    4.809464E-01    4.809464E-01    4.809484E-01    4.809565E-01    4.810261E-01
    4.809493E-01    4.809493E-01    4.809493E-01    4.809514E-01    4.809601E-01    4.810351E-01
    4.809523E-01    4.809523E-01    4.809523E-01    4.809546E-01    4.809640E-01    4.810447E-01
    4.809555E-01    4.809555E-01    4.809555E-01    4.809579E-01    4.809680E-01    4.810549E-01
    4.809587E-01    4.809587E-01    4.809588E-01    4.809613E-01    4.809723E-01    4.810658E-01
    4.809622E-01    4.809622E-01    4.809622E-01    4.809649E-01    4.809767E-01    4.810774E-01
    4.809657E-01    4.809657E-01    4.809657E-01    4.809687E-01    4.809814E-01    4.810898E-01
    4.809694E-01    4.809694E-01    4.809694E-01    4.809726E-01    4.809862E-01    4.811030E-01
    4.809732E-01    4.809732E-01    4.809732E-01    4.809767E-01    4.809914E-01    4.811171E-01
    4.809772E-01    4.809772E-01    4.809772E-01    4.809809E-01    4.809968E-01    4.811321E-01
    4.809814E-01    4.809814E-01    4.809814E-01    4.809854E-01    4.810024E-01    4.811481E-01
    4.809857E-01    4.809857E-01    4.809857E-01    4.809900E-01    4.810083E-01    4.811651E-01
    4.809901E-01    4.809901E-01    4.809901E-01    4.809948E-01    4.810145E-01    4.811833E-01
    4.809948E-01    4.809948E-01    4.809948E-01    4.809998E-01    4.810210E-01    4.812028E-01
    4.809996E-01    4.809996E-01    4.809996E-01    4.810050E-01    4.810279E-01    4.812235E-01
    4.810046E-01    4.810046E-01    4.810046E-01    4.810104E-01    4.810350E-01    4.812457E-01
    4.810098E-01    4.810098E-01    4.810098E-01    4.810161E-01    4.810426E-01    4.812693E-01
    4.810152E-01    4.810152E-01    4.810152E-01    4.810219E-01    4.810505E-01    4.812946E-01
    4.810208E-01    4.810208E-01    4.810208E-01    4.810281E-01    4.810588E-01    4.813215E-01
    4.810266E-01    4.810266E-01    4.810266E-01    4.810344E-01    4.810675E-01    4.813504E-01
    4.810326E-01    4.810326E-01    4.810327E-01    4.810410E-01    4.810766E-01    4.813812E-01
    4.810389E-01    4.810389E-01    4.810389E-01    4.810480E-01    4.810863E-01    4.814141E-01
    4.810454E-01    4.810454E-01    4.810454E-01    4.810551E-01    4.810964E-01    4.814493E-01
    4.810521E-01    4.810521E-01    4.810522E-01    4.810626E-01    4.811070E-01    4.814869E-01
    4.810591E-01    4.810591E-01    4.810592E-01    4.810704E-01    4.811182E-01    4.815272E-01
    4.810664E-01    4.810664E-01    4.810664E-01    4.810785E-01    4.811300E-01    4.815702E-01
    4.810739E-01    4.810739E-01    4.810740E-01    4.810870E-01    4.811424E-01    4.816163E-01
    4.810817E-01    4.810817E-01    4.810818E-01    4.810958E-01    4.811554E-01    4.816656E-01
    4.810898E-01    4.810898E-01    4.810899E-01    4.811050E-01    4.811691E-01    4.817183E-01
    4.810982E-01    4.810982E-01    4.810983E-01    4.811145E-01    4.811836E-01    4.817748E-01
    4.811070E-01    4.811070E-01    4.811070E-01    4.811245E-01    4.811989E-01    4.818352E-01
    4.811160E-01    4.811160E-01    4.811161E-01    4.811349E-01    4.812149E-01    4.818999E-01
    4.811254E-01    4.811254E-01    4.811254E-01    4.811457E-01    4.812319E-01    4.819692E-01
    4.811351E-01    4.811351E-01    4.811352E-01    4.811570E-01    4.812498E-01    4.820434E-01
    4.811452E-01    4.811452E-01    4.811453E-01    4.811688E-01    4.812686E-01    4.821230E-01
    4.811557E-01    4.811557E-01    4.811558E-01    4.811811E-01    4.812885E-01    4.822081E-01
    4.811666E-01    4.811666E-01    4.811667E-01    4.811939E-01    4.813096E-01    4.822994E-01
    4.811778E-01    4.811779E-01    4.811779E-01    4.812073E-01    4.813318E-01    4.823972E-01
    4.811895E-01    4.811895E-01    4.811896E-01    4.812212E-01    4.813552E-01    4.825021E-01
    4.812017E-01    4.812017E-01    4.812018E-01    4.812358E-01    4.813800E-01    4.826145E-01
    4.812143E-01    4.812143E-01    4.812144E-01    4.812509E-01    4.814062E-01    4.827349E-01
    4.812273E-01    4.812273E-01    4.812274E-01    4.812668E-01    4.814339E-01    4.828641E-01
    4.812408E-01    4.812409E-01    4.812410E-01    4.812833E-01    4.814633E-01    4.830026E-01
    4.812549E-01    4.812549E-01    4.812550E-01    4.813006E-01    4.814943E-01    4.831512E-01
    4.812695E-01    4.812695E-01    4.812696E-01    4.813187E-01    4.815272E-01    4.833105E-01
    4.812846E-01    4.812846E-01    4.812847E-01    4.813376E-01    4.815619E-01    4.834813E-01
    4.813002E-01    4.813002E-01    4.813004E-01    4.813573E-01    4.815988E-01    4.836646E-01
    4.813165E-01    4.813165E-01    4.813167E-01    4.813779E-01    4.816378E-01    4.838613E-01
    4.813333E-01    4.813334E-01    4.813335E-01    4.813994E-01    4.816792E-01    4.840722E-01
    4.813508E-01    4.813508E-01    4.813510E-01    4.814220E-01    4.817231E-01    4.842986E-01
    4.813690E-01    4.813690E-01    4.813692E-01    4.814455E-01    4.817696E-01    4.845415E-01
    4.813878E-01    4.813878E-01    4.813880E-01    4.814702E-01    4.818190E-01    4.848022E-01
    4.814073E-01    4.814073E-01    4.814075E-01    4.814960E-01    4.818714E-01    4.850820E-01
    4.814275E-01    4.814275E-01    4.814278E-01    4.815230E-01    4.819271E-01    4.853822E-01
    4.814485E-01    4.814485E-01    4.814488E-01    4.815512E-01    4.819861E-01    4.857045E-01
    4.814702E-01    4.814702E-01    4.814705E-01    4.815808E-01    4.820489E-01    4.860505E-01
    4.814928E-01    4.814928E-01    4.814931E-01    4.816118E-01    4.821156E-01    4.864218E-01
    4.815162E-01    4.815162E-01    4.815165E-01    4.816443E-01    4.821865E-01    4.868205E-01
    4.815404E-01    4.815405E-01    4.815408E-01    4.816783E-01    4.822618E-01    4.872485E-01
    4.815656E-01    4.815656E-01    4.815660E-01    4.817140E-01    4.823420E-01    4.877080E-01
    4.815917E-01    4.815917E-01    4.815921E-01    4.817513E-01    4.824272E-01    4.882014E-01
    4.816187E-01    4.816187E-01    4.816192E-01    4.817906E-01    4.825179E-01    4.887311E-01
    4.816468E-01    4.816468E-01    4.816473E-01    4.818317E-01    4.826145E-01    4.892998E-01
    4.816759E-01    4.816759E-01    4.816764E-01    4.818749E-01    4.827172E-01    4.899105E-01
    4.817060E-01    4.817060E-01    4.817066E-01    4.819202E-01    4.828267E-01    4.905662E-01
    4.817373E-01    4.817373E-01    4.817379E-01    4.819678E-01    4.829433E-01    4.912703E-01
    4.817697E-01    4.817697E-01    4.817704E-01    4.820177E-01    4.830675E-01    4.920263E-01
    4.818033E-01    4.818033E-01    4.818041E-01    4.820702E-01    4.831998E-01    4.928381E-01
    4.818381E-01    4.818382E-01    4.818390E-01    4.821254E-01    4.833409E-01    4.937098E-01
    4.818742E-01    4.818743E-01    4.818751E-01    4.821833E-01    4.834914E-01    4.946458E-01
    4.819117E-01    4.819117E-01    4.819127E-01    4.822443E-01    4.836518E-01    4.956509E-01
    4.819505E-01    4.819505E-01    4.819515E-01    4.823084E-01    4.838229E-01    4.967301E-01
    4.819907E-01    4.819908E-01    4.819919E-01    4.823758E-01    4.840054E-01    4.978888E-01
    4.820324E-01    4.820325E-01    4.820337E-01    4.824468E-01    4.842002E-01    4.991329E-01
    4.820757E-01    4.820757E-01    4.820770E-01    4.825216E-01    4.844081E-01    5.004686E-01
    4.821205E-01    4.821206E-01    4.821219E-01    4.826002E-01    4.846300E-01    5.019026E-01
    4.821669E-01    4.821670E-01    4.821684E-01    4.826831E-01    4.848669E-01    5.034422E-01
    4.822151E-01    4.822151E-01    4.822167E-01    4.827705E-01    4.851199E-01    5.050948E-01
    4.822650E-01    4.822650E-01    4.822667E-01    4.828625E-01    4.853902E-01    5.068688E-01
    4.823167E-01    4.823167E-01    4.823185E-01    4.829596E-01    4.856788E-01    5.087729E-01
    4.823702E-01    4.823703E-01    4.823722E-01    4.830619E-01    4.859872E-01    5.108164E-01
    4.824258E-01    4.824259E-01    4.824279E-01    4.831699E-01    4.863168E-01    5.130095E-01
    4.824833E-01    4.824834E-01    4.824856E-01    4.832838E-01    4.866690E-01    5.153628E-01
    4.825429E-01    4.825430E-01    4.825454E-01    4.834041E-01    4.870455E-01    5.178877E-01
    4.826047E-01    4.826048E-01    4.826073E-01    4.835311E-01    4.874480E-01    5.205965E-01
    4.826686E-01    4.826688E-01    4.826715E-01    4.836653E-01    4.878783E-01    5.235022E-01
    4.827349E-01    4.827351E-01    4.827380E-01    4.838070E-01    4.883384E-01    5.266185E-01
    4.828036E-01    4.828038E-01    4.828070E-01    4.839568E-01    4.888304E-01    5.299603E-01
    4.828747E-01    4.828749E-01    4.828783E-01    4.841151E-01    4.893566E-01    5.335434E-01
    4.829484E-01    4.829486E-01    4.829523E-01    4.842826E-01    4.899195E-01    5.373843E-01
    4.830248E-01    4.830249E-01    4.830289E-01    4.844597E-01    4.905216E-01    5.415008E-01
    4.831038E-01    4.831040E-01    4.831083E-01    4.846471E-01    4.911657E-01    5.459119E-01
    4.831856E-01    4.831859E-01    4.831905E-01    4.848455E-01    4.918548E-01    5.506374E-01
    4.832704E-01    4.832706E-01    4.832756E-01    4.850555E-01    4.925922E-01    5.556985E-01
    4.833582E-01    4.833584E-01    4.833638E-01    4.852779E-01    4.933812E-01    5.611176E-01
    4.834491E-01    4.834493E-01    4.834551E-01    4.855135E-01    4.942254E-01    5.669183E-01
    4.835432E-01    4.835434E-01    4.835496E-01    4.857630E-01    4.951289E-01    5.731255E-01
    4.836406E-01    4.836409E-01    4.836475E-01    4.860275E-01    4.960957E-01    5.797654E-01
    4.837414E-01    4.837417E-01    4.837488E-01    4.863079E-01    4.971304E-01    5.868657E-01
    4.838458E-01    4.838461E-01    4.838538E-01    4.866053E-01    4.982378E-01    5.944551E-01
    4.839538E-01    4.839541E-01    4.839624E-01    4.869206E-01    4.994229E-01    6.025640E-01
    4.840656E-01    4.840660E-01    4.840748E-01    4.872551E-01    5.006912E-01    6.112238E-01
    4.841812E-01    4.841817E-01    4.841912E-01    4.876101E-01    5.020486E-01    6.204675E-01
    4.843009E-01    4.843014E-01    4.843116E-01    4.879868E-01    5.035013E-01    6.303290E-01
    4.844248E-01    4.844252E-01    4.844363E-01    4.883867E-01    5.050559E-01    6.408436E-01
    4.845529E-01    4.845534E-01    4.845652E-01    4.888113E-01    5.067196E-01    6.520475E-01
    4.846854E-01    4.846859E-01    4.846986E-01    4.892623E-01    5.084998E-01    6.639778E-01
    4.848224E-01    4.848230E-01    4.848367E-01    4.897413E-01    5.104046E-01    6.766723E-01
    4.849641E-01    4.849648E-01    4.849795E-01    4.902501E-01    5.124427E-01    6.901691E-01
    4.851106E-01    4.851114E-01    4.851272E-01    4.907909E-01    5.146232E-01    7.045068E-01
    4.852622E-01    4.852629E-01    4.852799E-01    4.913655E-01    5.169557E-01    7.197235E-01
    4.854188E-01    4.854196E-01    4.854378E-01    4.919764E-01    5.194507E-01    7.358568E-01
    4.855807E-01    4.855815E-01    4.856012E-01    4.926257E-01    5.221192E-01    7.529432E-01
    4.857480E-01    4.857489E-01    4.857700E-01    4.933162E-01    5.249728E-01    7.710175E-01
    4.859209E-01    4.859219E-01    4.859445E-01    4.940504E-01    5.280239E-01    7.901120E-01
    4.860995E-01    4.861006E-01    4.861249E-01    4.948313E-01    5.312857E-01    8.102557E-01
    4.862841E-01    4.862852E-01    4.863113E-01    4.956619E-01    5.347721E-01    8.314737E-01
    4.864747E-01    4.864759E-01    4.865040E-01    4.965454E-01    5.384979E-01    8.537854E-01
    4.866715E-01    4.866729E-01    4.867030E-01    4.974854E-01    5.424786E-01    8.772039E-01
    4.868748E-01    4.868762E-01    4.869086E-01    4.984854E-01    5.467308E-01    9.017343E-01
    4.870847E-01    4.870862E-01    4.871210E-01    4.995495E-01    5.512717E-01    9.273718E-01
    4.873013E-01    4.873029E-01    4.873402E-01    5.006819E-01    5.561199E-01    9.541005E-01
    4.875248E-01    4.875266E-01    4.875667E-01    5.018868E-01    5.612944E-01    9.818905E-01
    4.877555E-01    4.877574E-01    4.878004E-01    5.031692E-01    5.668156E-01    1.010696E+00
    4.879935E-01    4.879956E-01    4.880417E-01    5.045339E-01    5.727048E-01    1.040454E+00
    4.882390E-01    4.882412E-01    4.882907E-01    5.059862E-01    5.789841E-01    1.071078E+00
    4.884921E-01    4.884945E-01    4.885477E-01    5.075319E-01    5.856769E-01    1.102458E+00
    4.887531E-01    4.887556E-01    4.888127E-01    5.091769E-01    5.928074E-01    1.134458E+00
    4.890221E-01    4.890249E-01    4.890861E-01    5.109275E-01    6.004008E-01    1.166907E+00
    4.892994E-01    4.893024E-01    4.893681E-01    5.127904E-01    6.084834E-01    1.199602E+00
    4.895851E-01    4.895883E-01    4.896588E-01    5.147729E-01    6.170822E-01    1.232299E+00
    4.898794E-01    4.898828E-01    4.899584E-01    5.168823E-01    6.262251E-01    1.264710E+00
    4.901825E-01    4.901861E-01    4.902673E-01    5.191267E-01    6.359409E-01    1.296502E+00
    4.904946E-01    4.904985E-01    4.905855E-01    5.215144E-01    6.462588E-01    1.327287E+00
    4.908159E-01    4.908200E-01    4.909133E-01    5.240544E-01    6.572090E-01    1.356621E+00
    4.911465E-01    4.911509E-01    4.912509E-01    5.267561E-01    6.688215E-01    1.384003E+00
    4.914866E-01    4.914914E-01    4.915986E-01    5.296293E-01    6.811268E-01    1.408866E+00
    4.918365E-01    4.918416E-01    4.919565E-01    5.326844E-01    6.941555E-01    1.430579E+00
    4.921962E-01    4.922017E-01    4.923248E-01    5.359324E-01    7.079377E-01    1.448445E+00
    4.925660E-01    4.925719E-01    4.927038E-01    5.393849E-01    7.225028E-01    1.461699E+00
    4.929460E-01    4.929523E-01    4.930937E-01    5.430539E-01    7.378795E-01    1.469513E+00
    4.933365E-01    4.933432E-01    4.934947E-01    5.469521E-01    7.540948E-01    1.470999E+00
    4.937374E-01    4.937447E-01    4.939069E-01    5.510928E-01    7.711741E-01    1.465214E+00
    4.941491E-01    4.941569E-01    4.943306E-01    5.554900E-01    7.891402E-01    1.451178E+00
    4.945717E-01    4.945800E-01    4.947660E-01    5.601582E-01    8.080127E-01    1.427879E+00
    4.950053E-01    4.950142E-01    4.952132E-01    5.651125E-01    8.278077E-01    1.394301E+00
    4.954500E-01    4.954595E-01    4.956726E-01    5.703688E-01    8.485364E-01    1.349447E+00
    4.959059E-01    4.959161E-01    4.961441E-01    5.759434E-01    8.702048E-01    1.292368E+00
    4.963732E-01    4.963841E-01    4.966282E-01    5.818534E-01    8.928120E-01    1.222203E+00
    4.968521E-01    4.968637E-01    4.971248E-01    5.881165E-01    9.163497E-01    1.138222E+00
    4.973425E-01    4.973549E-01    4.976341E-01    5.947508E-01    9.408008E-01    1.039883E+00
    4.978445E-01    4.978579E-01    4.981564E-01    6.017752E-01    9.661378E-01    9.268844E-01
    4.983583E-01    4.983726E-01    4.986918E-01    6.092089E-01    9.923217E-01    7.992342E-01
    4.988840E-01    4.988992E-01    4.992404E-01    6.170717E-01    1.019300E+00    6.573193E-01
    4.994215E-01    4.994378E-01    4.998024E-01    6.253838E-01    1.047005E+00    5.019790E-01
    4.999709E-01    4.999883E-01    5.003779E-01    6.341656E-01    1.075354E+00    3.345786E-01
    5.005322E-01    5.005508E-01    5.009670E-01    6.434381E-01    1.104242E+00    1.570797E-01
    5.011054E-01    5.011253E-01    5.015699E-01    6.532222E-01    1.133546E+00   -2.789790E-02
    5.016906E-01    5.017118E-01    5.021866E-01    6.635389E-01    1.163120E+00   -2.170288E-01
    5.022877E-01    5.023104E-01    5.028172E-01    6.744092E-01    1.192792E+00   -4.062566E-01
    5.028967E-01    5.029209E-01    5.034618E-01    6.858539E-01    1.222363E+00   -5.907985E-01
    5.035175E-01    5.035433E-01    5.041205E-01    6.978933E-01    1.251607E+00   -7.651899E-01
    5.041500E-01    5.041776E-01    5.047933E-01    7.105472E-01    1.280263E+00   -9.233774E-01
    5.047942E-01    5.048236E-01    5.054803E-01    7.238346E-01    1.308039E+00   -1.058871E+00
    5.054500E-01    5.054813E-01    5.061815E-01    7.377736E-01    1.334609E+00   -1.164966E+00
    5.061172E-01    5.061505E-01    5.068970E-01    7.523808E-01    1.359611E+00   -1.235028E+00
    5.067956E-01    5.068312E-01    5.076267E-01    7.676713E-01    1.382644E+00   -1.262869E+00
    5.074852E-01    5.075231E-01    5.083707E-01    7.836583E-01    1.403273E+00   -1.243181E+00
    5.081858E-01    5.082261E-01    5.091289E-01    8.003526E-01    1.421025E+00   -1.172032E+00
    5.088970E-01    5.089400E-01    5.099014E-01    8.177625E-01    1.435391E+00   -1.047413E+00
    5.096188E-01    5.096645E-01    5.106881E-01    8.358929E-01    1.445830E+00   -8.697740E-01
    5.103509E-01    5.103995E-01    5.114889E-01    8.547455E-01    1.451773E+00   -6.425403E-01
    5.110929E-01    5.111447E-01    5.123038E-01    8.743175E-01    1.452624E+00   -3.725272E-01
    5.118447E-01    5.118998E-01    5.131328E-01    8.946017E-01    1.447770E+00   -7.019640E-02
    5.126060E-01    5.126646E-01    5.139757E-01    9.155855E-01    1.436590E+00    2.503210E-01
    5.133764E-01    5.134387E-01    5.148325E-01    9.372507E-01    1.418462E+00    5.715138E-01
    5.141555E-01    5.142217E-01    5.157032E-01    9.595724E-01    1.392779E+00    8.731581E-01
    5.149431E-01    5.150135E-01    5.165875E-01    9.825186E-01    1.358961E+00    1.133412E+00
    5.157388E-01    5.158135E-01    5.174854E-01    1.006049E+00    1.316475E+00    1.330354E+00
    5.165421E-01    5.166215E-01    5.183968E-01    1.030116E+00    1.264851E+00    1.443925E+00
    5.173527E-01    5.174370E-01    5.193215E-01    1.054660E+00    1.203710E+00    1.458181E+00
    5.181702E-01    5.182596E-01    5.202596E-01    1.079615E+00    1.132780E+00    1.363673E+00
    5.189941E-01    5.190889E-01    5.212107E-01    1.104900E+00    1.051931E+00    1.159705E+00
    5.198239E-01    5.199245E-01    5.221748E-01    1.130425E+00    9.611957E-01    8.561303E-01
    5.206593E-01    5.207660E-01    5.231519E-01    1.156088E+00    8.608030E-01    4.743193E-01
    5.214997E-01    5.216128E-01    5.241417E-01    1.181770E+00    7.512045E-01    4.690948E-02
    5.223447E-01    5.224645E-01    5.251441E-01    1.207344E+00    6.331035E-01   -3.839885E-01
    5.231937E-01    5.233206E-01    5.261590E-01    1.232663E+00    5.074805E-01   -7.703158E-01
    5.240463E-01    5.241807E-01    5.271864E-01    1.257569E+00    3.756157E-01   -1.063283E+00
    5.249019E-01    5.250442E-01    5.282261E-01    1.281889E+00    2.391062E-01   -1.219941E+00
    5.257600E-01    5.259106E-01    5.292779E-01    1.305431E+00    9.987527E-02   -1.210389E+00
    5.266202E-01    5.267795E-01    5.303419E-01    1.327991E+00   -3.982677E-02   -1.024584E+00
    5.274818E-01    5.276504E-01    5.314180E-01    1.349349E+00   -1.774339E-01   -6.773951E-01
    5.283444E-01    5.285226E-01    5.325060E-01    1.369269E+00   -3.100893E-01   -2.104951E-01
    5.292075E-01    5.293958E-01    5.336060E-01    1.387504E+00   -4.346862E-01    3.101574E-01
    5.300704E-01    5.302694E-01    5.347180E-01    1.403790E+00   -5.479270E-01    8.019411E-01
    5.309326E-01    5.311429E-01    5.358418E-01    1.417854E+00   -6.464009E-01    1.178101E+00
    5.317937E-01    5.320158E-01    5.369775E-01    1.429413E+00   -7.266824E-01    1.363802E+00
    5.326531E-01    5.328875E-01    5.381252E-01    1.438175E+00   -7.854499E-01    1.313050E+00
    5.335103E-01    5.337577E-01    5.392849E-01    1.443845E+00   -8.196230E-01    1.022812E+00
