  -13.3329175486820       0.755975540913000     
  -13.2960496994409       0.784504527548337     
  -13.2591818501998       0.814101977599522     
  -13.2223140009587       0.844807792008212     
  -13.1854461517176       0.876663353039355     
  -13.1485783024765       0.909711578611228     
  -13.1117104532354       0.943996978567797     
  -13.0748426039943       0.979565712958964     
  -13.0379747547532        1.01646565239625     
  -13.0011069055121        1.05474644055345     
  -12.9642390562711        1.09445955888358     
  -12.9273712070300        1.13565839362592     
  -12.8905033577889        1.17839830517834     
  -12.8536355085478        1.22273669991277     
  -12.8167676593067        1.26873310451354     
  -12.7798998100656        1.31644924292016     
  -12.7430319608245        1.36594911595885     
  -12.7061641115834        1.41729908374868     
  -12.6692962623423        1.47056795097067     
  -12.6324284131012        1.52582705509030     
  -12.5955605638602        1.58315035762596     
  -12.5586927146191        1.64261453855817     
  -12.5218248653780        1.70429909397637     
  -12.4849570161369        1.76828643706238     
  -12.4480891668958        1.83466200251157     
  -12.4112213176547        1.90351435449513     
  -12.3743534684136        1.97493529826838     
  -12.3374856191725        2.04901999553261     
  -12.3006177699314        2.12586708365947     
  -12.2637499206903        2.20557879888897     
  -12.2268820714493        2.28826110361376     
  -12.1900142222082        2.37402381786435     
  -12.1531463729671        2.46298075511105     
  -12.1162785237260        2.55524986250045     
  -12.0794106744849        2.65095336564503     
  -12.0425428252438        2.75021791808591     
  -12.0056749760027        2.85317475554990     
  -11.9688071267616        2.95995985512257     
  -11.9319392775205        3.07071409945976     
  -11.8950714282795        3.18558344616042     
  -11.8582035790384        3.30471910242371     
  -11.8213357297973        3.42827770511317     
  -11.7844678805562        3.55642150635045     
  -11.7476000313151        3.68931856476013     
  -11.7107321820740        3.82714294248627     
  -11.6738643328329        3.97007490809974     
  -11.6369964835918        4.11830114551355     
  -11.6001286343507        4.27201496902096     
  -11.5632607851096        4.43141654456849     
  -11.5263929358686        4.59671311737276     
  -11.4895250866275        4.76811924598573     
  -11.4526572373864        4.94585704290928     
  -11.4157893881453        5.13015642185429     
  -11.3789215389042        5.32125535173422     
  -11.3420536896631        5.51940011747652     
  -11.3051858404220        5.72484558772833     
  -11.2683179911809        5.93785548952476     
  -11.2314501419398        6.15870268997958     
  -11.1945822926987        6.38766948504870     
  -11.1577144434577        6.62504789540594     
  -11.1208465942166        6.87113996945958     
  -11.0839787449755        7.12625809352609     
  -11.0471108957344        7.39072530916302     
  -11.0102430464933        7.66487563765014     
  -10.9733751972522        7.94905441159067     
  -10.9365073480111        8.24361861358976     
  -10.8996394987700        8.54893722194748     
  -10.8627716495289        8.86539156328657     
  -10.8259038002878        9.19337567201357     
  -10.7890359510468        9.53329665649153     
  -10.7521681018057        9.88557507177927     
  -10.7153002525646        10.2506452987687     
  -10.6784324033235        10.6289559295266     
  -10.6415645540824        11.0209701586205     
  -10.6046967048413        11.4271661801814     
  -10.5678288556002        11.8480375904278     
  -10.5309610063591        12.2840937953436     
  -10.4940931571180        12.7358604231748     
  -10.4572253078769        13.2038797413752     
  -10.4203574586359        13.6887110775997     
  -10.3834896093948        14.1909312443112     
  -10.3466217601537        14.7111349665306     
  -10.3097539109126        15.2499353122255     
  -10.2728860616715        15.8079641247998     
  -10.2360182124304        16.3858724571067     
  -10.1991503631893        16.9843310063759     
  -10.1622825139482        17.6040305494085     
  -10.1254146647071        18.2456823773574     
  -10.0885468154660        18.9100187293792     
  -10.0516789662250        19.5977932244056     
  -10.0148111169839        20.3097812902553     
  -9.97794326774278        21.0467805892726     
  -9.94107541850168        21.8096114396512     
  -9.90420756926060        22.5991172315761     
  -9.86733972001950        23.4161648372913     
  -9.83047187077841        24.2616450141792     
  -9.79360402153733        25.1364727999238     
  -9.75673617229624        26.0415878988100     
  -9.71986832305515        26.9779550582087     
  -9.68300047381405        27.9465644342869     
  -9.64613262457297        28.9484319459850     
  -9.60926477533188        29.9845996163125     
  -9.57239692609079        31.0561359000168     
  -9.53552907684969        32.1641359967093     
  -9.49866122760861        33.3097221485488     
  -9.46179337836752        34.4940439216202     
  -9.42492552912643        35.7182784701843     
  -9.38805767988534        36.9836307830226     
  -9.35118983064425        38.2913339111559     
  -9.31432198140316        39.6426491762811     
  -9.27745413216207        41.0388663593392     
  -9.24058628292098        42.4813038687137     
  -9.20371843367989        43.9713088876390     
  -9.16685058443880        45.5102575005025     
  -9.12998273519771        47.0995547978262     
  -9.09311488595662        48.7406349598234     
  -9.05624703671553        50.4349613185494     
  -9.01937918747444        52.1840263987880     
  -8.98251133823335        53.9893519379524     
  -8.94564348899226        55.8524888854098     
  -8.90877563975117        57.7750173817873     
  -8.87190779051008        59.7585467189612     
  -8.83503994126899        61.8047152815771     
  -8.79817209202790        63.9151904711021     
  -8.76130424278681        66.0916686135598     
  -8.72443639354572        68.3358748522464     
  -8.68756854430463        70.6495630268757     
  -8.65070069506354        73.0345155407462     
  -8.61383284582245        75.4925432176588     
  -8.57696499658136        78.0254851504494     
  -8.54009714734027        80.6352085431269     
  -8.50322929809918        83.3236085487217     
  -8.46636144885809        86.0926081050594     
  -8.42949359961700        88.9441577707666     
  -8.39262575037591        91.8802355639023     
  -8.35575790113482        94.9028468056758     
  -8.31889005189373        98.0140239717686     
  -8.28202220265264        101.215826553817     
  -8.24515435341155        104.510340933644     
  -8.20828650417046        107.899680272818     
  -8.17141865492937        111.385984420145     
  -8.13455080568828        114.971419839633     
  -8.09768295644719        118.658179561460     
  -8.06081510720610        122.448483158414     
  -8.02394725796501        126.344576750186     
  -7.98707940872392        130.348733037837     
  -7.95021155948283        134.463251370632     
  -7.91334371024174        138.690457847345     
  -7.87647586100065        143.032705453994     
  -7.83960801175956        147.492374239847     
  -7.80274016251847        152.071871533368     
  -7.76587231327738        156.773632199655     
  -7.72900446403629        161.600118940726     
  -7.69213661479520        166.553822639869     
  -7.65526876555411        171.637262751090     
  -7.61840091631302        176.852987734529     
  -7.58153306707193        182.203575538545     
  -7.54466521783084        187.691634128991     
  -7.50779736858975        193.319802066058     
  -7.47092951934866        199.090749128874     
  -7.43406167010757        205.007176987913     
  -7.39719382086648        211.071819925108     
  -7.39231758885311        211.885189381410     
  -7.38744135683973        212.701206457269     
  -7.38256512482635        213.519877565486     
  -7.37768889281298        214.341209173069     
  -7.37281266079960        215.165207805039     
  -7.36793642878623        215.991879943821     
  -7.36306019677285        216.821232048438     
  -7.35818396475948        217.653270640335     
  -7.35330773274610        218.488002289875     
  -7.34843150073273        219.325433501401     
  -7.34355526871935        220.165570785301     
  -7.33867903670598        221.008420718861     
  -7.33380280469260        221.853989910181     
  -7.32892657267923        222.702284890960     
  -7.32405034066585        223.553312226266     
  -7.31917410865248        224.407078550185     
  -7.31429787663910        225.263590499305     
  -7.30942164462573        226.122854641886     
  -7.30454541261235        226.984877599394     
  -7.29966918059898        227.849666061564     
  -7.29479294858560        228.717226687217     
  -7.28991671657223        229.587566089802     
  -7.28504048455885        230.460690948660     
  -7.28016425254547        231.336608005346     
  -7.27528802053210        232.215323939045     
  -7.27041178851872        233.096845415342     
  -7.26553555650535        233.981179172991     
  -7.26065932449197        234.868331998519     
  -7.25578309247860        235.758310594594     
  -7.25090686046522        236.651121683935     
  -7.24603062845185        237.546772066231     
  -7.24115439643847        238.445268562970     
  -7.23627816442510        239.346617908848     
  -7.23140193241172        240.250826886545     
  -7.22652570039835        241.157902356875     
  -7.22164946838497        242.067851166710     
  -7.21677323637160        242.980680093452     
  -7.21189700435822        243.896395981398     
  -7.20702077234485        244.815005749871     
  -7.20214454033147        245.736516266063     
  -7.19726830831810        246.660934359134     
  -7.19239207630472        247.588266936654     
  -7.18751584429135        248.518520970630     
  -7.18263961227797        249.451703348811     
  -7.17776338026459        250.387820959093     
  -7.17288714825122        251.326880774030     
  -7.16801091623784        252.268889808920     
  -7.16313468422447        253.213854978274     
  -7.15825845221109        254.161783233322     
  -7.15338222019772        255.112681612949     
  -7.14850598818434        256.066557163647     
  -7.14362975617097        257.023416838322     
  -7.13875352415759        257.983267653850     
  -7.13387729214422        258.946116714318     
  -7.12900106013084        259.911971088546     
  -7.12412482811747        260.880837779309     
  -7.11924859610409        261.852723870905     
  -7.11437236409072        262.827636528099     
  -7.10949613207734        263.805582838791     
  -7.10461990006397        264.786569864898     
  -7.09974366805059        265.770604759980     
  -7.09486743603722        266.757694741155     
  -7.08999120402384        267.747846918492     
  -7.08511497201047        268.741068419799     
  -7.08023873999709        269.737366469757     
  -7.07536250798371        270.736748325414     
  -7.07048627597034        271.739221129082     
  -7.06561004395696        272.744792078372     
  -7.06073381194359        273.753468469623     
  -7.05585757993021        274.765257586902     
  -7.05098134791684        275.780166618572     
  -7.04610511590346        276.798202834103     
  -7.04122888389009        277.819373598561     
  -7.03635265187671        278.843686215635     
  -7.03147641986334        279.871147931667     
  -7.02660018784996        280.901766089938     
  -7.02172395583659        281.935548117299     
  -7.01684772382321        282.972501336372     
  -7.01197149180984        284.012633060721     
  -7.00709525979646        285.055950709453     
  -7.00221902778309        286.102461759828     
  -6.99734279576971        287.152173560185     
  -6.99246656375634        288.205093497532     
  -6.98759033174296        289.261229068551     
  -6.98271409972959        290.320587785587     
  -6.97783786771621        291.383177036869     
  -6.97296163570284        292.449004285949     
  -6.96808540368946        293.518077106088     
  -6.96320917167608        294.590403032474     
  -6.95833293966271        295.665989508147     
  -6.95345670764933        296.744844075290     
  -6.94858047563596        297.826974378510     
  -6.94370424362258        298.912387970649     
  -6.93882801160921        300.001092361679     
  -6.93395177959583        301.093095174552     
  -6.92907554758246        302.188404115295     
  -6.92419931556908        303.287026757122     
  -6.91932308355571        304.388970685855     
  -6.91444685154233        305.494243607391     
  -6.90957061952896        306.602853274132     
  -6.90469438751558        307.714807291123     
  -6.89981815550221        308.830113325351     
  -6.89494192348883        309.948779166628     
  -6.89006569147546        311.070812596843     
  -6.88518945946208        312.196221270218     
  -6.88031322744871        313.325012937447     
  -6.87543699543533        314.457195469092     
  -6.87056076342196        315.592776666073     
  -6.86568453140858        316.731764247187     
  -6.86080829939521        317.874166049089     
  -6.85593206738183        319.019990014989     
  -6.85105583536845        320.169243962705     
  -6.84617960335508        321.321935687628     
  -6.84130337134170        322.478073114685     
  -6.83642713932833        323.637664246203     
  -6.83155090731495        324.800716924002     
  -6.82667467530158        325.967239028286     
  -6.82179844328820        327.137238574409     
  -6.81692221127483        328.310723604971     
  -6.81204597926145        329.487702002467     
  -6.80716974724808        330.668181736091     
  -6.80229351523470        331.852170910880     
  -6.79741728322133        333.039677593264     
  -6.79254105120795        334.230709725405     
  -6.78766481919458        335.425275367897     
  -6.78278858718120        336.623382709561     
  -6.77791235516783        337.825039832855     
  -6.77303612315445        339.030254755161     
  -6.76815989114108        340.239035630901     
  -6.76328365912770        341.451390721076     
  -6.75840742711433        342.667328126075     
  -6.75353119510095        343.886855950054     
  -6.74865496308758        345.109982443743     
  -6.74377873107420        346.336715922496     
  -6.73890249906082        347.567064517226     
  -6.73402626704745        348.801036425961     
  -6.72915003503407        350.038639997208     
  -6.72427380302070        351.279883579247     
  -6.71939757100732        352.524775354667     
  -6.71452133899395        353.773323618566     
  -6.70964510698057        355.025536813954     
  -6.70476887496720        356.281423307671     
  -6.69989264295382        357.540991353531     
  -6.69501641094045        358.804249346246     
  -6.69014017892707        360.071205814070     
  -6.68526394691370        361.341869138221     
  -6.68038771490032        362.616247659090     
  -6.67551148288695        363.894349873601     
  -6.67063525087357        365.176184379454     
  -6.66575901886020        366.461759579289     
  -6.66088278684682        367.751083910739     
  -6.65600655483345        369.044165975481     
  -6.65113032282007        370.341014418098     
  -6.64625409080670        371.641637681650     
  -6.64137785879332        372.946044306600     
  -6.63650162677994        374.254242999049     
  -6.63162539476657        375.566242428980     
  -6.62674916275319        376.882051103512     
  -6.62187293073982        378.201677668733     
  -6.61699669872644        379.525130928692     
  -6.61212046671307        380.852419567568     
  -6.60724423469969        382.183552176175     
  -6.60236800268632        383.518537508939     
  -6.59749177067294        384.857384454547     
  -6.59261553865957        386.200101711910     
  -6.58773930664619        387.546697970272     
  -6.58286307463282        388.897182095162     
  -6.57798684261944        390.251563039157     
  -6.57311061060607        391.609849529315     
  -6.56823437859269        392.972050362596     
  -6.56335814657932        394.338174517646     
  -6.55848191456594        395.708230984581     
  -6.55360568255257        397.082228543599     
  -6.54872945053919        398.460176103503     
  -6.54385321852582        399.842082752851     
  -6.53897698651244        401.227957500062     
  -6.53410075449906        402.617809202913     
  -6.52922452248569        404.011646884881     
  -6.52434829047231        405.409479734077     
  -6.51947205845894        406.811316770272     
  -6.51459582644556        408.217166948126     
  -6.50971959443219        409.627039408677     
  -6.50484336241881        411.040943421466     
  -6.49996713040544        412.458888024105     
  -6.49509089839206        413.880882281767     
  -6.49021466637869        415.306935455939     
  -6.48533843436531        416.737056871204     
  -6.48046220235194        418.171255604025     
  -6.47558597033856        419.609540837503     
  -6.47070973832519        421.051921953811     
  -6.46583350631181        422.498408305267     
  -6.46095727429844        423.949009035952     
  -6.45608104228506        425.403733450182     
  -6.45120481027169        426.862591043918     
  -6.44632857825831        428.325591181713     
  -6.44145234624494        429.792743099694     
  -6.43657611423156        431.264056226388     
  -6.43169988221818        432.739540156558     
  -6.42682365020481        434.219204265503     
  -6.42194741819143        435.703057899902     
  -6.40054092679746        442.266931171368     
  -6.37913443540349        448.912537574674     
  -6.35772794400952        455.640693187625     
  -6.33632145261555        462.452222175238     
  -6.31491496122158        469.347956996692     
  -6.29350846982761        476.328738537424     
  -6.27210197843363        483.395416231435     
  -6.25069548703966        490.548848184619     
  -6.22928899564569        497.789901260046     
  -6.20788250425172        505.119451103681     
  -6.18647601285775        512.538382364626     
  -6.16506952146378        520.047588848621     
  -6.14366303006981        527.647973645877     
  -6.12225653867583        535.340449259952     
  -6.10085004728186        543.125937715284     
  -6.07944355588789        551.005370560624     
  -6.05803706449392        558.979689076133     
  -6.03663057309995        567.049844460817     
  -6.01522408170598        575.216797966110     
  -5.99381759031201        583.481521030413     
  -5.97241109891803        591.844995404282     
  -5.95100460752406        600.308213153880     
  -5.92959811613009        608.872176825611     
  -5.90819162473612        617.537899677971     
  -5.88678513334215        626.306405822988     
  -5.86537864194818        635.178730366683     
  -5.84397215055421        644.155919547364     
  -5.82256565916023        653.239030759619     
  -5.80115916776626        662.429132654895     
  -5.77975267637229        671.727305419566     
  -5.75834618497832        681.134640929783     
  -5.73693969358435        690.652242898299     
  -5.71553320219038        700.281227022116     
  -5.69412671079641        710.022721042030     
  -5.67272021940243        719.877864771534     
  -5.65131372800846        729.847810409547     
  -5.62990723661449        739.933722718963     
  -5.60850074522052        750.136779180374     
  -5.58709425382655        760.458170147145     
  -5.56568776243258        770.899098945564     
  -5.54428127103861        781.460781845700     
  -5.52287477964463        792.144448378480     
  -5.50146828825066        802.951341554422     
  -5.48006179685669        813.882718024903     
  -5.45865530546272        824.939848244889     
  -5.43724881406875        836.124016607449     
  -5.41584232267478        847.436521392280     
  -5.39443583128081        858.878675039495     
  -5.37302933988683        870.451804429087     
  -5.35162284849286        882.157251051197     
  -5.33021635709889        893.996371177255     
  -5.30880986570492        905.970536020440     
  -5.28740337431095        918.081131699185     
  -5.26599688291698        930.329559425782     
  -5.24459039152300        942.717235858038     
  -5.22318390012903        955.245593283849     
  -5.20177740873506        967.916079801519     
  -5.18037091734109        980.730159498736     
  -5.15896442594712        993.689312461200     
  -5.13755793455315        1006.79503485160     
  -5.11615144315918        1020.04883932824     
  -5.09474495176520        1033.45225525490     
  -5.07333846037123        1047.00682889123     
  -5.05193196897726        1060.71412358486     
  -5.03052547758329        1074.57571984295     
  -5.00911898618932        1088.59321530316     
  -4.98771249479535        1102.76822519093     
  -4.96630600340138        1117.10238257317     
  -4.94489951200740        1131.59733855954     
  -4.92349302061343        1146.25476250591     
  -4.90208652921946        1161.07634214826     
  -4.88068003782549        1176.06378350289     
  -4.85927354643152        1191.21881130419     
  -4.83786705503755        1206.54316932982     
  -4.81646056364358        1222.03862061394     
  -4.79505407224960        1237.70694766265     
  -4.77364758085563        1253.54995263675     
  -4.75224108946166        1269.56945724103     
  -4.73083459806769        1285.76730307043     
  -4.70942810667372        1302.14535203389     
  -4.68802161527975        1318.70548658285     
  -4.66661512388578        1335.44960993973     
  -4.64520863249180        1352.37964631601     
  -4.62380214109783        1369.49754084380     
  -4.60239564970386        1386.80525977738     
  -4.58098915830989        1404.30479102343     
  -4.55958266691592        1421.99814439512     
  -4.53817617552195        1439.88735185442     
  -4.51676968412798        1457.97446775463     
  -4.49536319273400        1476.26156885253     
  -4.47395670134003        1494.75075434332     
  -4.45255020994606        1513.44414647746     
  -4.43114371855209        1532.34389085931     
  -4.40973722715812        1551.45215670433     
  -4.38833073576415        1570.77113709905     
  -4.36692424437018        1590.30304911025     
  -4.34551775297620        1610.05013367416     
  -4.32411126158223        1630.01465624365     
  -4.30270477018826        1650.19890716186     
  -4.28129827879429        1670.60520193518     
  -4.25989178740032        1691.23588150917     
  -4.23848529600635        1712.09331246328     
  -4.21707880461238        1733.17988682678     
  -4.19567231321840        1754.49802265854     
  -4.17426582182443        1776.05016453767     
  -4.15285933043046        1797.83878385348     
  -4.13145283903649        1819.86637909818     
  -4.11004634764252        1842.13547612492     
  -4.08863985624855        1864.64862797653     
  -4.06723336485457        1887.40841530070     
  -4.04582687346060        1910.41744698737     
  -4.02442038206663        1933.67836048279     
  -4.00301389067266        1957.19382209951     
  -3.98160739927869        1980.96652731788     
  -3.96020090788472        2004.99920069697     
  -3.93879441649075        2029.29459606345     
  -3.91738792509678        2053.85549729285     
  -3.89598143370280        2078.68471866502     
  -3.87457494230883        2103.78510519172     
  -3.85316845091486        2129.15953294615     
  -3.83176195952089        2154.81090909937     
  -3.81035546812692        2180.74217187114     
  -3.78894897673295        2206.95629140876     
  -3.76754248533897        2233.45627021421     
  -3.74613599394500        2260.24514348921     
  -3.72472950255103        2287.32597948351     
  -3.70332301115706        2314.70187966445     
  -3.68191651976309        2342.37597848380     
  -3.66051002836912        2370.35144425205     
  -3.63910353697515        2398.63147968371     
  -3.61769704558117        2427.21932225874     
  -3.59629055418720        2456.11824458694     
  -3.57488406279323        2485.33155468127     
  -3.55347757139926        2514.86259565720     
  -3.53207108000529        2544.71474645229     
  -3.51066458861132        2574.89142254444     
  -3.48925809721735        2605.39607632952     
  -3.46785160582337        2636.23219749908     
  -3.44644511442940        2667.40331338208     
  -3.42503862303543        2698.91298868746     
  -3.40363213164146        2730.76482594330     
  -3.38222564024749        2762.96246641046     
  -3.36081914885352        2795.50959048489     
  -3.33941265745955        2828.40991808367     
  -3.31800616606557        2861.66720902229     
  -3.29659967467160        2895.28526287983     
  -3.27519318327763        2929.26791908661     
  -3.25378669188366        2963.61905800214     
  -3.23238020048969        2998.34260136332     
  -3.21097370909572        3033.44251266989     
  -3.18956721770175        3068.92279756825     
  -3.16816072630777        3104.78750387360     
  -3.14675423491380        3141.04072130791     
  -3.12534774351983        3177.68658264096     
  -3.10394125212586        3214.72926422033     
  -3.08253476073189        3252.17298634135     
  -3.06112826933792        3290.02201361281     
  -3.03972177794395        3328.28065511003     
  -3.01831528654997        3366.95326385631     
  -2.99690879515600        3406.04423783750     
  -2.97550230376203        3445.55802066510     
  -2.95409581236806        3485.49910190656     
  -2.93268932097409        3525.87201740632     
  -2.91128282958012        3566.68134949560     
  -2.88987633818615        3607.93172635901     
  -2.86846984679217        3649.62782268617     
  -2.84706335539820        3691.77436050214     
  -2.82565686400423        3734.37610942641     
  -2.80425037261026        3777.43788690698     
  -2.78284388121629        3820.96455839864     
  -2.76143738982232        3864.96103671252     
  -2.74003089842835        3909.43228210764     
  -2.71862440703437        3954.38330324701     
  -2.69721791564040        3999.81915734860     
  -2.67581142424643        4045.74495026624     
  -2.65440493285246        4092.16583652970     
  -2.63299844145849        4139.08701870141     
  -2.61159195006452        4186.51374676890     
  -2.59018545867055        4234.45131907619     
  -2.56877896727657        4282.90508231869     
  -2.54737247588260        4331.88043136623     
  -2.52596598448863        4381.38280903001     
  -2.50455949309466        4431.41770534423     
  -2.48315300170069        4481.99065618973     
  -2.46174651030672        4533.10724390320     
  -2.44034001891275        4584.77309704256     
  -2.41893352751877        4636.99388978916     
  -2.39752703612480        4689.77534125877     
  -2.37612054473083        4743.12321448276     
  -2.35471405333686        4797.04331425742     
  -2.33330756194289        4851.54148694721     
  -2.31190107054892        4906.62361989417     
  -2.29049457915495        4962.29564014734     
  -2.26908808776097        5018.56351304611     
  -2.24768159636700        5075.43324054367     
  -2.22627510497303        5132.91085820139     
  -2.20486861357906        5191.00243358796     
  -2.18346212218509        5249.71406504797     
  -2.16205563079112        5309.05187938705     
  -2.14064913939715        5369.02202931143     
  -2.11924264800317        5429.63069059116     
  -2.09783615660920        5490.88405790508     
  -2.07642966521523        5552.78834116198     
  -2.05502317382126        5615.34976306922     
  -2.03361668242729        5678.57455523111     
  -2.01221019103332        5742.46895381674     
  -1.99080369963935        5807.03919484868     
  -1.96939720824537        5872.29150829567     
  -1.94799071685140        5938.23211152193     
  -1.92658422545743        6004.86720471588     
  -1.90517773406346        6072.20296461048     
  -1.88377124266949        6140.24553745168     
  -1.86236475127552        6209.00103140115     
  -1.84095825988155        6278.47550784721     
  -1.81955176848757        6348.67497101356     
  -1.79814527709360        6419.60535979939     
  -1.77673878569963        6491.27253799106     
  -1.75533229430566        6563.68228320457     
  -1.73392580291169        6636.84027499628     
  -1.71251931151772        6710.75208183764     
  -1.69111282012374        6785.42314563887     
  -1.66970632872977        6860.85876797319     
  -1.64829983733580        6937.06409520962     
  -1.62689334594183        7014.04410163516     
  -1.60548685454786        7091.80357139352     
  -1.58408036315389        7170.34707907909     
  -1.56267387175992        7249.67896744631     
  -1.54126738036594        7329.80332559589     
  -1.51986088897197        7410.72396692869     
  -1.49845439757800        7492.44440425489     
  -1.47704790618403        7574.96782328614     
  -1.45564141479006        7658.29705446472     
  -1.43423492339609        7742.43454175377     
  -1.41282843200212        7827.38231028815     
  -1.39142194060814        7913.14193476382     
  -1.37001544921417        7999.71450432945     
  -1.34860895782020        8087.10058542139     
  -1.32720246642623        8175.30018266787     
  -1.30579597503226        8264.31269691149     
  -1.28438948363829        8354.13688059641     
  -1.26298299224432        8444.77079480382     
  -1.24157650085034        8536.21176278421     
