    1.635944E-03    2.833972E-02    1.368105E-01    2.270708E+00    2.728831E+00    2.362167E+00
    1.679134E-03    2.908789E-02    1.404222E-01    2.315403E+00    2.750039E+00    2.390850E+00
    1.723195E-03    2.985118E-02    1.441069E-01    2.359985E+00    2.775206E+00    2.422297E+00
    1.768140E-03    3.062977E-02    1.478656E-01    2.404428E+00    2.804547E+00    2.457650E+00
    1.813980E-03    3.142386E-02    1.516991E-01    2.448710E+00    2.838189E+00    2.497227E+00
    1.860725E-03    3.223363E-02    1.556085E-01    2.492815E+00    2.876164E+00    2.540442E+00
    1.908387E-03    3.305930E-02    1.595946E-01    2.536734E+00    2.918404E+00    2.586003E+00
    1.956979E-03    3.390106E-02    1.636586E-01    2.580466E+00    2.964743E+00    2.632341E+00
    2.006511E-03    3.475911E-02    1.678013E-01    2.624019E+00    3.014923E+00    2.678170E+00
    2.056996E-03    3.563368E-02    1.720239E-01    2.667410E+00    3.068601E+00    2.722926E+00
    2.108446E-03    3.652496E-02    1.763274E-01    2.710665E+00    3.125368E+00    2.766967E+00
    2.160874E-03    3.743319E-02    1.807129E-01    2.753822E+00    3.184764E+00    2.811419E+00
    2.214292E-03    3.835858E-02    1.851814E-01    2.796929E+00    3.246303E+00    2.857712E+00
    2.268715E-03    3.930136E-02    1.897341E-01    2.840046E+00    3.309499E+00    2.906991E+00
    2.324157E-03    4.026182E-02    1.943724E-01    2.883244E+00    3.373884E+00    2.959654E+00
    2.331567E-03    4.039018E-02    1.949923E-01    2.888968E+00    3.382467E+00    2.966857E+00
    2.338995E-03    4.051886E-02    1.956138E-01    2.894694E+00    3.391062E+00    2.974109E+00
    2.346441E-03    4.064785E-02    1.962367E-01    2.900425E+00    3.399670E+00    2.981408E+00
    2.353905E-03    4.077715E-02    1.968612E-01    2.906158E+00    3.408288E+00    2.988752E+00
    2.361387E-03    4.090677E-02    1.974872E-01    2.911896E+00    3.416917E+00    2.996138E+00
    2.368887E-03    4.103670E-02    1.981147E-01    2.917637E+00    3.425555E+00    3.003564E+00
    2.376406E-03    4.116695E-02    1.987438E-01    2.923383E+00    3.434203E+00    3.011026E+00
    2.383943E-03    4.129751E-02    1.993744E-01    2.929133E+00    3.442858E+00    3.018522E+00
    2.391498E-03    4.142839E-02    2.000065E-01    2.934887E+00    3.451522E+00    3.026049E+00
    2.399071E-03    4.155958E-02    2.006401E-01    2.940647E+00    3.460192E+00    3.033604E+00
    2.406662E-03    4.169110E-02    2.012753E-01    2.946412E+00    3.468868E+00    3.041184E+00
    2.414272E-03    4.182292E-02    2.019120E-01    2.952182E+00    3.477550E+00    3.048786E+00
    2.421900E-03    4.195507E-02    2.025503E-01    2.957958E+00    3.486238E+00    3.056408E+00
    2.429546E-03    4.208753E-02    2.031900E-01    2.963739E+00    3.494930E+00    3.064047E+00
    2.437211E-03    4.222031E-02    2.038314E-01    2.969527E+00    3.503626E+00    3.071701E+00
    2.444894E-03    4.235341E-02    2.044742E-01    2.975322E+00    3.512327E+00    3.079366E+00
    2.452595E-03    4.248682E-02    2.051186E-01    2.981123E+00    3.521031E+00    3.087042E+00
    2.460315E-03    4.262056E-02    2.057646E-01    2.986931E+00    3.529738E+00    3.094725E+00
    2.468053E-03    4.275461E-02    2.064121E-01    2.992746E+00    3.538448E+00    3.102415E+00
    2.475809E-03    4.288897E-02    2.070611E-01    2.998569E+00    3.547160E+00    3.110110E+00
    2.483584E-03    4.302366E-02    2.077117E-01    3.004400E+00    3.555875E+00    3.117808E+00
    2.491377E-03    4.315866E-02    2.083638E-01    3.010239E+00    3.564592E+00    3.125508E+00
    2.499189E-03    4.329399E-02    2.090175E-01    3.016086E+00    3.573311E+00    3.133211E+00
    2.507018E-03    4.342963E-02    2.096727E-01    3.021942E+00    3.582032E+00    3.140914E+00
    2.514867E-03    4.356558E-02    2.103294E-01    3.027807E+00    3.590755E+00    3.148619E+00
    2.522733E-03    4.370186E-02    2.109877E-01    3.033682E+00    3.599480E+00    3.156324E+00
    2.530618E-03    4.383845E-02    2.116475E-01    3.039566E+00    3.608206E+00    3.164031E+00
    2.538521E-03    4.397536E-02    2.123089E-01    3.045460E+00    3.616934E+00    3.171740E+00
    2.546442E-03    4.411259E-02    2.129718E-01    3.051364E+00    3.625665E+00    3.179451E+00
    2.554382E-03    4.425013E-02    2.136362E-01    3.057279E+00    3.634397E+00    3.187166E+00
    2.562339E-03    4.438799E-02    2.143022E-01    3.063205E+00    3.643132E+00    3.194886E+00
    2.570315E-03    4.452617E-02    2.149697E-01    3.069142E+00    3.651869E+00    3.202612E+00
    2.578310E-03    4.466466E-02    2.156387E-01    3.075091E+00    3.660609E+00    3.210347E+00
    2.586322E-03    4.480346E-02    2.163093E-01    3.081052E+00    3.669352E+00    3.218091E+00
    2.594353E-03    4.494258E-02    2.169814E-01    3.087025E+00    3.678098E+00    3.225847E+00
    2.602402E-03    4.508202E-02    2.176550E-01    3.093010E+00    3.686848E+00    3.233618E+00
    2.610469E-03    4.522177E-02    2.183302E-01    3.099009E+00    3.695601E+00    3.241404E+00
    2.618554E-03    4.536183E-02    2.190069E-01    3.105021E+00    3.704360E+00    3.249209E+00
    2.626657E-03    4.550221E-02    2.196851E-01    3.111046E+00    3.713123E+00    3.257036E+00
    2.634778E-03    4.564290E-02    2.203648E-01    3.117086E+00    3.721892E+00    3.264885E+00
    2.642917E-03    4.578390E-02    2.210460E-01    3.123139E+00    3.730667E+00    3.272760E+00
    2.651074E-03    4.592521E-02    2.217288E-01    3.129208E+00    3.739449E+00    3.280663E+00
    2.659249E-03    4.606683E-02    2.224130E-01    3.135291E+00    3.748237E+00    3.288597E+00
    2.667441E-03    4.620875E-02    2.230988E-01    3.141390E+00    3.757034E+00    3.296563E+00
    2.675652E-03    4.635099E-02    2.237860E-01    3.147505E+00    3.765839E+00    3.304564E+00
    2.683880E-03    4.649354E-02    2.244748E-01    3.153636E+00    3.774653E+00    3.312602E+00
    2.692126E-03    4.663639E-02    2.251650E-01    3.159783E+00    3.783478E+00    3.320678E+00
    2.700389E-03    4.677954E-02    2.258567E-01    3.165948E+00    3.792313E+00    3.328795E+00
    2.708670E-03    4.692300E-02    2.265499E-01    3.172129E+00    3.801159E+00    3.336954E+00
    2.716969E-03    4.706676E-02    2.272446E-01    3.178328E+00    3.810018E+00    3.345156E+00
    2.725285E-03    4.721083E-02    2.279408E-01    3.184546E+00    3.818890E+00    3.353403E+00
    2.733618E-03    4.735519E-02    2.286384E-01    3.190781E+00    3.827776E+00    3.361696E+00
    2.741968E-03    4.749985E-02    2.293374E-01    3.197036E+00    3.836677E+00    3.370034E+00
    2.750336E-03    4.764481E-02    2.300379E-01    3.203309E+00    3.845593E+00    3.378420E+00
    2.758720E-03    4.779006E-02    2.307399E-01    3.209603E+00    3.854526E+00    3.386853E+00
    2.767122E-03    4.793561E-02    2.314433E-01    3.215916E+00    3.863477E+00    3.395333E+00
    2.775540E-03    4.808145E-02    2.321481E-01    3.222249E+00    3.872446E+00    3.403861E+00
    2.783975E-03    4.822758E-02    2.328543E-01    3.228603E+00    3.881435E+00    3.412436E+00
    2.792427E-03    4.837400E-02    2.335619E-01    3.234979E+00    3.890445E+00    3.421057E+00
    2.800895E-03    4.852070E-02    2.342709E-01    3.241375E+00    3.899475E+00    3.429725E+00
    2.809380E-03    4.866769E-02    2.349813E-01    3.247794E+00    3.908529E+00    3.438438E+00
    2.817880E-03    4.881496E-02    2.356931E-01    3.254235E+00    3.917605E+00    3.447196E+00
    2.826397E-03    4.896251E-02    2.364063E-01    3.260699E+00    3.926706E+00    3.455997E+00
    2.834930E-03    4.911033E-02    2.371208E-01    3.267185E+00    3.935833E+00    3.464840E+00
    2.843479E-03    4.925843E-02    2.378366E-01    3.273696E+00    3.944986E+00    3.473725E+00
    2.852043E-03    4.940680E-02    2.385538E-01    3.280230E+00    3.954166E+00    3.482649E+00
    2.860623E-03    4.955544E-02    2.392722E-01    3.286788E+00    3.963375E+00    3.491612E+00
    2.869218E-03    4.970434E-02    2.399920E-01    3.293371E+00    3.972613E+00    3.500612E+00
    2.877829E-03    4.985351E-02    2.407131E-01    3.299979E+00    3.981882E+00    3.509649E+00
    2.886454E-03    5.000294E-02    2.414355E-01    3.306613E+00    3.991182E+00    3.518719E+00
    2.895094E-03    5.015262E-02    2.421591E-01    3.313272E+00    4.000515E+00    3.527823E+00
    2.903749E-03    5.030256E-02    2.428839E-01    3.319958E+00    4.009880E+00    3.536960E+00
    2.912418E-03    5.045275E-02    2.436100E-01    3.326670E+00    4.019280E+00    3.546127E+00
    2.921102E-03    5.060319E-02    2.443373E-01    3.333409E+00    4.028716E+00    3.555324E+00
    2.929799E-03    5.075387E-02    2.450658E-01    3.340175E+00    4.038187E+00    3.564549E+00
    2.938511E-03    5.090479E-02    2.457955E-01    3.346970E+00    4.047696E+00    3.573803E+00
    2.947236E-03    5.105595E-02    2.465264E-01    3.353792E+00    4.057242E+00    3.583084E+00
    2.955975E-03    5.120734E-02    2.472584E-01    3.360643E+00    4.066827E+00    3.592391E+00
    2.964727E-03    5.135896E-02    2.479916E-01    3.367523E+00    4.076452E+00    3.601724E+00
    2.973492E-03    5.151081E-02    2.487258E-01    3.374432E+00    4.086118E+00    3.611083E+00
    2.982270E-03    5.166288E-02    2.494612E-01    3.381371E+00    4.095824E+00    3.620467E+00
    2.991060E-03    5.181518E-02    2.501977E-01    3.388339E+00    4.105573E+00    3.629876E+00
    2.999863E-03    5.196768E-02    2.509352E-01    3.395338E+00    4.115364E+00    3.639310E+00
    3.008678E-03    5.212040E-02    2.516738E-01    3.402368E+00    4.125199E+00    3.648768E+00
    3.017506E-03    5.227333E-02    2.524134E-01    3.409429E+00    4.135078E+00    3.658252E+00
    3.026345E-03    5.242647E-02    2.531540E-01    3.416521E+00    4.145003E+00    3.667761E+00
    3.035196E-03    5.257981E-02    2.538957E-01    3.423645E+00    4.154972E+00    3.677296E+00
    3.044058E-03    5.273334E-02    2.546383E-01    3.430801E+00    4.164988E+00    3.686857E+00
    3.052931E-03    5.288707E-02    2.553819E-01    3.437989E+00    4.175051E+00    3.696445E+00
    3.061816E-03    5.304100E-02    2.561265E-01    3.445210E+00    4.185161E+00    3.706059E+00
    3.070711E-03    5.319511E-02    2.568720E-01    3.452464E+00    4.195320E+00    3.715702E+00
    3.079618E-03    5.334941E-02    2.576184E-01    3.459751E+00    4.205526E+00    3.725372E+00
    3.088534E-03    5.350389E-02    2.583657E-01    3.467072E+00    4.215782E+00    3.735072E+00
    3.097462E-03    5.365855E-02    2.591140E-01    3.474427E+00    4.226088E+00    3.744802E+00
    3.106399E-03    5.381339E-02    2.598631E-01    3.481817E+00    4.236443E+00    3.754562E+00
    3.115347E-03    5.396841E-02    2.606132E-01    3.489240E+00    4.246849E+00    3.764353E+00
    3.124304E-03    5.412360E-02    2.613641E-01    3.496699E+00    4.257305E+00    3.774177E+00
    3.133271E-03    5.427895E-02    2.621158E-01    3.504193E+00    4.267813E+00    3.784033E+00
    3.142248E-03    5.443448E-02    2.628684E-01    3.511722E+00    4.278373E+00    3.793922E+00
    3.151235E-03    5.459017E-02    2.636219E-01    3.519287E+00    4.288985E+00    3.803846E+00
    3.160231E-03    5.474603E-02    2.643761E-01    3.526888E+00    4.299649E+00    3.813804E+00
    3.169236E-03    5.490205E-02    2.651312E-01    3.534525E+00    4.310366E+00    3.823797E+00
    3.178251E-03    5.505824E-02    2.658872E-01    3.542199E+00    4.321136E+00    3.833827E+00
    3.187275E-03    5.521458E-02    2.666439E-01    3.549909E+00    4.331959E+00    3.843892E+00
    3.196309E-03    5.537109E-02    2.674014E-01    3.557656E+00    4.342836E+00    3.853995E+00
    3.205351E-03    5.552775E-02    2.681598E-01    3.565441E+00    4.353767E+00    3.864134E+00
    3.214403E-03    5.568457E-02    2.689189E-01    3.573263E+00    4.364752E+00    3.874311E+00
    3.223463E-03    5.584155E-02    2.696789E-01    3.581123E+00    4.375792E+00    3.884526E+00
    3.232533E-03    5.599869E-02    2.704397E-01    3.589020E+00    4.386886E+00    3.894779E+00
    3.241612E-03    5.615599E-02    2.712013E-01    3.596956E+00    4.398035E+00    3.905069E+00
    3.250700E-03    5.631344E-02    2.719636E-01    3.604931E+00    4.409239E+00    3.915399E+00
    3.259797E-03    5.647106E-02    2.727268E-01    3.612944E+00    4.420499E+00    3.925767E+00
    3.268904E-03    5.662883E-02    2.734908E-01    3.620996E+00    4.431814E+00    3.936173E+00
    3.278019E-03    5.678676E-02    2.742557E-01    3.629087E+00    4.443184E+00    3.946618E+00
    3.287144E-03    5.694486E-02    2.750213E-01    3.637217E+00    4.454610E+00    3.957101E+00
    3.296278E-03    5.710312E-02    2.757878E-01    3.645387E+00    4.466093E+00    3.967623E+00
    3.305422E-03    5.726154E-02    2.765551E-01    3.653596E+00    4.477631E+00    3.978183E+00
    3.314576E-03    5.742013E-02    2.773233E-01    3.661846E+00    4.489225E+00    3.988782E+00
    3.323738E-03    5.757889E-02    2.780923E-01    3.670135E+00    4.500876E+00    3.999420E+00
    3.332911E-03    5.773781E-02    2.788622E-01    3.678466E+00    4.512583E+00    4.010095E+00
    3.342094E-03    5.789691E-02    2.796329E-01    3.686836E+00    4.524346E+00    4.020810E+00
    3.351286E-03    5.805618E-02    2.804046E-01    3.695248E+00    4.536166E+00    4.031563E+00
    3.360489E-03    5.821563E-02    2.811771E-01    3.703700E+00    4.548043E+00    4.042354E+00
    3.369702E-03    5.837526E-02    2.819506E-01    3.712194E+00    4.559975E+00    4.053184E+00
    3.378926E-03    5.853507E-02    2.827250E-01    3.720729E+00    4.571965E+00    4.064053E+00
    3.388160E-03    5.869506E-02    2.835003E-01    3.729306E+00    4.584011E+00    4.074960E+00
    3.397405E-03    5.885525E-02    2.842766E-01    3.737925E+00    4.596113E+00    4.085906E+00
    3.406661E-03    5.901562E-02    2.850539E-01    3.746585E+00    4.608272E+00    4.096890E+00
    3.415929E-03    5.917619E-02    2.858321E-01    3.755288E+00    4.620488E+00    4.107914E+00
    3.425207E-03    5.933695E-02    2.866114E-01    3.764034E+00    4.632760E+00    4.118976E+00
    3.434498E-03    5.949792E-02    2.873917E-01    3.772822E+00    4.645088E+00    4.130078E+00
    3.443800E-03    5.965909E-02    2.881730E-01    3.781653E+00    4.657472E+00    4.141219E+00
    3.453114E-03    5.982047E-02    2.889554E-01    3.790527E+00    4.669913E+00    4.152399E+00
    3.462440E-03    5.998206E-02    2.897388E-01    3.799444E+00    4.682409E+00    4.163619E+00
    3.471778E-03    6.014387E-02    2.905233E-01    3.808405E+00    4.694961E+00    4.174878E+00
    3.481130E-03    6.030589E-02    2.913090E-01    3.817409E+00    4.707569E+00    4.186177E+00
    3.490494E-03    6.046814E-02    2.920958E-01    3.826457E+00    4.720232E+00    4.197515E+00
    3.499871E-03    6.063062E-02    2.928837E-01    3.835550E+00    4.732951E+00    4.208893E+00
    3.509262E-03    6.079333E-02    2.936728E-01    3.844687E+00    4.745725E+00    4.220312E+00
    3.518666E-03    6.095627E-02    2.944631E-01    3.853868E+00    4.758553E+00    4.231770E+00
    3.528084E-03    6.111946E-02    2.952546E-01    3.863094E+00    4.771437E+00    4.243269E+00
    3.537516E-03    6.128289E-02    2.960474E-01    3.872365E+00    4.784374E+00    4.254808E+00
    3.546962E-03    6.144656E-02    2.968414E-01    3.881681E+00    4.797366E+00    4.266389E+00
    3.556423E-03    6.161049E-02    2.976366E-01    3.891042E+00    4.810412E+00    4.278010E+00
    3.565898E-03    6.177467E-02    2.984332E-01    3.900449E+00    4.823512E+00    4.289672E+00
    3.575389E-03    6.193912E-02    2.992311E-01    3.909902E+00    4.836665E+00    4.301376E+00
    3.584895E-03    6.210383E-02    3.000303E-01    3.919401E+00    4.849872E+00    4.313121E+00
    3.594416E-03    6.226880E-02    3.008308E-01    3.928946E+00    4.863132E+00    4.324909E+00
    3.603953E-03    6.243405E-02    3.016328E-01    3.938538E+00    4.876444E+00    4.336739E+00
    3.613506E-03    6.259958E-02    3.024361E-01    3.948176E+00    4.889809E+00    4.348613E+00
    3.623075E-03    6.276539E-02    3.032409E-01    3.957860E+00    4.903226E+00    4.360529E+00
    3.632661E-03    6.293149E-02    3.040471E-01    3.967592E+00    4.916695E+00    4.372489E+00
    3.642263E-03    6.309787E-02    3.048547E-01    3.977371E+00    4.930217E+00    4.384493E+00
    3.651882E-03    6.326455E-02    3.056638E-01    3.987198E+00    4.943789E+00    4.396542E+00
    3.661519E-03    6.343153E-02    3.064745E-01    3.997072E+00    4.957414E+00    4.408635E+00
    3.671173E-03    6.359881E-02    3.072866E-01    4.006994E+00    4.971089E+00    4.420773E+00
    3.680844E-03    6.376640E-02    3.081003E-01    4.016964E+00    4.984816E+00    4.432957E+00
    3.690534E-03    6.393429E-02    3.089155E-01    4.026983E+00    4.998593E+00    4.445187E+00
    3.700242E-03    6.410251E-02    3.097324E-01    4.037050E+00    5.012422E+00    4.457462E+00
    3.709968E-03    6.427104E-02    3.105508E-01    4.047165E+00    5.026301E+00    4.469784E+00
    3.719712E-03    6.443989E-02    3.113709E-01    4.057330E+00    5.040231E+00    4.482152E+00
    3.729476E-03    6.460908E-02    3.121926E-01    4.067543E+00    5.054211E+00    4.494568E+00
    3.739258E-03    6.477859E-02    3.130159E-01    4.077806E+00    5.068242E+00    4.507030E+00
    3.749060E-03    6.494844E-02    3.138410E-01    4.088118E+00    5.082323E+00    4.519539E+00
    3.758882E-03    6.511863E-02    3.146677E-01    4.098480E+00    5.096454E+00    4.532095E+00
    3.768723E-03    6.528916E-02    3.154962E-01    4.108891E+00    5.110636E+00    4.544699E+00
    3.778584E-03    6.546004E-02    3.163264E-01    4.119353E+00    5.124869E+00    4.557350E+00
    3.788466E-03    6.563127E-02    3.171583E-01    4.129865E+00    5.139152E+00    4.570049E+00
    3.798368E-03    6.580285E-02    3.179921E-01    4.140427E+00    5.153486E+00    4.582795E+00
    3.808290E-03    6.597480E-02    3.188276E-01    4.151040E+00    5.167871E+00    4.595590E+00
    3.818234E-03    6.614710E-02    3.196650E-01    4.161704E+00    5.182306E+00    4.608432E+00
    3.828199E-03    6.631978E-02    3.205041E-01    4.172418E+00    5.196793E+00    4.621322E+00
    3.838185E-03    6.649282E-02    3.213452E-01    4.183184E+00    5.211331E+00    4.634260E+00
    3.848192E-03    6.666624E-02    3.221881E-01    4.194001E+00    5.225921E+00    4.647246E+00
    3.858222E-03    6.684003E-02    3.230329E-01    4.204869E+00    5.240562E+00    4.660280E+00
    3.868273E-03    6.701421E-02    3.238796E-01    4.215789E+00    5.255256E+00    4.673363E+00
    3.878346E-03    6.718877E-02    3.247283E-01    4.226761E+00    5.270002E+00    4.686493E+00
    3.888442E-03    6.736372E-02    3.255789E-01    4.237785E+00    5.284800E+00    4.699672E+00
    3.898561E-03    6.753906E-02    3.264314E-01    4.248861E+00    5.299651E+00    4.712900E+00
    3.908702E-03    6.771480E-02    3.272860E-01    4.259989E+00    5.314556E+00    4.726176E+00
    3.918867E-03    6.789094E-02    3.281425E-01    4.271170E+00    5.329514E+00    4.739501E+00
    3.929054E-03    6.806748E-02    3.290010E-01    4.282403E+00    5.344527E+00    4.752874E+00
    3.939265E-03    6.824443E-02    3.298616E-01    4.293689E+00    5.359593E+00    4.766297E+00
    3.949500E-03    6.842178E-02    3.307242E-01    4.305028E+00    5.374715E+00    4.779768E+00
    3.959758E-03    6.859955E-02    3.315889E-01    4.316420E+00    5.389891E+00    4.793289E+00
    3.970041E-03    6.877774E-02    3.324557E-01    4.327864E+00    5.405124E+00    4.806859E+00
    3.980347E-03    6.895635E-02    3.333246E-01    4.339363E+00    5.420412E+00    4.820478E+00
    3.990678E-03    6.913538E-02    3.341956E-01    4.350914E+00    5.435756E+00    4.834147E+00
    4.001034E-03    6.931484E-02    3.350687E-01    4.362519E+00    5.451157E+00    4.847867E+00
    4.011415E-03    6.949473E-02    3.359440E-01    4.374178E+00    5.466616E+00    4.861636E+00
    4.021820E-03    6.967505E-02    3.368215E-01    4.385890E+00    5.482132E+00    4.875457E+00
    4.032251E-03    6.985581E-02    3.377011E-01    4.397656E+00    5.497706E+00    4.889328E+00
    4.042707E-03    7.003700E-02    3.385829E-01    4.409477E+00    5.513339E+00    4.903251E+00
    4.053188E-03    7.021865E-02    3.394670E-01    4.421351E+00    5.529030E+00    4.917225E+00
    4.063695E-03    7.040073E-02    3.403533E-01    4.433280E+00    5.544781E+00    4.931251E+00
    4.074228E-03    7.058327E-02    3.412418E-01    4.445262E+00    5.560591E+00    4.945329E+00
    4.084788E-03    7.076626E-02    3.421326E-01    4.457300E+00    5.576461E+00    4.959461E+00
    4.095373E-03    7.094970E-02    3.430256E-01    4.469391E+00    5.592392E+00    4.973645E+00
    4.105985E-03    7.113360E-02    3.439210E-01    4.481537E+00    5.608383E+00    4.987882E+00
    4.116623E-03    7.131797E-02    3.448186E-01    4.493738E+00    5.624435E+00    5.002173E+00
    4.163645E-03    7.213286E-02    3.487870E-01    4.547948E+00    5.695635E+00    5.065549E+00
    4.211196E-03    7.295694E-02    3.528013E-01    4.603218E+00    5.768043E+00    5.129983E+00
    4.259292E-03    7.379047E-02    3.568629E-01    4.659554E+00    5.841682E+00    5.195491E+00
    4.307945E-03    7.463367E-02    3.609728E-01    4.716959E+00    5.916572E+00    5.262087E+00
    4.357167E-03    7.548675E-02    3.651321E-01    4.775437E+00    5.992733E+00    5.329782E+00
    4.406973E-03    7.634995E-02    3.693420E-01    4.834990E+00    6.070183E+00    5.398583E+00
    4.457372E-03    7.722346E-02    3.736036E-01    4.895621E+00    6.148947E+00    5.468503E+00
    4.508378E-03    7.810749E-02    3.779178E-01    4.957331E+00    6.229048E+00    5.539564E+00
    4.560001E-03    7.900222E-02    3.822856E-01    5.020125E+00    6.310513E+00    5.611795E+00
    4.612252E-03    7.990786E-02    3.867081E-01    5.084005E+00    6.393370E+00    5.685221E+00
    4.665142E-03    8.082459E-02    3.911861E-01    5.148975E+00    6.477643E+00    5.759862E+00
    4.718681E-03    8.175257E-02    3.957206E-01    5.215041E+00    6.563354E+00    5.835737E+00
    4.772879E-03    8.269199E-02    4.003125E-01    5.282212E+00    6.650522E+00    5.912861E+00
    4.827745E-03    8.364302E-02    4.049627E-01    5.350494E+00    6.739157E+00    5.991247E+00
    4.883290E-03    8.460582E-02    4.096720E-01    5.419900E+00    6.829268E+00    6.070907E+00
    4.939522E-03    8.558055E-02    4.144413E-01    5.490442E+00    6.920863E+00    6.151860E+00
    4.996450E-03    8.656736E-02    4.192714E-01    5.562135E+00    7.013946E+00    6.234133E+00
    5.054084E-03    8.756642E-02    4.241631E-01    5.634996E+00    7.108529E+00    6.317751E+00
    5.112431E-03    8.857787E-02    4.291174E-01    5.709043E+00    7.204625E+00    6.402739E+00
    5.171501E-03    8.960187E-02    4.341348E-01    5.784296E+00    7.302253E+00    6.489118E+00
    5.231302E-03    9.063855E-02    4.392164E-01    5.860777E+00    7.401438E+00    6.576904E+00
    5.291842E-03    9.168807E-02    4.443627E-01    5.938509E+00    7.502206E+00    6.666111E+00
    5.353130E-03    9.275056E-02    4.495746E-01    6.017515E+00    7.604587E+00    6.756759E+00
    5.415172E-03    9.382616E-02    4.548530E-01    6.097819E+00    7.708612E+00    6.848869E+00
    5.477978E-03    9.491502E-02    4.601984E-01    6.179444E+00    7.814310E+00    6.942468E+00
    5.541555E-03    9.601727E-02    4.656118E-01    6.262414E+00    7.921712E+00    7.037583E+00
    5.605911E-03    9.713305E-02    4.710938E-01    6.346753E+00    8.030848E+00    7.134238E+00
    5.671054E-03    9.826249E-02    4.766453E-01    6.432483E+00    8.141747E+00    7.232455E+00
    5.736991E-03    9.940573E-02    4.822669E-01    6.519626E+00    8.254443E+00    7.332251E+00
    5.803730E-03    1.005629E-01    4.879595E-01    6.608204E+00    8.368965E+00    7.433644E+00
    5.871279E-03    1.017341E-01    4.937238E-01    6.698237E+00    8.485342E+00    7.536662E+00
    5.939645E-03    1.029196E-01    4.995606E-01    6.789746E+00    8.603603E+00    7.641329E+00
    6.008836E-03    1.041193E-01    5.054706E-01    6.882750E+00    8.723772E+00    7.747675E+00
    6.078859E-03    1.053335E-01    5.114546E-01    6.977269E+00    8.845871E+00    7.855726E+00
    6.149722E-03    1.065623E-01    5.175134E-01    7.073323E+00    8.969920E+00    7.965505E+00
    6.221433E-03    1.078059E-01    5.236478E-01    7.170933E+00    9.095942E+00    8.077032E+00
    6.293999E-03    1.090643E-01    5.298586E-01    7.270120E+00    9.223959E+00    8.190332E+00
    6.367428E-03    1.103377E-01    5.361465E-01    7.370907E+00    9.353998E+00    8.305431E+00
    6.441727E-03    1.116262E-01    5.425124E-01    7.473316E+00    9.486087E+00    8.422361E+00
    6.516904E-03    1.129300E-01    5.489570E-01    7.577371E+00    9.620255E+00    8.541151E+00
    6.592968E-03    1.142492E-01    5.554813E-01    7.683099E+00    9.756533E+00    8.661826E+00
    6.669925E-03    1.155839E-01    5.620860E-01    7.790525E+00    9.894951E+00    8.784412E+00
    6.747783E-03    1.169343E-01    5.687719E-01    7.899676E+00    1.003554E+01    8.908933E+00
    6.826551E-03    1.183005E-01    5.755400E-01    8.010580E+00    1.017834E+01    9.035419E+00
    6.906236E-03    1.196827E-01    5.823911E-01    8.123263E+00    1.032339E+01    9.163903E+00
    6.986847E-03    1.210809E-01    5.893261E-01    8.237753E+00    1.047071E+01    9.294416E+00
    7.068391E-03    1.224954E-01    5.963458E-01    8.354077E+00    1.062037E+01    9.426986E+00
    7.150877E-03    1.239263E-01    6.034512E-01    8.472262E+00    1.077239E+01    9.561641E+00
    7.234313E-03    1.253737E-01    6.106432E-01    8.592334E+00    1.092680E+01    9.698409E+00
    7.318706E-03    1.268378E-01    6.179228E-01    8.714318E+00    1.108364E+01    9.837324E+00
    7.404067E-03    1.283187E-01    6.252907E-01    8.838239E+00    1.124295E+01    9.978420E+00
    7.490402E-03    1.298165E-01    6.327482E-01    8.964122E+00    1.140474E+01    1.012173E+01
    7.577721E-03    1.313315E-01    6.402960E-01    9.091993E+00    1.156905E+01    1.026728E+01
    7.666033E-03    1.328637E-01    6.479353E-01    9.221877E+00    1.173593E+01    1.041511E+01
    7.755345E-03    1.344134E-01    6.556670E-01    9.353800E+00    1.190540E+01    1.056525E+01
    7.845668E-03    1.359807E-01    6.634921E-01    9.487789E+00    1.207750E+01    1.071773E+01
    7.937009E-03    1.375657E-01    6.714118E-01    9.623873E+00    1.225228E+01    1.087260E+01
    8.029379E-03    1.391686E-01    6.794271E-01    9.762081E+00    1.242977E+01    1.102987E+01
    8.122786E-03    1.407896E-01    6.875390E-01    9.902445E+00    1.261001E+01    1.118960E+01
    8.217239E-03    1.424288E-01    6.957488E-01    1.004500E+01    1.279305E+01    1.135181E+01
    8.312748E-03    1.440864E-01    7.040574E-01    1.018977E+01    1.297893E+01    1.151655E+01
    8.409323E-03    1.457626E-01    7.124662E-01    1.033680E+01    1.316771E+01    1.168385E+01
    8.506974E-03    1.474575E-01    7.209762E-01    1.048612E+01    1.335941E+01    1.185374E+01
    8.605709E-03    1.491713E-01    7.295886E-01    1.063776E+01    1.355410E+01    1.202627E+01
    8.705539E-03    1.509043E-01    7.383047E-01    1.079176E+01    1.375179E+01    1.220148E+01
    8.806474E-03    1.526565E-01    7.471257E-01    1.094815E+01    1.395255E+01    1.237940E+01
    8.908524E-03    1.544281E-01    7.560529E-01    1.110698E+01    1.415641E+01    1.256007E+01
    9.011700E-03    1.562194E-01    7.650876E-01    1.126828E+01    1.436342E+01    1.274355E+01
    9.116012E-03    1.580305E-01    7.742310E-01    1.143207E+01    1.457361E+01    1.292986E+01
    9.221470E-03    1.598615E-01    7.834846E-01    1.159841E+01    1.478705E+01    1.311904E+01
