  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  0.000000000000000E+000  4.407290409385924E-007
  0.000000000000000E+000  2.871170943954379E-262  4.407290409385924E-007
  0.000000000000000E+000  4.508651570854213E-204  4.407290409385924E-007
  0.000000000000000E+000  4.529126996693460E-156  4.407290409385924E-007
  0.000000000000000E+000  1.332786624773837E-116  4.407290409385924E-007
  0.000000000000000E+000  2.964833950556219E-084  4.407290409385924E-007
  0.000000000000000E+000  7.953192232633415E-058  4.407290409385924E-007
  0.000000000000000E+000  2.593598897204851E-036  4.407290409385924E-007
  0.000000000000000E+000  7.623521117363492E-019  4.407290409385924E-007
  0.000000000000000E+000  2.305971925456914E-018  4.407290409385924E-007
  0.000000000000000E+000  6.917938532171854E-018  4.407290409385924E-007
  0.000000000000000E+000  2.058097941802071E-017  4.407290409385924E-007
  0.000000000000000E+000  6.070871986279316E-017  4.407290409385924E-007
  0.000000000000000E+000  1.775208326010292E-016  4.407290409385924E-007
  0.000000000000000E+000  5.144477748579805E-016  4.407290409385924E-007
  0.000000000000000E+000  1.477845132313628E-015  4.407290409385924E-007
  0.000000000000000E+000  4.205268889369422E-015  4.407290409385924E-007
  0.000000000000000E+000  1.185000699186360E-014  4.407290409385924E-007
  0.000000000000000E+000  3.305636567013696E-014  4.407290409385924E-007
  0.000000000000000E+000  9.124809992590043E-014  4.407290409385924E-007
  0.000000000000000E+000  2.491340244871613E-013  4.407290409385924E-007
  0.000000000000000E+000  6.724741457867340E-013  4.407290409385924E-007
  0.000000000000000E+000  1.793627525662072E-012  4.407290409385924E-007
  0.000000000000000E+000  4.724696622921652E-012  4.407290409385924E-007
  0.000000000000000E+000  1.228469527212204E-011  4.407290409385924E-007
  0.000000000000000E+000  3.151107198678304E-011  4.407290409385924E-007
  0.000000000000000E+000  7.969451378656224E-011  4.407290409385924E-007
  0.000000000000000E+000  1.986184575743042E-010  4.407290409385924E-007
  0.000000000000000E+000  4.875286415714456E-010  4.407290409385924E-007
  0.000000000000000E+000  1.177985050947161E-009  4.407290409385924E-007
  0.000000000000000E+000  2.800379110773599E-009  4.407290409385924E-007
  0.000000000000000E+000  6.546664103407697E-009  4.407290409385924E-007
  0.000000000000000E+000  1.504355372777019E-008  4.407290409385924E-007
  0.000000000000000E+000  3.396429799263539E-008  4.407290409385924E-007
  0.000000000000000E+000  7.531236376407911E-008  4.407290409385924E-007
  0.000000000000000E+000  1.639558647048008E-007  4.407290409385924E-007
  0.000000000000000E+000  3.503217429867344E-007  4.407290409385924E-007
  0.000000000000000E+000  7.344572679070610E-007  4.407290409385924E-007
  0.000000000000000E+000  1.510507747239827E-006  4.407290409385924E-007
  0.000000000000000E+000  3.046857267729108E-006  4.407290409385924E-007
  0.000000000000000E+000  6.026814782768057E-006  4.407290409385924E-007
  0.000000000000000E+000  1.168912516584038E-005  4.407290409385924E-007
  0.000000000000000E+000  2.222819396096695E-005  4.407290409385924E-007
  0.000000000000000E+000  4.144205253309676E-005  4.407290409385924E-007
  0.000000000000000E+000  7.575249980135554E-005  4.407290409385924E-007
  0.000000000000000E+000  1.357660674919467E-004  4.407290409385924E-007
  0.000000000000000E+000  2.385939879409286E-004  4.407290409385924E-007
  0.000000000000000E+000  4.111988693894550E-004  4.407290409385924E-007
  0.000000000000000E+000  6.950764591145164E-004  4.407290409385924E-007
  0.000000000000000E+000  1.152600129648835E-003  4.407290409385924E-007
  0.000000000000000E+000  1.875337841450563E-003  4.407290409385924E-007
  0.000000000000000E+000  2.994579101202425E-003  4.407290409385924E-007
  0.000000000000000E+000  4.694166968628182E-003  4.407290409385924E-007
  0.000000000000000E+000  7.225506791745093E-003  4.407290409385924E-007
  0.000000000000000E+000  1.092431800554938E-002  4.407290409385924E-007
  0.000000000000000E+000  1.622832065056937E-002  4.407290409385924E-007
  0.000000000000000E+000  2.369463330580166E-002  4.407290409385924E-007
  0.000000000000000E+000  3.401524957978191E-002  4.407290409385924E-007
  0.000000000000000E+000  4.802861544421098E-002  4.407290409385924E-007
  0.000000000000000E+000  6.672511579549220E-002  4.407290409385924E-007
  0.000000000000000E+000  9.124425933276958E-002  4.407290409385924E-007
  0.000000000000000E+000  0.122861575855785       4.407290409385924E-007
  0.000000000000000E+000  0.162963734157424       4.407290409385924E-007
  0.000000000000000E+000  0.213011143073415       4.407290409385924E-007
  0.000000000000000E+000  0.274488266744408       4.407290409385924E-007
  0.000000000000000E+000  0.348842985941109       4.407290409385924E-007
  0.000000000000000E+000  0.437417461018640       4.407290409385924E-007
  0.000000000000000E+000  0.541373974951044       4.407290409385924E-007
  0.000000000000000E+000  0.661620035259401       4.407290409385924E-007
  0.000000000000000E+000  0.798737488806178       4.407290409385924E-007
  0.000000000000000E+000  0.952920484375599       4.407290409385924E-007
  0.000000000000000E+000   1.12392677929070       4.407290409385924E-007
  0.000000000000000E+000   1.31104614988528       4.407290409385924E-007
  0.000000000000000E+000   1.51308859752175       4.407290409385924E-007
  0.000000000000000E+000   1.72839374326611       4.407290409385924E-007
  0.000000000000000E+000   1.95486139837121       4.407290409385924E-007
  0.000000000000000E+000   2.19000191384303       4.407290409385924E-007
  0.000000000000000E+000   2.43100367125831       4.407290409385924E-007
  0.000000000000000E+000   2.67481407778836       4.407290409385924E-007
  0.000000000000000E+000   2.91822973964855       4.407290409385924E-007
  0.000000000000000E+000   3.15799114364573       4.407290409385924E-007
  0.000000000000000E+000   3.39087717516526       4.407290409385924E-007
  0.000000000000000E+000   3.61379511131327       4.407290409385924E-007
  0.000000000000000E+000   3.82386229491574       4.407290409385924E-007
  0.000000000000000E+000   4.01847644849624       4.407290409385924E-007
  0.000000000000000E+000   4.19537245074206       4.407290409385924E-007
  0.000000000000000E+000   4.35266429656549       4.407290409385924E-007
  0.000000000000000E+000   4.48887182908672       4.407290409385924E-007
  0.000000000000000E+000   4.60293261378578       4.407290409385924E-007
  0.000000000000000E+000   4.69419998288073       4.407290409385924E-007
  0.000000000000000E+000   4.76242878851316       4.407290409385924E-007
  0.000000000000000E+000   4.80775075801723       4.407290409385924E-007
  0.000000000000000E+000   4.83064154737487       4.407290409385924E-007
  0.000000000000000E+000   4.83188165359283       4.407290409385924E-007
  0.000000000000000E+000   4.81251329355737       4.407290409385924E-007
  0.000000000000000E+000   4.77379521008481       4.407290409385924E-007
  0.000000000000000E+000   4.71715715076326       4.407290409385924E-007
  0.000000000000000E+000   4.64415550627616       4.407290409385924E-007
  0.000000000000000E+000   4.55643131433292       4.407290409385924E-007
  0.000000000000000E+000   4.45567155186575       4.407290409385924E-007
  0.000000000000000E+000   4.34357436670186       4.407290409385924E-007
  0.000000000000000E+000   4.22181865147670       4.407290409385924E-007
  0.000000000000000E+000   4.09203814440218       4.407290409385924E-007
  0.000000000000000E+000   3.95580005764940       4.407290409385924E-007
  0.000000000000000E+000   3.81458808582315       4.407290409385924E-007
  0.000000000000000E+000   3.66978953341953       4.407290409385924E-007
  0.000000000000000E+000   3.52268621882846       4.407290409385924E-007
  0.000000000000000E+000   3.37444875988769       4.407290409385924E-007
  0.000000000000000E+000   3.22613381814173       4.407290409385924E-007
  0.000000000000000E+000   3.07868387152504       4.407290409385924E-007
  0.000000000000000E+000   2.93292909394852       4.407290409385924E-007
  0.000000000000000E+000   2.78959094127357       4.407290409385924E-007
  0.000000000000000E+000   2.64928707286041       4.407290409385924E-007
  0.000000000000000E+000   2.51253727320246       4.407290409385924E-007
  0.000000000000000E+000   2.37977007654407       4.407290409385924E-007
  0.000000000000000E+000   2.25132983674724       4.407290409385924E-007
  0.000000000000000E+000   2.12748402342374       4.407290409385924E-007
  0.000000000000000E+000   2.00843056228879       4.407290409385924E-007
  0.000000000000000E+000   1.89430507199704       4.407290409385924E-007
  0.000000000000000E+000   1.78518788086440       4.407290409385924E-007
  0.000000000000000E+000   1.68111073458725       4.407290409385924E-007
  0.000000000000000E+000   1.58206313025536       4.407290409385924E-007
  0.000000000000000E+000   1.48799823268468       4.407290409385924E-007
  0.000000000000000E+000   1.39883834653444       4.407290409385924E-007
  0.000000000000000E+000   1.31447993206315       4.407290409385924E-007
  0.000000000000000E+000   1.23479816399909       4.407290409385924E-007
  0.000000000000000E+000   1.15965104215848       4.407290409385924E-007
  0.000000000000000E+000   1.08888306944578       4.407290409385924E-007
  0.000000000000000E+000   1.02232851801564       4.407290409385924E-007
  0.000000000000000E+000  0.959814307948598       4.407290409385924E-007
  0.000000000000000E+000  0.901162525055741       4.407290409385924E-007
  0.000000000000000E+000  0.846192605616586       4.407290409385924E-007
  0.000000000000000E+000  0.794723216183485       4.407290409385924E-007
  0.000000000000000E+000  0.746573856238440       4.407290409385924E-007
  0.000000000000000E+000  0.701566210626378       4.407290409385924E-007
  0.000000000000000E+000  0.659525277450637       4.407290409385924E-007
  0.000000000000000E+000  0.620280295617451       4.407290409385924E-007
  0.000000000000000E+000  0.583665494554737       4.407290409385924E-007
  0.000000000000000E+000  0.549520686885982       4.407290409385924E-007
  0.000000000000000E+000  0.517691723077149       4.407290409385924E-007
  0.000000000000000E+000  0.488030825343548       4.407290409385924E-007
  0.000000000000000E+000  0.460396816443284       4.407290409385924E-007
  0.000000000000000E+000  0.434655257420575       4.407290409385924E-007
  0.000000000000000E+000  0.410678506914204       4.407290409385924E-007
  0.000000000000000E+000  0.388345713322112       4.407290409385924E-007
  0.000000000000000E+000  0.367542749915245       4.407290409385924E-007
  0.000000000000000E+000  0.348162101918085       4.407290409385924E-007
  0.000000000000000E+000  0.330102713612210       4.407290409385924E-007
  0.000000000000000E+000  0.313269802661697       4.407290409385924E-007
  0.000000000000000E+000  0.297574648092528       4.407290409385924E-007
  0.000000000000000E+000  0.282934357669487       4.407290409385924E-007
  0.000000000000000E+000  0.269271619790586       4.407290409385924E-007
  0.000000000000000E+000  0.256514444449949       4.407290409385924E-007
  0.000000000000000E+000  0.244595897295389       4.407290409385924E-007
  0.000000000000000E+000  0.233453830319776       4.407290409385924E-007
  0.000000000000000E+000  0.223030612270026       4.407290409385924E-007
  0.000000000000000E+000  0.213272861431108       4.407290409385924E-007
  0.000000000000000E+000  0.204131183042834       4.407290409385924E-007
  0.000000000000000E+000  0.195559913234142       4.407290409385924E-007
  0.000000000000000E+000  0.187516871013186       4.407290409385924E-007
  0.000000000000000E+000  0.179963119532660       4.407290409385924E-007
  0.000000000000000E+000  0.172862737559170       4.407290409385924E-007
  0.000000000000000E+000  0.166182601813854       4.407290409385924E-007
  0.000000000000000E+000  0.159892180618908       4.407290409385924E-007
  0.000000000000000E+000  0.153963339081282       4.407290409385924E-007
  0.000000000000000E+000  0.148370155869610       4.407290409385924E-007
  0.000000000000000E+000  0.143088751492503       4.407290409385924E-007
  0.000000000000000E+000  0.138097127863820       4.407290409385924E-007
  0.000000000000000E+000  0.133375018841776       4.407290409385924E-007
  0.000000000000000E+000  0.128903751351392       4.407290409385924E-007
  0.000000000000000E+000  0.124666116641698       4.407290409385924E-007
  0.000000000000000E+000  0.120646251187774       4.407290409385924E-007
  0.000000000000000E+000  0.116829526721084       4.407290409385924E-007
  0.000000000000000E+000  0.113202448857106       4.407290409385924E-007
  0.000000000000000E+000  0.109752563785228       4.407290409385924E-007
  0.000000000000000E+000  0.106468372490145       4.407290409385924E-007
  0.000000000000000E+000  0.103339251984923       4.407290409385924E-007
  0.000000000000000E+000  0.100355383052058       4.407290409385924E-007
  0.000000000000000E+000  9.750768400880980E-002  4.407290409385924E-007
  0.000000000000000E+000  9.478775003581817E-002  4.407290409385924E-007
  0.000000000000000E+000  9.218779763253221E-002  4.407290409385924E-007
  0.000000000000000E+000  8.970061378855822E-002  4.407290409385924E-007
  0.000000000000000E+000  8.731950948596594E-002  4.407290409385924E-007
  0.000000000000000E+000  8.503827717348043E-002  4.407290409385924E-007
  0.000000000000000E+000  8.285115187884325E-002  4.407290409385924E-007
  0.000000000000000E+000  8.075277565023471E-002  4.407290409385924E-007
  0.000000000000000E+000  7.873816504123618E-002  4.407290409385924E-007
  0.000000000000000E+000  7.680268137628049E-002  4.407290409385924E-007
  0.000000000000000E+000  7.494200355474244E-002  4.407290409385924E-007
  0.000000000000000E+000  7.315210317175515E-002  4.407290409385924E-007
  0.000000000000000E+000  7.142922175245368E-002  4.407290409385924E-007
  0.000000000000000E+000  6.976984991367058E-002  4.407290409385924E-007
  0.000000000000000E+000  6.817070828315913E-002  4.407290409385924E-007
  0.000000000000000E+000  6.662873002124532E-002  4.407290409385924E-007
  0.000000000000000E+000  6.514104480347281E-002  4.407290409385924E-007
  0.000000000000000E+000  6.370496413534883E-002  4.407290409385924E-007
  0.000000000000000E+000  6.231796788180795E-002  4.407290409385924E-007
  0.000000000000000E+000  6.097769190453435E-002  4.407290409385924E-007
  0.000000000000000E+000  5.968191670991425E-002  4.407290409385924E-007
  0.000000000000000E+000  5.842855701915831E-002  4.407290409385924E-007
  0.000000000000000E+000  5.721565218014106E-002  4.407290409385924E-007
  0.000000000000000E+000  5.604135734778687E-002  4.407290409385924E-007
  0.000000000000000E+000  5.490393536646188E-002  4.407290409385924E-007
  0.000000000000000E+000  5.380174929384984E-002  4.407290409385924E-007
  0.000000000000000E+000  5.273325551127542E-002  4.407290409385924E-007
  0.000000000000000E+000  5.169699737039277E-002  4.407290409385924E-007
  0.000000000000000E+000  5.069159933071284E-002  4.407290409385924E-007
  0.000000000000000E+000  4.971576154640087E-002  4.407290409385924E-007
  0.000000000000000E+000  4.876825486499078E-002  4.407290409385924E-007
  0.000000000000000E+000  4.491588553483356E-002  4.407290409385924E-007
  0.000000000000000E+000  4.150317057636176E-002  4.407290409385924E-007
  0.000000000000000E+000  3.846186567801428E-002  4.407290409385924E-007
  0.000000000000000E+000  3.573702935197335E-002  4.407290409385924E-007
  0.000000000000000E+000  3.328396085790387E-002  4.407290409385924E-007
  0.000000000000000E+000  3.106593581379456E-002  4.407290409385924E-007
  0.000000000000000E+000  2.905251123779806E-002  4.407290409385924E-007
  0.000000000000000E+000  2.721824197082486E-002  4.407290409385924E-007
  0.000000000000000E+000  2.554169779393532E-002  4.407290409385924E-007
  0.000000000000000E+000  2.400470284584285E-002  4.407290409385924E-007
  0.000000000000000E+000  2.259174119276752E-002  4.407290409385924E-007
  0.000000000000000E+000  2.128948789406534E-002  4.407290409385924E-007
  0.000000000000000E+000  2.008643580887999E-002  4.407290409385924E-007
  0.000000000000000E+000  1.897259614193236E-002  4.407290409385924E-007
  0.000000000000000E+000  1.793925629698821E-002  4.407290409385924E-007
  0.000000000000000E+000  1.697878264922502E-002  4.407290409385924E-007
  0.000000000000000E+000  1.608445881037266E-002  4.407290409385924E-007
  0.000000000000000E+000  1.525035215220518E-002  4.407290409385924E-007
  0.000000000000000E+000  1.447120299010726E-002  4.407290409385924E-007
  0.000000000000000E+000  1.374233206053141E-002  4.407290409385924E-007
  0.000000000000000E+000  1.305956286174860E-002  4.407290409385924E-007
  0.000000000000000E+000  1.241915614340223E-002  4.407290409385924E-007
  0.000000000000000E+000  1.181775438266585E-002  4.407290409385924E-007
  0.000000000000000E+000  1.125233451383552E-002  4.407290409385924E-007
  0.000000000000000E+000  1.072016751376508E-002  4.407290409385924E-007
  0.000000000000000E+000  1.021878370974907E-002  4.407290409385924E-007
  0.000000000000000E+000  9.745942885754932E-003  4.407290409385924E-007
  0.000000000000000E+000  9.299608429689821E-003  4.407290409385924E-007
  0.000000000000000E+000  8.877924898043323E-003  4.407290409385924E-007
  0.000000000000000E+000  8.479198481930636E-003  4.407290409385924E-007
  0.000000000000000E+000  8.101879945760348E-003  4.407290409385924E-007
  0.000000000000000E+000  7.744549680709264E-003  4.407290409385924E-007
  0.000000000000000E+000  7.405904573196774E-003  4.407290409385924E-007
  0.000000000000000E+000  7.084746436186742E-003  4.407290409385924E-007
  0.000000000000000E+000  6.779971790428639E-003  4.407290409385924E-007
  0.000000000000000E+000  6.490562815277162E-003  4.407290409385924E-007
  0.000000000000000E+000  6.215579315768546E-003  4.407290409385924E-007
  0.000000000000000E+000  5.954151575192467E-003  4.407290409385924E-007
  0.000000000000000E+000  5.705473981290426E-003  4.407290409385924E-007
  0.000000000000000E+000  5.468799330085965E-003  4.407290409385924E-007
  0.000000000000000E+000  5.243433724735510E-003  4.407290409385924E-007
  0.000000000000000E+000  5.028731998107858E-003  4.407290409385924E-007
  0.000000000000000E+000  4.824093597403669E-003  4.407290409385924E-007
  0.000000000000000E+000  4.628958877297328E-003  4.407290409385924E-007
  0.000000000000000E+000  4.442805755056844E-003  4.407290409385924E-007
  0.000000000000000E+000  4.265146687064017E-003  4.407290409385924E-007
  0.000000000000000E+000  4.095525931276689E-003  4.407290409385924E-007
  0.000000000000000E+000  3.933517064578508E-003  4.407290409385924E-007
  0.000000000000000E+000  3.778720727759438E-003  4.407290409385924E-007
  0.000000000000000E+000  3.630762574152905E-003  4.407290409385924E-007
  0.000000000000000E+000  3.489291400799759E-003  4.407290409385924E-007
  0.000000000000000E+000  3.353977443479525E-003  4.407290409385924E-007
  0.000000000000000E+000  3.224510819099059E-003  4.407290409385924E-007
  0.000000000000000E+000  3.100600100803644E-003  4.407290409385924E-007
  0.000000000000000E+000  2.981971012814302E-003  4.407290409385924E-007
  0.000000000000000E+000  2.868365233430029E-003  4.407290409385924E-007
  0.000000000000000E+000  2.759539295892742E-003  4.407290409385924E-007
  0.000000000000000E+000  2.655263577919548E-003  4.407290409385924E-007
  0.000000000000000E+000  2.555321371681668E-003  4.407290409385924E-007
  0.000000000000000E+000  2.459508026868862E-003  4.407290409385924E-007
  0.000000000000000E+000  2.367630160241558E-003  4.407290409385924E-007
  0.000000000000000E+000  2.279504925735585E-003  4.407290409385924E-007
  0.000000000000000E+000  2.194959339797940E-003  4.407290409385924E-007
  0.000000000000000E+000  2.113829657144832E-003  4.407290409385924E-007
  0.000000000000000E+000  2.035960792614836E-003  4.407290409385924E-007
  0.000000000000000E+000  1.961205785206420E-003  4.407290409385924E-007
  0.000000000000000E+000  1.889425300764124E-003  4.407290409385924E-007
  0.000000000000000E+000  1.820487170112458E-003  4.407290409385924E-007
  0.000000000000000E+000  1.754265959735874E-003  4.407290409385924E-007
  0.000000000000000E+000  1.690642572371616E-003  4.407290409385924E-007
  0.000000000000000E+000  1.629503875122720E-003  4.407290409385924E-007
  0.000000000000000E+000  1.570742352914819E-003  4.407290409385924E-007
  0.000000000000000E+000  1.514255785314730E-003  4.407290409385924E-007
  0.000000000000000E+000  1.459946944903966E-003  4.407290409385924E-007
  0.000000000000000E+000  1.407723315558197E-003  4.407290409385924E-007
  0.000000000000000E+000  1.357496829126198E-003  4.407290409385924E-007
  0.000000000000000E+000  1.309183619130662E-003  4.407290409385924E-007
  0.000000000000000E+000  1.262703790229751E-003  4.407290409385924E-007
  0.000000000000000E+000  1.217981202283887E-003  4.407290409385924E-007
  0.000000000000000E+000  1.174943267967943E-003  4.407290409385924E-007
  0.000000000000000E+000  1.133520762955917E-003  4.407290409385924E-007
  0.000000000000000E+000  1.093647647784125E-003  4.407290409385924E-007
  0.000000000000000E+000  1.055260900570745E-003  4.407290409385924E-007
  0.000000000000000E+000  1.018300359834974E-003  4.407290409385924E-007
  0.000000000000000E+000  9.827085767185504E-004  4.407290409385924E-007
  0.000000000000000E+000  9.484306759669181E-004  4.407290409385924E-007
  0.000000000000000E+000  9.154142250767748E-004  4.407290409385924E-007
  0.000000000000000E+000  8.836091110622412E-004  4.407290409385924E-007
  0.000000000000000E+000  8.529674243333191E-004  4.407290409385924E-007
  0.000000000000000E+000  8.234433492183261E-004  4.407290409385924E-007
  0.000000000000000E+000  7.949930606968164E-004  4.407290409385924E-007
  0.000000000000000E+000  7.675746269413937E-004  4.407290409385924E-007
  0.000000000000000E+000  7.411479172961909E-004  4.407290409385924E-007
  0.000000000000000E+000  7.156745153466420E-004  4.407290409385924E-007
  0.000000000000000E+000  6.911176367600080E-004  4.407290409385924E-007
  0.000000000000000E+000  6.674420515988019E-004  4.407290409385924E-007
  0.000000000000000E+000  6.446140108303223E-004  4.407290409385924E-007
  0.000000000000000E+000  6.226011767747501E-004  4.407290409385924E-007
  0.000000000000000E+000  6.013725572521373E-004  4.407290409385924E-007
  0.000000000000000E+000  5.808984432050403E-004  4.407290409385924E-007
  0.000000000000000E+000  5.611503495887274E-004  4.407290409385924E-007
  0.000000000000000E+000  5.421009593349646E-004  4.407290409385924E-007
  0.000000000000000E+000  5.237240702083128E-004  4.407290409385924E-007
  0.000000000000000E+000  5.059945443859215E-004  4.407290409385924E-007
  0.000000000000000E+000  4.888882606029102E-004  4.407290409385924E-007
  0.000000000000000E+000  4.723820687157371E-004  4.407290409385924E-007
  0.000000000000000E+000  4.564537465455152E-004  4.407290409385924E-007
  0.000000000000000E+000  4.410819588721022E-004  4.407290409385924E-007
  0.000000000000000E+000  4.262462184580195E-004  4.407290409385924E-007
  0.000000000000000E+000  4.119268489889117E-004  4.407290409385924E-007
  0.000000000000000E+000  3.981049498243597E-004  4.407290409385924E-007
  0.000000000000000E+000  3.847623624594706E-004  4.407290409385924E-007
  0.000000000000000E+000  3.718816386038276E-004  4.407290409385924E-007
  0.000000000000000E+000  3.594460097901142E-004  4.407290409385924E-007
  0.000000000000000E+000  3.474393584300393E-004  4.407290409385924E-007
  0.000000000000000E+000  3.358461902402156E-004  4.407290409385924E-007
  0.000000000000000E+000  3.246516079652255E-004  4.407290409385924E-007
  0.000000000000000E+000  3.138412863294872E-004  4.407290409385924E-007
  0.000000000000000E+000  3.034014481535517E-004  4.407290409385924E-007
  0.000000000000000E+000  2.933188415742470E-004  4.407290409385924E-007
  0.000000000000000E+000  2.835807183116156E-004  4.407290409385924E-007
  0.000000000000000E+000  2.741748129288917E-004  4.407290409385924E-007
