   -5.870102E-11   -1.761521E-08   -4.102715E-07   -1.029959E-04    6.768300E-05   -1.588963E-03
   -6.516612E-11   -1.955524E-08   -4.554326E-07   -1.117693E-04    1.116386E-04   -2.035282E-03
   -7.233255E-11   -2.170571E-08   -5.054883E-07   -1.210666E-04    1.641409E-04   -2.444488E-03
   -8.027506E-11   -2.408906E-08   -5.609598E-07   -1.308761E-04    2.261855E-04   -2.777035E-03
   -8.907623E-11   -2.673005E-08   -6.224221E-07   -1.411755E-04    2.987795E-04   -2.987955E-03
   -9.882723E-11   -2.965605E-08   -6.905105E-07   -1.519291E-04    3.829108E-04   -3.029642E-03
   -1.096287E-10   -3.289726E-08   -7.659261E-07   -1.630854E-04    4.795099E-04   -2.856088E-03
   -1.215919E-10   -3.648702E-08   -8.494426E-07   -1.745741E-04    5.894000E-04   -2.428653E-03
   -1.348393E-10   -4.046214E-08   -9.419137E-07   -1.863022E-04    7.132371E-04   -1.723234E-03
   -1.495063E-10   -4.486321E-08   -1.044281E-06   -1.981510E-04    8.514361E-04   -7.383819E-04
   -1.657423E-10   -4.973505E-08   -1.157584E-06   -2.099711E-04    1.004084E-03    4.964145E-04
   -1.837119E-10   -5.512707E-08   -1.282968E-06   -2.215779E-04    1.170840E-03    1.913547E-03
   -2.035969E-10   -6.109377E-08   -1.421695E-06   -2.327463E-04    1.350819E-03    3.402868E-03
   -2.255976E-10   -6.769527E-08   -1.575158E-06   -2.432054E-04    1.542467E-03    4.812029E-03
   -2.499349E-10   -7.499782E-08   -1.744892E-06   -2.526314E-04    1.743419E-03    5.953691E-03
   -2.768522E-10   -8.307447E-08   -1.932588E-06   -2.606420E-04    1.950359E-03    6.621395E-03
   -3.066179E-10   -9.200572E-08   -2.140108E-06   -2.667886E-04    2.158870E-03    6.615075E-03
   -3.395278E-10   -1.018803E-07   -2.369505E-06   -2.705494E-04    2.363296E-03    5.775649E-03
   -3.759076E-10   -1.127960E-07   -2.623038E-06   -2.713216E-04    2.556613E-03    4.025927E-03
   -4.161163E-10   -1.248603E-07   -2.903197E-06   -2.684140E-04    2.730342E-03    1.412295E-03
   -4.605492E-10   -1.381921E-07   -3.212722E-06   -2.610391E-04    2.874490E-03   -1.861254E-03
   -5.096419E-10   -1.529218E-07   -3.554628E-06   -2.483064E-04    2.977568E-03   -5.417575E-03
   -5.638736E-10   -1.691932E-07   -3.932234E-06   -2.292158E-04    3.026689E-03   -8.720958E-03
   -6.237723E-10   -1.871648E-07   -4.349194E-06   -2.026517E-04    3.007776E-03   -1.113171E-02
   -6.899190E-10   -2.070108E-07   -4.809527E-06   -1.673797E-04    2.905906E-03   -1.200516E-02
   -7.629533E-10   -2.289229E-07   -5.317652E-06   -1.220441E-04    2.705818E-03   -1.082978E-02
   -8.435788E-10   -2.531124E-07   -5.878433E-06   -6.516886E-05    2.392595E-03   -7.386136E-03
   -9.325701E-10   -2.798114E-07   -6.497216E-06    4.838764E-06    1.952564E-03   -1.893422E-03
   -1.030779E-09   -3.092755E-07   -7.179881E-06    8.967975E-05    1.374401E-03    4.901617E-03
   -1.139143E-09   -3.417859E-07   -7.932891E-06    1.911503E-04    6.504431E-04    1.174290E-02
   -1.258693E-09   -3.776516E-07   -8.763349E-06    3.111224E-04   -2.217938E-04    1.703002E-02
   -1.390563E-09   -4.172128E-07   -9.679066E-06    4.515177E-04   -1.237964E-03    1.914162E-02
   -1.535999E-09   -4.608433E-07   -1.068862E-05    6.142722E-04   -2.385153E-03    1.688181E-02
   -1.696372E-09   -5.089542E-07   -1.180144E-05    8.012919E-04   -3.640174E-03    9.956989E-03
   -1.873190E-09   -5.619975E-07   -1.302789E-05    1.014398E-03   -4.968029E-03   -6.628539E-04
   -2.068110E-09   -6.204700E-07   -1.437933E-05    1.255259E-03   -6.320731E-03   -1.266792E-02
   -2.282952E-09   -6.849180E-07   -1.586828E-05    1.525311E-03   -7.636688E-03   -2.275712E-02
   -2.519721E-09   -7.559420E-07   -1.750846E-05    1.825663E-03   -8.840916E-03   -2.724182E-02
   -2.780618E-09   -8.342027E-07   -1.931496E-05    2.156989E-03   -9.846350E-03   -2.494809E-02
   -3.068075E-09   -9.204286E-07   -2.130443E-05    2.519408E-03   -1.055651E-02   -1.437459E-02
   -3.384791E-09   -1.015429E-06   -2.349533E-05    2.912368E-03   -1.086979E-02    2.341925E-03
   -3.733834E-09   -1.120124E-06   -2.590863E-05    3.334557E-03   -1.068564E-02    2.036690E-02
   -4.118957E-09   -1.235640E-06   -2.857002E-05    3.784021E-03   -9.912710E-03    3.334872E-02
   -4.545759E-09   -1.363653E-06   -3.151791E-05    4.259067E-03   -8.479303E-03    3.558993E-02
   -4.947186E-09   -1.484040E-06   -3.428912E-05    4.676416E-03   -6.737354E-03    2.456636E-02
   -5.013873E-09   -1.504041E-06   -3.474943E-05    4.744179E-03   -6.420135E-03    2.218224E-02
   -5.082013E-09   -1.524478E-06   -3.521975E-05    4.812758E-03   -6.090698E-03    1.961334E-02
   -5.151733E-09   -1.545389E-06   -3.570096E-05    4.882242E-03   -5.749162E-03    1.687375E-02
   -5.223199E-09   -1.566823E-06   -3.619420E-05    4.952761E-03   -5.395613E-03    1.397888E-02
   -5.296576E-09   -1.588831E-06   -3.670063E-05    5.024442E-03   -5.030075E-03    1.094528E-02
   -5.372206E-09   -1.611514E-06   -3.722259E-05    5.097577E-03   -4.652687E-03    7.790830E-03
   -5.449653E-09   -1.634742E-06   -3.775708E-05    5.171725E-03   -4.262876E-03    4.533263E-03
   -5.529421E-09   -1.658666E-06   -3.830757E-05    5.247328E-03   -3.860869E-03    1.192780E-03
   -5.612311E-09   -1.683527E-06   -3.887963E-05    5.325114E-03   -3.446985E-03   -2.210136E-03
   -5.698423E-09   -1.709353E-06   -3.947393E-05    5.405141E-03   -3.020918E-03   -5.655156E-03
   -5.788096E-09   -1.736248E-06   -4.009281E-05    5.487691E-03   -2.582450E-03   -9.121504E-03
   -5.881675E-09   -1.764315E-06   -4.073868E-05    5.573048E-03   -2.131285E-03   -1.258815E-02
   -5.979550E-09   -1.793670E-06   -4.141421E-05    5.661536E-03   -1.667055E-03   -1.603394E-02
   -6.082127E-09   -1.824435E-06   -4.212222E-05    5.753490E-03   -1.189306E-03   -1.943769E-02
   -6.189828E-09   -1.856737E-06   -4.286563E-05    5.849255E-03   -6.974858E-04   -2.277817E-02
   -6.303086E-09   -1.890706E-06   -4.364741E-05    5.949178E-03   -1.909499E-04   -2.603417E-02
   -6.422336E-09   -1.926472E-06   -4.447059E-05    6.053608E-03    3.310428E-04   -2.918446E-02
   -6.548018E-09   -1.964168E-06   -4.533820E-05    6.162887E-03    8.693245E-04   -3.220780E-02
   -6.680576E-09   -2.003925E-06   -4.625330E-05    6.277355E-03    1.424814E-03   -3.508293E-02
   -6.820453E-09   -2.045878E-06   -4.721895E-05    6.397343E-03    1.998509E-03   -3.778851E-02
   -6.968097E-09   -2.090160E-06   -4.823825E-05    6.523180E-03    2.591484E-03   -4.030324E-02
   -7.123959E-09   -2.136907E-06   -4.931431E-05    6.655187E-03    3.204879E-03   -4.260577E-02
   -7.288498E-09   -2.186257E-06   -5.045029E-05    6.793683E-03    3.839896E-03   -4.467483E-02
   -7.462181E-09   -2.238349E-06   -5.164941E-05    6.938984E-03    4.497795E-03   -4.648929E-02
   -7.645486E-09   -2.293327E-06   -5.291497E-05    7.091408E-03    5.179885E-03   -4.802822E-02
   -7.838902E-09   -2.351338E-06   -5.425035E-05    7.251268E-03    5.887525E-03   -4.927106E-02
   -8.042937E-09   -2.412534E-06   -5.565903E-05    7.418885E-03    6.622112E-03   -5.019773E-02
   -8.258113E-09   -2.477071E-06   -5.714464E-05    7.594580E-03    7.385084E-03   -5.078879E-02
   -8.484975E-09   -2.545113E-06   -5.871091E-05    7.778680E-03    8.177914E-03   -5.102567E-02
   -8.724089E-09   -2.616829E-06   -6.036174E-05    7.971517E-03    9.002105E-03   -5.089086E-02
   -8.976043E-09   -2.692397E-06   -6.210120E-05    8.173430E-03    9.859187E-03   -5.036811E-02
   -9.241455E-09   -2.772001E-06   -6.393355E-05    8.384768E-03    1.075071E-02   -4.944274E-02
   -9.520971E-09   -2.855835E-06   -6.586321E-05    8.605885E-03    1.167826E-02   -4.810186E-02
   -9.815267E-09   -2.944102E-06   -6.789487E-05    8.837149E-03    1.264343E-02   -4.633470E-02
   -1.012505E-08   -3.037014E-06   -7.003339E-05    9.078935E-03    1.364780E-02   -4.413284E-02
   -1.045107E-08   -3.134796E-06   -7.228393E-05    9.331633E-03    1.469301E-02   -4.149058E-02
   -1.079411E-08   -3.237681E-06   -7.465186E-05    9.595642E-03    1.578067E-02   -3.840519E-02
   -1.115498E-08   -3.345916E-06   -7.714285E-05    9.871375E-03    1.691239E-02   -3.487729E-02
   -1.153456E-08   -3.459762E-06   -7.976287E-05    1.015926E-02    1.808979E-02   -3.091109E-02
   -1.193376E-08   -3.579491E-06   -8.251819E-05    1.045973E-02    1.931447E-02   -2.651472E-02
   -1.235353E-08   -3.705389E-06   -8.541539E-05    1.077325E-02    2.058800E-02   -2.170053E-02
   -1.279488E-08   -3.837759E-06   -8.846140E-05    1.110028E-02    2.191195E-02   -1.648534E-02
   -1.325887E-08   -3.976919E-06   -9.166351E-05    1.144131E-02    2.328783E-02   -1.089068E-02
   -1.374660E-08   -4.123201E-06   -9.502938E-05    1.179683E-02    2.471712E-02   -4.943017E-03
   -1.425925E-08   -4.276956E-06   -9.856704E-05    1.216735E-02    2.620125E-02    1.326054E-03
   -1.479805E-08   -4.438552E-06   -1.022849E-04    1.255340E-02    2.774157E-02    7.879711E-03
   -1.536427E-08   -4.608374E-06   -1.061919E-04    1.295552E-02    2.933937E-02    1.467580E-02
   -1.595928E-08   -4.786827E-06   -1.102973E-04    1.337425E-02    3.099585E-02    2.166683E-02
   -1.658447E-08   -4.974335E-06   -1.146108E-04    1.381016E-02    3.271207E-02    2.880000E-02
   -1.724134E-08   -5.171341E-06   -1.191426E-04    1.426382E-02    3.448900E-02    3.601732E-02
   -1.793142E-08   -5.378308E-06   -1.239033E-04    1.473581E-02    3.632746E-02    4.325583E-02
   -1.865633E-08   -5.595721E-06   -1.289040E-04    1.522671E-02    3.822809E-02    5.044790E-02
   -1.941776E-08   -5.824084E-06   -1.341563E-04    1.573712E-02    4.019136E-02    5.752156E-02
   -2.021745E-08   -6.063923E-06   -1.396722E-04    1.626764E-02    4.221752E-02    6.440109E-02
   -2.105723E-08   -6.315786E-06   -1.454644E-04    1.681885E-02    4.430658E-02    7.100750E-02
   -2.193900E-08   -6.580240E-06   -1.515459E-04    1.739136E-02    4.645831E-02    7.725938E-02
   -2.286472E-08   -6.857876E-06   -1.579301E-04    1.798575E-02    4.867216E-02    8.307361E-02
   -2.383643E-08   -7.149303E-06   -1.646310E-04    1.860260E-02    5.094728E-02    8.836639E-02
   -2.485623E-08   -7.455153E-06   -1.716633E-04    1.924247E-02    5.328244E-02    9.305428E-02
   -2.592630E-08   -7.776078E-06   -1.790417E-04    1.990591E-02    5.567603E-02    9.705536E-02
   -2.704888E-08   -8.112750E-06   -1.867817E-04    2.059344E-02    5.812602E-02    1.002905E-01
   -2.822626E-08   -8.465860E-06   -1.948991E-04    2.130557E-02    6.062993E-02    1.026849E-01
   -2.946083E-08   -8.836116E-06   -2.034102E-04    2.204277E-02    6.318475E-02    1.041693E-01
   -3.075499E-08   -9.224245E-06   -2.123316E-04    2.280546E-02    6.578698E-02    1.046815E-01
   -3.211123E-08   -9.630990E-06   -2.216803E-04    2.359404E-02    6.843250E-02    1.041684E-01
   -3.353207E-08   -1.005711E-05   -2.314738E-04    2.440884E-02    7.111663E-02    1.025868E-01
   -3.502008E-08   -1.050337E-05   -2.417295E-04    2.525016E-02    7.383401E-02    9.990572E-02
   -3.657788E-08   -1.097056E-05   -2.524655E-04    2.611822E-02    7.657862E-02    9.610742E-02
   -3.820810E-08   -1.145947E-05   -2.636999E-04    2.701319E-02    7.934374E-02    9.118897E-02
   -3.991343E-08   -1.197090E-05   -2.754510E-04    2.793513E-02    8.212189E-02    8.516355E-02
   -4.169654E-08   -1.250566E-05   -2.877373E-04    2.888408E-02    8.490483E-02    7.806149E-02
   -4.356014E-08   -1.306456E-05   -3.005773E-04    2.985993E-02    8.768354E-02    6.993120E-02
   -4.550694E-08   -1.364840E-05   -3.139895E-04    3.086252E-02    9.044818E-02    6.083973E-02
   -4.753964E-08   -1.425800E-05   -3.279925E-04    3.189157E-02    9.318809E-02    5.087302E-02
   -4.966093E-08   -1.489417E-05   -3.426048E-04    3.294670E-02    9.589178E-02    4.013586E-02
   -5.187347E-08   -1.555771E-05   -3.578444E-04    3.402741E-02    9.854694E-02    2.875130E-02
   -5.417990E-08   -1.624940E-05   -3.737295E-04    3.513310E-02    1.011404E-01    1.685974E-02
   -5.658282E-08   -1.697002E-05   -3.902779E-04    3.626302E-02    1.036583E-01    4.617519E-03
   -5.908476E-08   -1.772034E-05   -4.075068E-04    3.741631E-02    1.060857E-01   -7.805038E-03
   -6.168821E-08   -1.850110E-05   -4.254334E-04    3.859196E-02    1.084074E-01   -2.022600E-02
   -6.439559E-08   -1.931301E-05   -4.440739E-04    3.978884E-02    1.106069E-01   -3.245470E-02
   -6.720921E-08   -2.015680E-05   -4.634444E-04    4.100566E-02    1.126674E-01   -4.429510E-02
   -7.013134E-08   -2.103311E-05   -4.835601E-04    4.224098E-02    1.145716E-01   -5.554950E-02
   -7.316410E-08   -2.194260E-05   -5.044357E-04    4.349324E-02    1.163012E-01   -6.602262E-02
   -7.630955E-08   -2.288588E-05   -5.260849E-04    4.476071E-02    1.178379E-01   -7.552598E-02
   -7.956960E-08   -2.386353E-05   -5.485209E-04    4.604150E-02    1.191630E-01   -8.388242E-02
   -8.294604E-08   -2.487607E-05   -5.717559E-04    4.733359E-02    1.202571E-01   -9.093067E-02
   -8.644056E-08   -2.592402E-05   -5.958010E-04    4.863480E-02    1.211013E-01   -9.652988E-02
   -9.005469E-08   -2.700784E-05   -6.206668E-04    4.994281E-02    1.216763E-01   -1.005640E-01
   -9.378980E-08   -2.812793E-05   -6.463625E-04    5.125513E-02    1.219629E-01   -1.029455E-01
   -9.764716E-08   -2.928467E-05   -6.728965E-04    5.256915E-02    1.219424E-01   -1.036193E-01
   -1.016278E-07   -3.047840E-05   -7.002760E-04    5.388212E-02    1.215964E-01   -1.025652E-01
   -1.057328E-07   -3.170938E-05   -7.285073E-04    5.519115E-02    1.209069E-01   -9.980017E-02
   -1.099628E-07   -3.297786E-05   -7.575955E-04    5.649322E-02    1.198569E-01   -9.537946E-02
   -1.143185E-07   -3.428401E-05   -7.875447E-04    5.778519E-02    1.184301E-01   -8.939685E-02
   -1.188003E-07   -3.562798E-05   -8.183577E-04    5.906382E-02    1.166115E-01   -8.198378E-02
   -1.234085E-07   -3.700987E-05   -8.500364E-04    6.032574E-02    1.143872E-01   -7.330733E-02
   -1.281433E-07   -3.842970E-05   -8.825815E-04    6.156751E-02    1.117446E-01   -6.356716E-02
   -1.330047E-07   -3.988749E-05   -9.159927E-04    6.278558E-02    1.086728E-01   -5.299132E-02
   -1.379926E-07   -4.138317E-05   -9.502686E-04    6.397633E-02    1.051628E-01   -4.183103E-02
   -1.431065E-07   -4.291666E-05   -9.854067E-04    6.513607E-02    1.012072E-01   -3.035456E-02
   -1.483461E-07   -4.448782E-05   -1.021404E-03    6.626107E-02    9.680101E-02   -1.884036E-02
   -1.537107E-07   -4.609648E-05   -1.058255E-03    6.734753E-02    9.194121E-02   -7.569610E-03
   -1.591997E-07   -4.774241E-05   -1.095956E-03    6.839164E-02    8.662722E-02    3.181616E-03
   -1.648122E-07   -4.942537E-05   -1.134499E-03    6.938955E-02    8.086093E-02    1.315025E-02
   -1.705472E-07   -5.114505E-05   -1.173879E-03    7.033741E-02    7.464683E-02    2.209400E-02
   -1.764036E-07   -5.290114E-05   -1.214086E-03    7.123137E-02    6.799207E-02    2.979872E-02
   -1.823803E-07   -5.469327E-05   -1.255114E-03    7.206759E-02    6.090657E-02    3.608504E-02
   -1.884760E-07   -5.652107E-05   -1.296952E-03    7.284226E-02    5.340310E-02    4.081411E-02
   -1.946893E-07   -5.838413E-05   -1.339591E-03    7.355160E-02    4.549724E-02    4.389210E-02
   -2.010187E-07   -6.028200E-05   -1.383020E-03    7.419190E-02    3.720751E-02    4.527339E-02
   -2.074628E-07   -6.221425E-05   -1.427230E-03    7.475949E-02    2.855528E-02    4.496221E-02
   -2.140200E-07   -6.418038E-05   -1.472208E-03    7.525077E-02    1.956480E-02    4.301260E-02
   -2.206887E-07   -6.617992E-05   -1.517943E-03    7.566223E-02    1.026315E-02    3.952682E-02
   -2.274671E-07   -6.821237E-05   -1.564423E-03    7.599047E-02    6.801435E-04    3.465196E-02
   -2.343536E-07   -7.027720E-05   -1.611636E-03    7.623216E-02   -9.151719E-03    2.857514E-02
   -2.413465E-07   -7.237391E-05   -1.659570E-03    7.638411E-02   -1.919739E-02    2.151715E-02
   -2.484440E-07   -7.450197E-05   -1.708213E-03    7.644323E-02   -2.941941E-02    1.372501E-02
   -2.556443E-07   -7.666085E-05   -1.757551E-03    7.640658E-02   -3.977805E-02    5.463506E-03
   -2.629457E-07   -7.885002E-05   -1.807573E-03    7.627134E-02   -5.023147E-02   -2.993870E-03
   -2.703464E-07   -8.106896E-05   -1.858266E-03    7.603486E-02   -6.073598E-02   -1.137432E-02
   -2.778448E-07   -8.331714E-05   -1.909618E-03    7.569462E-02   -7.124619E-02   -1.941505E-02
   -2.854390E-07   -8.559405E-05   -1.961617E-03    7.524828E-02   -8.171529E-02   -2.687221E-02
   -2.931274E-07   -8.789917E-05   -2.014250E-03    7.469364E-02   -9.209527E-02   -3.352906E-02
   -3.009083E-07   -9.023201E-05   -2.067505E-03    7.402870E-02   -1.023372E-01   -3.920304E-02
   -3.087800E-07   -9.259207E-05   -2.121371E-03    7.325162E-02   -1.123916E-01   -4.375158E-02
   -3.167410E-07   -9.497888E-05   -2.175837E-03    7.236075E-02   -1.222084E-01   -4.707623E-02
   -3.247898E-07   -9.739196E-05   -2.230892E-03    7.135462E-02   -1.317379E-01   -4.912510E-02
   -3.329248E-07   -9.983088E-05   -2.286524E-03    7.023195E-02   -1.409303E-01   -4.989355E-02
   -3.411445E-07   -1.022952E-04   -2.342724E-03    6.899166E-02   -1.497365E-01   -4.942294E-02
   -3.494477E-07   -1.047845E-04   -2.399481E-03    6.763285E-02   -1.581085E-01   -4.779771E-02
   -3.578328E-07   -1.072983E-04   -2.456786E-03    6.615484E-02   -1.659992E-01   -4.514079E-02
   -3.662987E-07   -1.098363E-04   -2.514630E-03    6.455712E-02   -1.733633E-01   -4.160761E-02
   -3.748442E-07   -1.123982E-04   -2.573003E-03    6.283941E-02   -1.801574E-01   -3.737902E-02
   -3.834680E-07   -1.149835E-04   -2.631898E-03    6.100161E-02   -1.863401E-01   -3.265328E-02
   -3.921691E-07   -1.175920E-04   -2.691307E-03    5.904384E-02   -1.918725E-01   -2.763770E-02
   -4.009463E-07   -1.202232E-04   -2.751221E-03    5.696641E-02   -1.967188E-01   -2.254008E-02
   -4.097988E-07   -1.228770E-04   -2.811633E-03    5.476985E-02   -2.008460E-01   -1.756043E-02
   -4.187256E-07   -1.255531E-04   -2.872538E-03    5.245487E-02   -2.042244E-01   -1.288329E-02
   -4.277259E-07   -1.282511E-04   -2.933928E-03    5.002241E-02   -2.068281E-01   -8.670910E-03
   -4.367988E-07   -1.309709E-04   -2.995797E-03    4.747359E-02   -2.086349E-01   -5.057680E-03
   -4.459435E-07   -1.337122E-04   -3.058141E-03    4.480976E-02   -2.096268E-01   -2.145837E-03
   -4.551595E-07   -1.364748E-04   -3.120953E-03    4.203243E-02   -2.097898E-01   -2.743477E-06
   -4.644459E-07   -1.392585E-04   -3.184229E-03    3.914335E-02   -2.091146E-01    1.340302E-03
   -4.738024E-07   -1.420631E-04   -3.247964E-03    3.614445E-02   -2.075962E-01    1.887677E-03
   -4.832282E-07   -1.448885E-04   -3.312155E-03    3.303787E-02   -2.052345E-01    1.677583E-03
   -4.927230E-07   -1.477346E-04   -3.376797E-03    2.982593E-02   -2.020340E-01    7.788541E-04
   -5.022862E-07   -1.506011E-04   -3.441887E-03    2.651115E-02   -1.980041E-01   -7.133631E-04
   -5.119175E-07   -1.534880E-04   -3.507421E-03    2.309625E-02   -1.931591E-01   -2.682818E-03
   -5.216165E-07   -1.563952E-04   -3.573397E-03    1.958413E-02   -1.875180E-01   -4.997986E-03
   -5.313828E-07   -1.593225E-04   -3.639813E-03    1.597789E-02   -1.811047E-01   -7.518226E-03
   -5.412163E-07   -1.622699E-04   -3.706664E-03    1.228079E-02   -1.739481E-01   -1.010000E-02
   -5.511166E-07   -1.652373E-04   -3.773951E-03    8.496302E-03   -1.660813E-01   -1.260286E-02
   -5.610836E-07   -1.682246E-04   -3.841669E-03    4.628059E-03   -1.575422E-01   -1.489499E-02
   -5.711169E-07   -1.712318E-04   -3.909819E-03    6.798738E-04   -1.483730E-01   -1.685814E-02
   -5.812166E-07   -1.742588E-04   -3.978397E-03   -3.344266E-03   -1.386202E-01   -1.839164E-02
   -5.913825E-07   -1.773057E-04   -4.047403E-03   -7.440205E-03   -1.283340E-01   -1.941564E-02
   -6.016144E-07   -1.803723E-04   -4.116837E-03   -1.160362E-02   -1.175684E-01   -1.987332E-02
   -6.119123E-07   -1.834586E-04   -4.186695E-03   -1.583004E-02   -1.063808E-01   -1.973214E-02
   -6.222762E-07   -1.865646E-04   -4.256979E-03   -2.011481E-02   -9.483171E-02   -1.898421E-02
   -6.327060E-07   -1.896904E-04   -4.327686E-03   -2.445315E-02   -8.298423E-02   -1.764577E-02
   -6.432017E-07   -1.928359E-04   -4.398818E-03   -2.884012E-02   -7.090397E-02   -1.575599E-02
   -6.537634E-07   -1.960011E-04   -4.470372E-03   -3.327064E-02   -5.865847E-02   -1.337508E-02
   -6.643910E-07   -1.991860E-04   -4.542349E-03   -3.773949E-02   -4.631684E-02   -1.058192E-02
   -6.750846E-07   -2.023906E-04   -4.614749E-03   -4.224132E-02   -3.394932E-02   -7.471320E-03
   -6.858444E-07   -2.056150E-04   -4.687572E-03   -4.677066E-02   -2.162688E-02   -4.150941E-03
   -6.966703E-07   -2.088592E-04   -4.760817E-03   -5.132191E-02   -9.420704E-03   -7.380530E-04
   -7.075624E-07   -2.121233E-04   -4.834485E-03   -5.588935E-02    2.598231E-03    2.643885E-03
   -7.185210E-07   -2.154071E-04   -4.908576E-03   -6.046719E-02    1.435964E-02    5.868729E-03
   -7.295460E-07   -2.187108E-04   -4.983090E-03   -6.504949E-02    2.579442E-02    8.811243E-03
   -7.406378E-07   -2.220345E-04   -5.058028E-03   -6.963026E-02    3.683509E-02    1.135074E-02
   -7.517963E-07   -2.253781E-04   -5.133389E-03   -7.420340E-02    4.741628E-02    1.337479E-02
   -7.630217E-07   -2.287417E-04   -5.209176E-03   -7.876275E-02    5.747521E-02    1.478290E-02
   -7.743143E-07   -2.321254E-04   -5.285387E-03   -8.330205E-02    6.695211E-02    1.549021E-02
   -7.856742E-07   -2.355292E-04   -5.362024E-03   -8.781501E-02    7.579069E-02    1.543113E-02
   -7.971016E-07   -2.389532E-04   -5.439088E-03   -9.229529E-02    8.393853E-02    1.456268E-02
   -8.085967E-07   -2.423974E-04   -5.516579E-03   -9.673647E-02    9.134749E-02    1.286764E-02
   -8.201597E-07   -2.458619E-04   -5.594498E-03   -1.011321E-01    9.797410E-02    1.035713E-02
   -8.317908E-07   -2.493468E-04   -5.672845E-03   -1.054758E-01    1.037799E-01    7.072552E-03
   -8.434903E-07   -2.528521E-04   -5.751623E-03   -1.097610E-01    1.087316E-01    3.086633E-03
   -8.552583E-07   -2.563778E-04   -5.830831E-03   -1.139813E-01    1.128018E-01   -1.496611E-03
   -8.670952E-07   -2.599241E-04   -5.910470E-03   -1.181302E-01    1.159687E-01   -6.543193E-03
   -8.790011E-07   -2.634911E-04   -5.990543E-03   -1.222012E-01    1.182165E-01   -1.189191E-02
   -8.909763E-07   -2.670787E-04   -6.071049E-03   -1.261879E-01    1.195357E-01   -1.735861E-02
   -9.030211E-07   -2.706872E-04   -6.151989E-03   -1.300839E-01    1.199232E-01   -2.274204E-02
   -9.151357E-07   -2.743165E-04   -6.233366E-03   -1.338828E-01    1.193821E-01   -2.783110E-02
   -9.273204E-07   -2.779667E-04   -6.315180E-03   -1.375784E-01    1.179221E-01   -3.241346E-02
   -9.395755E-07   -2.816379E-04   -6.397431E-03   -1.411643E-01    1.155589E-01   -3.628504E-02
   -9.519012E-07   -2.853303E-04   -6.480122E-03   -1.446344E-01    1.123150E-01   -3.926016E-02
   -9.642978E-07   -2.890438E-04   -6.563254E-03   -1.479827E-01    1.082187E-01   -4.118174E-02
   -9.767657E-07   -2.927786E-04   -6.646828E-03   -1.512032E-01    1.033044E-01   -4.193099E-02
   -9.893051E-07   -2.965347E-04   -6.730844E-03   -1.542900E-01    9.761242E-02   -4.143594E-02
   -1.001916E-06   -3.003123E-04   -6.815305E-03   -1.572374E-01    9.118840E-02   -3.967829E-02
   -1.014600E-06   -3.041114E-04   -6.900212E-03   -1.600398E-01    8.408327E-02   -3.669790E-02
   -1.027355E-06   -3.079322E-04   -6.985566E-03   -1.626917E-01    7.635276E-02   -3.259445E-02
   -1.040184E-06   -3.117746E-04   -7.071368E-03   -1.651879E-01    6.805703E-02   -2.752590E-02
   -1.053085E-06   -3.156389E-04   -7.157620E-03   -1.675232E-01    5.926023E-02   -2.170354E-02
   -1.066060E-06   -3.195250E-04   -7.244323E-03   -1.696926E-01    5.003001E-02   -1.538363E-02
   -1.079109E-06   -3.234332E-04   -7.331479E-03   -1.716915E-01    4.043701E-02   -8.855895E-03
   -1.092232E-06   -3.273635E-04   -7.419088E-03   -1.735152E-01    3.055432E-02   -2.429237E-03
   -1.150724E-06   -3.448810E-04   -7.809098E-03   -1.793449E-01   -1.434699E-02    1.722014E-02
   -1.210677E-06   -3.628348E-04   -8.208010E-03   -1.814105E-01   -5.694708E-02    1.243792E-02
   -1.272123E-06   -3.812336E-04   -8.615952E-03   -1.795006E-01   -9.135984E-02   -9.339667E-03
   -1.335091E-06   -4.000866E-04   -9.033058E-03   -1.735185E-01   -1.131405E-01   -2.210727E-02
   -1.399615E-06   -4.194034E-04   -9.459463E-03   -1.634949E-01   -1.199964E-01   -1.042256E-02
   -1.465727E-06   -4.391937E-04   -9.895306E-03   -1.495958E-01   -1.121447E-01    1.035666E-02
   -1.533462E-06   -4.594678E-04   -1.034073E-02   -1.321266E-01   -9.223624E-02    1.070362E-02
   -1.602856E-06   -4.802359E-04   -1.079588E-02   -1.115314E-01   -6.483979E-02   -1.542774E-02
   -1.673944E-06   -5.015089E-04   -1.126089E-02   -8.838557E-02   -3.556979E-02   -3.927057E-02
   -1.746764E-06   -5.232977E-04   -1.173592E-02   -6.338357E-02   -1.001493E-02   -3.108278E-02
   -1.821354E-06   -5.456136E-04   -1.222111E-02   -3.731981E-02    7.323291E-03    1.570352E-03
   -1.897755E-06   -5.684682E-04   -1.271660E-02   -1.106392E-02    1.386525E-02    2.220511E-02
   -1.976005E-06   -5.918733E-04   -1.322256E-02    1.446957E-02    9.383462E-03    1.115763E-02
   -2.056147E-06   -6.158411E-04   -1.373912E-02    3.835616E-02   -4.066215E-03   -1.209202E-02
   -2.138223E-06   -6.403840E-04   -1.426644E-02    5.969988E-02   -2.269664E-02   -1.839606E-02
   -2.222277E-06   -6.655148E-04   -1.480467E-02    7.767375E-02   -4.189581E-02   -6.692629E-03
   -2.308352E-06   -6.912463E-04   -1.535395E-02    9.156047E-02   -5.727221E-02    7.596963E-04
